,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,New Market Aizawl,2014-08-01,2000.0,0.62,26.2,clear
1,Mustard,New Market Aizawl,2014-06-27,2500.0,0.08,23.0,clear
2,Mustard,New Market Aizawl,2014-11-07,3000.0,1.59,18.5,clear
3,Mustard,New Market Aizawl,2014-07-16,1000.0,0.62,22.8,rain
4,Mustard,New Market Aizawl,2014-07-21,8000.0,0.0,20.0,clear
5,Mustard,New Market Aizawl,2014-07-23,1750.0,0.17,22.0,clear
6,Mustard,New Market Aizawl,2014-09-17,3500.0,0.13,27.4,clear
7,Mustard,New Market Aizawl,2014-09-29,3500.0,0.21,25.0,clear
8,Mustard,Champhai,2015-02-06,5000.0,1.02,23.0,clear
9,Mustard,New Market Aizawl,2015-02-06,1800.0,1.02,23.0,clear
10,Mustard,New Market Aizawl,2015-01-28,4000.0,0.27,23.0,clear
11,Mustard,New Market Aizawl,2015-06-02,2300.0,0.57,29.5,clear
12,Mustard,New Market Aizawl,2015-02-17,3500.0,0.57,20.0,clear
13,Mustard,New Market Aizawl,2015-06-24,5000.0,0.64,20.0,clear
14,Mustard,New Market Aizawl,2015-06-29,3500.0,0.53,22.5,clear
15,Mustard,New Market Aizawl,2015-01-07,4000.0,0.54,19.0,clear
16,Mustard,New Market Aizawl,2015-02-07,4000.0,1.32,20.5,clear
17,Mustard,New Market Aizawl,2015-07-16,4250.0,0.54,23.0,clear
18,Mustard,New Market Aizawl,2015-10-08,3600.0,1.02,19.0,clear
19,Mustard,New Market Aizawl,2015-12-08,3600.0,0.82,16.5,clear
20,Mustard,New Market Aizawl,2015-08-17,6500.0,0.42,23.0,rain
21,Mustard,New Market Aizawl,2015-08-19,2600.0,0.58,21.0,rain
22,Mustard,New Market Aizawl,2015-08-21,4000.0,0.82,20.0,clear
23,Mustard,New Market Aizawl,2015-09-22,5000.0,0.69,23.5,clear
24,Mustard,New Market Aizawl,2015-09-23,4000.0,1.06,24.0,clear
25,Mustard,New Market Aizawl,2015-09-28,3500.0,0.42,26.0,clear
26,Mustard,New Market Aizawl,2016-01-14,3500.0,0.74,15.0,clear
27,Mustard,New Market Aizawl,2016-01-27,6000.0,0.72,17.0,clear
28,Mustard,New Market Aizawl,2016-02-29,4000.0,1.02,16.0,rain
29,Mustard,New Market Aizawl,2016-08-06,7000.0,0.17,23.0,clear
30,Mustard,New Market Aizawl,2016-06-13,6000.0,0.43,22.5,clear
31,Mustard,New Market Aizawl,2016-06-29,4500.0,0.53,26.5,clear
32,Mustard,New Market Aizawl,2016-07-15,4500.0,0.48,25.0,clear
33,Mustard,New Market Aizawl,2016-07-20,3750.0,0.28,21.6,clear
34,Mustard,New Market Aizawl,2016-07-26,3750.0,0.35,23.0,clear
35,Mustard,New Market Aizawl,2016-07-28,5000.0,0.23,22.0,rain
36,Mustard,New Market Aizawl,2016-08-23,4500.0,0.58,19.5,clear
37,Mustard,New Market Aizawl,2016-08-31,4500.0,1.02,23.7,clear
38,Mustard,New Market Aizawl,2016-08-09,4500.0,1.02,21.5,clear
39,Mustard,New Market Aizawl,2016-09-09,5500.0,1.02,23.0,rain
40,Mustard,New Market Aizawl,2016-09-16,5000.0,0.51,25.5,rain
41,Mustard,New Market Aizawl,2017-04-01,5000.0,0.75,27.0,clear
42,Mustard,New Market Aizawl,2017-01-25,3500.0,0.38,15.0,clear
43,Mustard,New Market Aizawl,2017-02-02,4250.0,0.6,20.0,clear
44,Mustard,New Market Aizawl,2017-03-02,5000.0,0.72,25.4,clear
45,Mustard,New Market Aizawl,2017-08-02,5000.0,0.85,25.6,clear
46,Mustard,New Market Aizawl,2017-02-13,5000.0,0.8,21.0,clear
47,Mustard,New Market Aizawl,2017-02-15,5000.0,0.63,21.5,clear
48,Mustard,New Market Aizawl,2017-02-16,5000.0,0.65,22.0,clear
49,Mustard,New Market Aizawl,2017-12-07,5000.0,0.62,23.8,clear
50,Mustard,New Market Aizawl,2017-07-14,5000.0,0.8,23.0,clear
51,Mustard,New Market Aizawl,2017-07-18,5000.0,0.33,20.0,clear
52,Mustard,New Market Aizawl,2017-07-27,6000.0,0.47,24.0,rain
53,Mustard,New Market Aizawl,2017-07-28,5000.0,0.7,25.0,clear
54,Mustard,New Market Aizawl,2017-03-08,5000.0,0.53,23.0,clear
55,Mustard,New Market Aizawl,2017-05-09,5000.0,0.85,28.2,rain
56,Mustard,New Market Aizawl,2017-06-09,7000.0,0.3,25.5,clear
57,Mustard,New Market Aizawl,2017-12-09,7000.0,0.6,15.0,clear
58,Mustard,New Market Aizawl,2017-09-13,7000.0,0.35,24.2,rain
59,Mustard,New Market Aizawl,2017-09-29,7000.0,0.15,22.0,clear
