,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
36499,36500,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-04-17,0.0,0.6
36500,36501,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-08-05,0.0,1.0
36501,36502,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-05-23,0.0,1.5
36502,36503,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-07-06,0.0,1.5
36503,36504,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-11-06,0.0,0.8
36504,36505,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-06-22,0.0,3.0
36505,36506,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-06-25,0.0,1.0
36506,36507,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-07-23,0.0,2.5
36507,36508,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-07-31,0.0,1.6
36508,36509,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-08-19,0.0,1.4
36509,36510,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-09-29,0.0,1.5
36510,36511,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-08-10,0.0,1.7
36511,36512,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-10-18,0.0,0.75
36512,36513,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-11-15,0.0,0.36
36513,36514,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Roorkee,2012-11-27,0.0,0.5
124665,124666,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-03-31,0.0,0.5
124666,124667,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-04-17,0.0,1.7
124667,124668,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-08-05,0.0,1.1
124668,124669,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-05-23,0.0,2.1
124669,124670,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-07-06,0.0,1.5
124670,124671,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-11-06,0.0,0.3
124671,124672,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-06-22,0.0,1.5
124672,124673,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-06-25,0.0,1.2
124673,124674,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-07-23,0.0,0.9
124674,124675,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-07-31,0.0,0.9
124675,124676,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-08-19,0.0,0.9
124676,124677,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-09-29,0.0,1.5
124677,124678,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-08-10,0.0,1.5
124678,124679,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-10-18,0.0,3.7
124679,124680,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-11-15,0.0,1.35
124680,124681,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-11-20,0.0,18.7
124681,124682,Black Gram (Urd Beans),Uttrakhand,Haridwar,Roorkee,2012-11-27,0.0,3.0
196849,196850,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-02-07,4150.0,3.1
196850,196851,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-12-07,5000.0,0.6
196851,196852,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-07-16,4350.0,1.8
196852,196853,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-07-19,6000.0,0.5
196853,196854,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-07-21,5000.0,2.4
196854,196855,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-07-22,6000.0,2.4
196855,196856,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-07-23,5600.0,0.7
196856,196857,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-08-17,4275.0,6.9
196857,196858,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-08-18,4750.0,2.1
196858,196859,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-08-30,3750.0,8.4
196859,196860,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-09-09,5000.0,0.9
196860,196861,Arhar (Tur/Red Gram),Uttrakhand,Haridwar,Haridwar Union,2013-09-17,5500.0,0.7
