,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Khalilabad,2017-07-27,3635.0,0.0,32.4,clear
1,Mustard,Khalilabad,2017-09-21,3725.0,6.0,30.6,rain
2,Mustard,Khalilabad,2017-09-23,3690.0,1.0,33.4,clear
3,Mustard,Khalilabad,2017-09-25,3690.0,0.0,33.6,clear
4,Mustard,Khalilabad,2017-09-26,3710.0,0.0,34.0,clear
5,Mustard,Khalilabad,2017-09-27,3715.0,4.0,34.2,clear
6,Mustard,Khalilabad,2017-09-28,3715.0,0.0,34.4,clear
7,Mustard,Khalilabad,2017-03-10,3695.0,0.0,27.2,clear
8,Mustard,Khalilabad,2017-04-10,3695.0,0.0,34.8,clear
9,Mustard,Khalilabad,2017-05-10,3690.0,0.0,33.2,clear
10,Mustard,Khalilabad,2017-07-10,3690.0,0.0,26.4,clear
11,Mustard,Khalilabad,2017-10-10,3700.0,0.0,33.8,clear
12,Mustard,Khalilabad,2017-11-10,3700.0,0.0,28.0,clear
13,Mustard,Khalilabad,2017-12-10,3710.0,0.0,27.0,clear
14,Mustard,Khalilabad,2017-10-14,3700.0,0.0,34.8,clear
15,Mustard,Khalilabad,2017-10-16,3690.0,8.0,32.4,clear
16,Mustard,Khalilabad,2017-10-17,3700.0,0.0,33.6,clear
17,Mustard,Khalilabad,2017-10-18,3700.0,0.0,33.6,clear
18,Mustard,Khalilabad,2017-10-23,3700.0,0.0,32.2,clear
19,Mustard,Khalilabad,2017-10-24,3700.0,1.0,32.0,clear
20,Mustard,Khalilabad,2017-10-25,3700.0,0.0,31.6,clear
21,Mustard,Khalilabad,2017-10-26,3700.0,5.0,29.2,clear
22,Mustard,Khalilabad,2017-10-27,3700.0,8.0,30.4,clear
23,Mustard,Khalilabad,2017-10-28,3700.0,0.0,30.6,clear
24,Mustard,Khalilabad,2017-10-30,3710.0,0.8,30.4,clear
