,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1233,Mustard,Sheopurkalan,2017-07-02,2952.0,14.9,37.0,clear
1234,Soyabean,Sheopurkalan,2017-07-02,2775.0,17.6,37.0,clear
1235,Mustard,Sheopurkalan,2017-08-02,3266.0,7.7,28.0,clear
1236,Soyabean,Sheopurkalan,2017-08-02,2858.0,20.7,28.0,clear
1237,Mustard,Sheopurkalan,2017-09-02,3300.0,45.6,26.6,clear
1238,Soyabean,Sheopurkalan,2017-09-02,2852.0,29.1,26.6,clear
1239,Mustard,Sheopurkalan,2017-11-02,3260.0,39.2,30.0,clear
1240,Soyabean,Sheopurkalan,2017-11-02,2705.0,41.0,30.0,clear
1241,Mustard,Sheopurkalan,2017-02-16,3225.0,79.2,25.0,clear
1242,Mustard,Vijaypur,2017-02-16,3155.0,22.3,25.0,clear
1243,Soyabean,Sheopurkalan,2017-02-16,2726.0,14.0,25.0,clear
1244,Mustard,Sheopurkalan,2017-02-23,3000.0,166.0,26.6,clear
1245,Mustard,Vijaypur,2017-02-23,3337.0,65.5,26.6,clear
1246,Soyabean,Sheopurkalan,2017-02-23,2625.0,13.4,26.6,clear
1247,Mustard,Sheopurkalan,2017-02-25,3225.0,104.5,28.0,clear
1248,Mustard,Vijaypur,2017-02-25,3274.0,51.5,28.0,clear
1249,Soyabean,Sheopurkalan,2017-02-25,2601.0,2.3,28.0,clear
1250,Mustard,Sheopurkalan,2017-08-03,3225.0,179.8,30.0,clear
1251,Mustard,Vijaypur,2017-08-03,3260.0,103.3,30.0,clear
1252,Soyabean,Sheopurkalan,2017-08-03,2788.0,15.0,30.0,clear
1253,Mustard,Sheopurkalan,2017-09-03,3350.0,161.9,29.4,clear
1254,Mustard,Vijaypur,2017-09-03,3279.0,70.6,29.4,clear
1255,Soyabean,Sheopurkalan,2017-09-03,2596.0,5.4,29.4,clear
1256,Mustard,Sheopurkalan,2017-10-03,3350.0,160.1,35.6,clear
1257,Mustard,Vijaypur,2017-10-03,3230.0,48.6,35.6,clear
