,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Aurangabad,2015-12-09,4050.0,1.0,20.8,clear
1,Mustard,Aurangabad,2016-05-04,3850.0,0.0,39.2,clear
2,Mustard,Aurangabad,2016-06-04,3825.0,0.0,40.4,clear
3,Mustard,Aurangabad,2016-07-04,3850.0,0.0,28.0,clear
4,Mustard,Aurangabad,2016-08-04,3850.0,0.0,33.6,rain
5,Mustard,Aurangabad,2016-09-04,3825.0,0.0,32.6,clear
6,Mustard,Aurangabad,2016-10-04,3850.0,0.0,33.0,clear
7,Mustard,Aurangabad,2016-11-04,3825.0,0.0,31.2,clear
8,Mustard,Aurangabad,2016-12-04,3850.0,0.0,24.6,clear
9,Mustard,Aurangabad,2016-04-13,3860.0,0.0,39.4,clear
10,Mustard,Aurangabad,2016-04-16,3850.0,0.0,43.2,clear
11,Mustard,Aurangabad,2016-04-17,3860.0,0.0,40.0,clear
12,Mustard,Aurangabad,2016-04-18,3850.0,0.0,41.0,clear
13,Mustard,Aurangabad,2016-04-19,3850.0,0.0,43.4,clear
14,Mustard,Aurangabad,2016-04-20,3850.0,0.0,43.4,clear
15,Mustard,Aurangabad,2016-04-21,3875.0,0.0,42.2,clear
16,Mustard,Aurangabad,2016-04-22,3860.0,0.0,42.8,clear
17,Mustard,Aurangabad,2016-04-23,3850.0,0.0,42.8,clear
18,Mustard,Aurangabad,2016-04-25,3850.0,0.0,41.2,clear
19,Mustard,Aurangabad,2016-04-26,3875.0,0.0,42.8,clear
20,Mustard,Aurangabad,2016-04-27,3875.0,0.0,42.4,clear
21,Mustard,Aurangabad,2016-04-29,3950.0,0.0,43.2,clear
22,Mustard,Aurangabad,2016-01-06,3825.0,0.0,26.6,clear
23,Mustard,Aurangabad,2016-02-06,3975.0,0.0,25.2,clear
24,Mustard,Aurangabad,2016-03-06,3950.0,0.0,27.0,clear
25,Mustard,Aurangabad,2016-04-06,3925.0,0.0,41.0,clear
26,Mustard,Aurangabad,2016-05-06,3950.0,0.0,39.2,clear
27,Mustard,Aurangabad,2016-06-06,3850.0,0.0,40.8,clear
28,Mustard,Aurangabad,2016-07-06,3875.0,0.0,30.2,clear
29,Mustard,Aurangabad,2016-08-06,3875.0,0.0,31.0,rain
30,Mustard,Aurangabad,2016-09-06,3975.0,0.0,27.2,clear
31,Mustard,Aurangabad,2016-10-06,3925.0,0.0,32.2,rain
32,Mustard,Aurangabad,2016-11-06,3950.0,0.0,29.0,clear
33,Mustard,Aurangabad,2016-12-06,3850.0,0.0,24.0,clear
34,Mustard,Aurangabad,2016-06-13,3900.0,0.0,42.4,clear
35,Mustard,Aurangabad,2016-06-14,3850.0,0.0,42.2,clear
36,Mustard,Aurangabad,2016-06-15,3875.0,0.0,39.6,rain
37,Mustard,Aurangabad,2016-06-16,4050.0,0.0,34.8,rain
38,Mustard,Aurangabad,2016-06-17,4100.0,0.0,35.4,clear
39,Mustard,Aurangabad,2016-06-18,4050.0,0.0,35.4,clear
40,Mustard,Aurangabad,2016-06-19,4150.0,0.0,37.0,clear
41,Mustard,Aurangabad,2016-06-20,4150.0,0.0,39.0,clear
42,Mustard,Aurangabad,2016-06-21,4250.0,0.0,38.4,rain
43,Mustard,Aurangabad,2016-06-22,4425.0,0.0,30.0,clear
