,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Barabanki,2012-03-04,2700.0,4.5,31.0,clear
1,Mustard,Barabanki,2012-07-04,2700.0,5.0,36.0,clear
2,Mustard,Barabanki,2012-10-04,2700.0,4.0,33.2,clear
3,Mustard,Barabanki,2012-04-14,2720.0,4.0,35.2,clear
4,Mustard,Barabanki,2012-04-17,2725.0,4.5,37.8,clear
5,Mustard,Barabanki,2012-01-05,2900.0,4.0,18.4,clear
6,Mustard,Barabanki,2012-05-05,3000.0,3.5,34.8,clear
7,Mustard,Barabanki,2012-08-05,2950.0,4.0,33.6,clear
8,Mustard,Barabanki,2012-12-05,3040.0,5.0,25.8,clear
9,Mustard,Barabanki,2012-05-15,3000.0,4.6,39.8,clear
10,Mustard,Barabanki,2012-05-19,3050.0,2.8,38.8,clear
11,Mustard,Barabanki,2012-10-07,3260.0,3.5,34.0,clear
12,Mustard,Barabanki,2012-07-14,3250.0,4.0,30.6,clear
13,Mustard,Barabanki,2012-07-17,3550.0,3.5,36.2,clear
14,Mustard,Barabanki,2012-07-21,3450.0,3.2,33.0,clear
15,Mustard,Barabanki,2012-07-24,3480.0,3.0,30.0,clear
16,Mustard,Barabanki,2012-07-08,3600.0,2.0,30.2,clear
17,Mustard,Barabanki,2012-08-14,3480.0,3.0,31.6,clear
18,Mustard,Barabanki,2012-08-18,3570.0,2.8,33.0,clear
19,Mustard,Barabanki,2012-08-21,3500.0,2.8,29.0,clear
20,Mustard,Barabanki,2012-08-25,3500.0,2.5,29.0,clear
21,Mustard,Barabanki,2012-08-28,3615.0,1.4,32.0,clear
22,Mustard,Barabanki,2012-01-09,3585.0,0.9,17.6,clear
23,Mustard,Barabanki,2012-04-09,3620.0,1.2,38.0,clear
24,Mustard,Barabanki,2012-08-09,3700.0,16.0,30.2,clear
25,Mustard,Barabanki,2012-09-15,3700.0,26.0,27.4,clear
26,Mustard,Barabanki,2012-09-18,3710.0,28.0,29.2,clear
27,Mustard,Barabanki,2012-09-22,3690.0,32.0,32.6,clear
28,Mustard,Barabanki,2012-09-25,3750.0,38.0,33.2,clear
29,Mustard,Barabanki,2012-09-28,3690.0,32.0,33.8,clear
30,Mustard,Safdarganj,2012-09-28,3450.0,32.0,33.8,clear
31,Mustard,Barabanki,2012-09-29,3685.0,23.0,34.0,clear
32,Mustard,Rudauli,2012-09-29,3675.0,22.0,34.0,clear
33,Mustard,Barabanki,2012-02-10,3740.0,20.0,20.8,clear
34,Mustard,Barabanki,2012-06-10,3700.0,22.0,43.2,clear
35,Mustard,Barabanki,2012-09-10,3720.0,35.0,33.0,clear
36,Mustard,Barabanki,2012-10-13,3830.0,45.0,32.4,clear
37,Mustard,Barabanki,2012-10-16,3700.0,32.0,32.6,clear
38,Mustard,Barabanki,2012-10-20,3765.0,30.0,32.2,clear
39,Mustard,Barabanki,2012-10-23,3750.0,38.0,31.4,clear
40,Mustard,Barabanki,2012-10-25,3760.0,3.5,29.8,clear
41,Mustard,Barabanki,2012-03-11,3830.0,11.0,27.6,clear
42,Mustard,Barabanki,2012-06-11,3810.0,1.6,44.0,clear
43,Mustard,Barabanki,2012-10-11,3710.0,5.0,32.0,clear
44,Mustard,Barabanki,2012-11-13,3750.0,4.0,29.8,clear
45,Mustard,Barabanki,2012-11-17,3770.0,4.0,27.8,clear
46,Mustard,Barabanki,2012-11-20,3720.0,3.0,27.4,clear
47,Mustard,Barabanki,2012-01-12,3800.0,4.0,19.0,clear
48,Mustard,Barabanki,2012-04-12,3850.0,3.0,32.8,clear
49,Mustard,Barabanki,2012-08-12,3860.0,3.6,31.2,clear
50,Mustard,Barabanki,2012-11-12,3750.0,3.0,29.8,clear
51,Mustard,Barabanki,2012-12-15,3870.0,2.0,24.8,clear
