,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Pilibhit,2013-10-30,3060.0,6.5,28.4,clear
1,Mustard,Pilibhit,2013-10-31,3070.0,5.5,26.4,clear
2,Mustard,Pilibhit,2013-06-11,3080.0,5.0,27.0,clear
3,Mustard,Pilibhit,2013-07-11,3100.0,4.5,31.0,clear
4,Mustard,Pilibhit,2013-11-11,3160.0,4.5,26.0,clear
5,Mustard,Pilibhit,2013-11-14,3175.0,6.5,27.0,clear
6,Mustard,Pilibhit,2013-11-15,3180.0,4.0,26.8,clear
7,Mustard,Pilibhit,2013-11-16,3170.0,5.0,24.0,clear
8,Mustard,Pilibhit,2013-11-18,3165.0,4.0,26.2,clear
9,Mustard,Pilibhit,2013-11-23,3165.0,5.5,24.0,clear
10,Mustard,Pilibhit,2013-11-25,3175.0,4.0,25.6,clear
11,Mustard,Pilibhit,2013-11-26,3160.0,3.0,25.8,clear
12,Mustard,Pilibhit,2013-11-27,3165.0,2.5,26.0,clear
13,Mustard,Pilibhit,2013-11-28,3160.0,5.0,26.0,clear
14,Mustard,Pilibhit,2013-11-29,3170.0,6.0,26.6,clear
15,Mustard,Pilibhit,2013-11-30,3165.0,8.0,25.2,clear
16,Mustard,Pilibhit,2013-02-12,3170.0,6.5,24.4,clear
17,Mustard,Pilibhit,2013-03-12,3160.0,5.5,31.6,clear
18,Mustard,Pilibhit,2013-04-12,3155.0,4.0,36.8,clear
19,Mustard,Pilibhit,2013-05-12,3150.0,3.5,31.4,clear
20,Mustard,Pilibhit,2013-06-12,3160.0,2.5,35.4,clear
21,Mustard,Pilibhit,2013-07-12,3155.0,3.5,34.0,clear
22,Mustard,Pilibhit,2013-09-12,3150.0,4.0,33.0,clear
23,Mustard,Pilibhit,2013-10-12,3140.0,3.5,30.4,clear
24,Mustard,Pilibhit,2013-11-12,3135.0,4.0,26.0,clear
25,Mustard,Pilibhit,2013-12-12,3145.0,5.0,24.0,clear
26,Mustard,Pilibhit,2013-12-13,3150.0,6.0,21.6,clear
27,Mustard,Pilibhit,2013-12-16,3155.0,3.5,21.4,clear
28,Mustard,Pilibhit,2013-12-17,3160.0,21.0,21.4,clear
29,Mustard,Pilibhit,2013-12-18,3165.0,18.0,20.0,clear
30,Mustard,Pilibhit,2013-12-19,3160.0,10.0,19.6,rain
31,Mustard,Pilibhit,2013-12-20,3155.0,5.0,20.2,clear
32,Mustard,Pilibhit,2013-12-21,3160.0,4.5,17.6,clear
33,Mustard,Pilibhit,2013-12-24,3160.0,4.0,18.0,clear
34,Mustard,Pilibhit,2013-12-26,3170.0,4.5,20.2,clear
35,Mustard,Pilibhit,2013-12-27,3160.0,3.0,20.0,clear
36,Mustard,Pilibhit,2013-12-30,3145.0,8.0,21.2,rain
37,Mustard,Pilibhit,2013-12-31,3140.0,6.5,16.4,clear
38,Mustard,Pilibhit,2014-01-01,3120.0,6.0,21.0,clear
39,Mustard,Pilibhit,2014-04-01,3115.0,6.0,33.0,clear
40,Mustard,Pilibhit,2014-08-01,3125.0,4.0,35.2,clear
41,Mustard,Pilibhit,2014-09-01,3120.0,4.5,32.0,clear
42,Mustard,Pilibhit,2014-10-01,3115.0,6.0,32.0,clear
43,Mustard,Pilibhit,2014-11-01,3125.0,5.0,28.6,clear
44,Mustard,Pilibhit,2014-01-13,3110.0,4.5,15.0,clear
45,Mustard,Pilibhit,2014-01-14,3105.0,5.0,12.0,clear
46,Mustard,Pilibhit,2014-01-15,3100.0,6.0,15.6,clear
47,Mustard,Pilibhit,2014-01-16,3110.0,5.0,12.6,clear
48,Mustard,Pilibhit,2014-01-17,3105.0,5.5,18.0,rain
49,Mustard,Pilibhit,2014-01-18,3110.0,6.0,15.6,clear
50,Mustard,Pilibhit,2014-01-20,3105.0,6.5,17.6,clear
51,Mustard,Pilibhit,2014-01-21,3100.0,7.5,16.2,clear
52,Mustard,Pilibhit,2014-01-22,3110.0,7.0,16.0,clear
53,Mustard,Pilibhit,2014-01-23,3105.0,7.5,23.0,clear
54,Mustard,Pilibhit,2014-01-24,3110.0,6.5,19.8,clear
55,Mustard,Pilibhit,2014-01-25,3115.0,6.5,14.6,clear
56,Mustard,Pilibhit,2014-01-27,3110.0,12.0,13.4,clear
57,Mustard,Pilibhit,2014-01-28,3105.0,10.0,16.0,clear
58,Mustard,Pilibhit,2014-01-29,3110.0,8.0,14.0,clear
59,Mustard,Pilibhit,2014-01-30,3115.0,6.0,17.4,clear
60,Mustard,Pilibhit,2014-01-31,3110.0,8.0,13.4,clear
61,Mustard,Pilibhit,2014-01-02,3105.0,6.5,18.4,clear
62,Mustard,Pilibhit,2014-03-02,3110.0,8.0,21.6,clear
63,Mustard,Pilibhit,2014-05-02,3085.0,6.0,37.4,rain
64,Mustard,Pilibhit,2014-06-02,3080.0,6.5,39.4,clear
65,Mustard,Pilibhit,2014-07-02,3075.0,7.0,35.0,clear
66,Mustard,Pilibhit,2014-08-02,3060.0,6.0,33.0,clear
67,Mustard,Pilibhit,2014-10-02,3050.0,5.5,33.0,clear
68,Mustard,Pilibhit,2014-11-02,3040.0,7.0,29.0,clear
69,Mustard,Pilibhit,2014-02-13,3010.0,6.0,22.8,clear
70,Mustard,Pilibhit,2014-02-14,2990.0,5.0,15.4,clear
71,Mustard,Pilibhit,2014-02-15,3000.0,6.5,17.4,clear
72,Mustard,Pilibhit,2014-02-17,3080.0,7.0,19.8,clear
73,Mustard,Pilibhit,2014-02-18,3110.0,6.5,21.6,clear
74,Mustard,Pilibhit,2014-02-19,3120.0,8.0,20.4,clear
75,Mustard,Pilibhit,2014-02-20,3130.0,6.0,22.6,clear
76,Mustard,Pilibhit,2014-01-03,3110.0,6.0,18.2,clear
77,Mustard,Pilibhit,2014-03-03,3105.0,8.0,24.0,clear
78,Mustard,Pilibhit,2014-04-03,3100.0,6.5,30.4,clear
79,Mustard,Pilibhit,2014-05-03,3110.0,7.0,35.8,clear
80,Mustard,Pilibhit,2014-06-03,3105.0,6.0,41.8,clear
81,Mustard,Pilibhit,2014-07-03,3100.0,7.5,36.8,clear
