,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Mahoba,2015-12-08,3800.0,7.0,24.0,clear
1,Mustard,Mahoba,2015-12-10,3850.0,7.5,26.4,clear
2,Mustard,Mahoba,2016-06-01,4150.0,4.5,42.0,clear
3,Mustard,Mahoba,2016-07-01,4100.0,5.0,32.8,clear
4,Mustard,Mahoba,2016-08-01,4100.0,5.2,29.6,clear
5,Mustard,Mahoba,2016-01-13,4100.0,4.5,28.2,clear
6,Mustard,Mahoba,2016-01-14,4150.0,5.0,26.0,clear
7,Mustard,Mahoba,2016-01-15,4100.0,5.5,22.4,clear
8,Mustard,Mahoba,2016-01-16,4150.0,4.0,20.2,clear
9,Mustard,Mahoba,2016-01-17,4100.0,3.5,17.4,clear
10,Mustard,Mahoba,2016-01-18,4100.0,4.5,18.2,clear
11,Mustard,Mahoba,2016-01-20,4100.0,4.0,18.6,clear
12,Mustard,Mahoba,2016-01-22,4000.0,4.5,5.2,clear
13,Mustard,Mahoba,2016-01-23,4100.0,5.0,23.0,clear
14,Mustard,Mahoba,2016-01-25,4000.0,4.0,24.8,clear
15,Mustard,Mahoba,2016-01-27,3900.0,4.5,26.0,clear
16,Mustard,Mahoba,2016-01-28,3800.0,4.0,26.8,clear
17,Mustard,Panwadi,2016-01-28,3900.0,0.7,26.8,clear
18,Mustard,Mahoba,2016-01-29,3900.0,3.5,28.0,clear
19,Mustard,Mahoba,2016-01-02,3300.0,12.0,24.8,clear
20,Mustard,Mahoba,2016-03-02,3800.0,3.5,31.6,clear
21,Mustard,Mahoba,2016-04-02,3750.0,4.5,40.8,clear
22,Mustard,Mahoba,2016-05-02,3800.0,4.0,44.0,clear
23,Mustard,Mahoba,2016-07-02,3700.0,4.0,30.8,clear
24,Mustard,Mahoba,2016-08-02,3800.0,3.5,29.0,clear
25,Mustard,Mahoba,2016-12-02,3700.0,3.5,23.8,clear
26,Mustard,Mahoba,2016-02-13,3500.0,5.0,29.2,clear
27,Mustard,Mahoba,2016-02-14,3400.0,4.0,28.4,clear
28,Mustard,Mahoba,2016-02-15,3500.0,3.5,25.6,clear
29,Mustard,Mahoba,2016-02-17,3550.0,4.0,26.2,clear
30,Mustard,Mahoba,2016-02-18,3550.0,4.5,29.2,clear
31,Mustard,Mahoba,2016-02-19,3550.0,3.5,35.0,clear
32,Mustard,Mahoba,2016-02-21,3500.0,5.0,27.6,clear
33,Mustard,Mahoba,2016-02-22,3400.0,4.5,28.2,clear
34,Mustard,Mahoba,2016-02-26,3500.0,4.0,29.2,clear
35,Mustard,Mahoba,2016-04-03,1750.0,4.5,41.8,clear
