,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Gonda,2013-05-29,3160.0,6.0,37.6,clear
1,Mustard,Gonda,2015-12-08,3560.0,1.8,24.2,clear
2,Mustard,Gonda,2015-12-10,3565.0,2.0,25.0,clear
3,Mustard,Gonda,2015-12-12,3900.0,2.0,23.6,clear
4,Mustard,Gonda,2015-12-14,3915.0,2.2,16.0,clear
5,Mustard,Gonda,2015-12-15,3950.0,2.0,20.2,clear
6,Mustard,Gonda,2015-12-16,3970.0,2.6,20.4,clear
7,Mustard,Gonda,2015-12-17,3970.0,2.5,21.2,clear
8,Mustard,Gonda,2015-12-18,3980.0,2.2,21.6,clear
9,Mustard,Gonda,2015-12-19,3980.0,2.4,23.6,clear
10,Mustard,Gonda,2015-12-21,3970.0,2.6,21.6,clear
11,Mustard,Gonda,2015-12-22,3975.0,2.8,20.0,clear
12,Mustard,Gonda,2015-12-23,3975.0,3.0,22.0,clear
13,Mustard,Gonda,2015-12-26,3970.0,6.0,21.4,clear
14,Mustard,Gonda,2015-12-31,4000.0,3.8,24.0,clear
15,Mustard,Gonda,2016-01-01,3870.0,4.0,31.0,clear
16,Mustard,Gonda,2016-02-01,3720.0,3.6,26.2,clear
17,Mustard,Gonda,2016-04-01,3700.0,4.0,35.0,clear
18,Mustard,Gonda,2016-05-01,3650.0,4.2,41.0,clear
19,Mustard,Gonda,2016-06-01,3650.0,3.8,35.6,clear
20,Mustard,Gonda,2016-12-01,3625.0,1.5,27.6,clear
21,Mustard,Gonda,2016-01-13,3625.0,1.7,23.6,clear
22,Mustard,Gonda,2016-01-19,3630.0,17.0,15.2,rain
23,Mustard,Gonda,2016-01-20,3625.0,18.0,19.0,clear
24,Mustard,Gonda,2016-01-21,3625.0,2.2,14.6,clear
25,Mustard,Gonda,2016-01-22,3625.0,2.2,12.4,clear
26,Mustard,Gonda,2016-01-25,3620.0,2.2,21.4,clear
27,Mustard,Gonda,2016-01-28,3680.0,1.4,22.0,clear
28,Mustard,Gonda,2016-01-29,3700.0,15.0,21.0,clear
29,Mustard,Gonda,2016-02-02,3725.0,15.0,24.6,clear
30,Mustard,Gonda,2016-03-02,3750.0,1.7,31.6,clear
31,Mustard,Gonda,2016-04-02,3725.0,18.0,34.0,clear
32,Mustard,Gonda,2016-08-02,3730.0,2.0,34.2,clear
33,Mustard,Gonda,2016-09-02,3750.0,1.8,33.8,clear
34,Mustard,Gonda,2016-10-02,3800.0,1.6,34.0,clear
35,Mustard,Gonda,2016-11-02,3810.0,1.8,31.0,clear
36,Mustard,Gonda,2016-12-02,3820.0,2.0,26.6,clear
37,Mustard,Gonda,2016-02-16,3825.0,1.8,27.6,clear
38,Mustard,Gonda,2016-02-17,3825.0,2.5,30.4,clear
39,Mustard,Gonda,2016-02-18,3820.0,2.4,32.0,clear
40,Mustard,Gonda,2016-02-19,3850.0,2.0,34.0,clear
41,Mustard,Gonda,2016-02-20,3840.0,1.8,26.0,clear
42,Mustard,Gonda,2016-02-25,3830.0,2.4,28.0,clear
43,Mustard,Gonda,2016-02-26,3850.0,2.6,28.8,clear
44,Mustard,Gonda,2016-02-27,3850.0,2.8,27.4,clear
45,Mustard,Gonda,2016-03-03,3815.0,2.4,31.6,clear
46,Mustard,Gonda,2016-04-03,3810.0,2.6,34.6,clear
47,Mustard,Gonda,2016-05-03,3815.0,2.5,40.0,clear
48,Mustard,Gonda,2016-07-03,3800.0,2.6,33.2,rain
49,Mustard,Gonda,2016-08-03,3750.0,1.5,33.0,clear
50,Mustard,Gonda,2016-09-03,3700.0,2.6,32.6,clear
51,Mustard,Gonda,2016-10-03,3725.0,2.4,35.6,clear
52,Mustard,Gonda,2016-11-03,3720.0,2.5,31.6,clear
53,Mustard,Gonda,2016-03-15,3725.0,1.8,29.6,clear
54,Mustard,Gonda,2016-03-16,3725.0,25.0,31.4,clear
55,Mustard,Gonda,2016-03-17,3515.0,2.2,31.0,clear
56,Mustard,Gonda,2016-03-18,3715.0,2.6,32.6,clear
57,Mustard,Gonda,2016-03-21,3725.0,1.7,34.6,clear
58,Mustard,Gonda,2016-03-22,3725.0,0.0,30.2,clear
59,Mustard,Gonda,2016-03-28,3760.0,1.5,35.0,clear
60,Mustard,Gonda,2016-03-31,3760.0,1.8,36.4,clear
61,Mustard,Gonda,2016-01-04,3750.0,1.6,23.4,clear
62,Mustard,Gonda,2016-02-04,3750.0,1.4,23.2,clear
63,Mustard,Gonda,2016-04-04,3750.0,1.8,36.0,clear
64,Mustard,Gonda,2016-05-04,3650.0,1.0,33.0,clear
65,Mustard,Gonda,2016-06-04,3650.0,0.0,37.0,clear
66,Mustard,Gonda,2016-07-04,3650.0,0.0,34.4,rain
67,Mustard,Gonda,2016-09-04,3660.0,0.0,33.6,clear
68,Mustard,Gonda,2016-11-04,3650.0,1.0,30.2,clear
69,Mustard,Gonda,2016-12-04,3630.0,1.5,19.2,clear
70,Mustard,Gonda,2016-04-14,3680.0,1.5,37.6,clear
71,Mustard,Gonda,2016-04-15,3680.0,1.5,41.0,clear
72,Mustard,Gonda,2016-04-16,3650.0,16.0,40.0,clear
73,Mustard,Gonda,2016-04-18,3650.0,1.8,37.6,clear
74,Mustard,Gonda,2016-04-19,3650.0,2.2,38.6,clear
75,Mustard,Gonda,2016-04-20,3650.0,2.4,41.8,clear
76,Mustard,Gonda,2016-04-21,3650.0,1.9,38.0,clear
77,Mustard,Gonda,2016-04-22,3630.0,2.2,39.4,clear
78,Mustard,Gonda,2016-04-23,3640.0,2.0,40.0,clear
79,Mustard,Gonda,2016-04-25,3650.0,2.5,39.6,clear
80,Mustard,Gonda,2016-04-26,3650.0,2.8,40.2,clear
81,Mustard,Gonda,2016-04-27,3660.0,2.5,42.0,clear
82,Mustard,Karnailganj,2016-04-27,3660.0,0.0,42.0,clear
