,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Shahjahanpur,2015-12-08,3400.0,11.5,22.0,clear
1,Mustard,Tilhar,2015-12-08,3490.0,0.6,22.0,clear
2,Mustard,Shahjahanpur,2015-12-10,3700.0,6.5,12.4,clear
3,Mustard,Shahjahanpur,2015-12-14,4300.0,8.0,18.0,clear
4,Mustard,Tilhar,2015-12-14,4440.0,0.4,18.0,clear
5,Mustard,Shahjahanpur,2015-12-15,4310.0,6.5,18.0,clear
6,Mustard,Tilhar,2015-12-15,4400.0,0.2,18.0,clear
7,Mustard,Shahjahanpur,2015-12-17,4295.0,12.0,20.0,clear
8,Mustard,Tilhar,2015-12-17,4370.0,0.3,20.0,clear
9,Mustard,Shahjahanpur,2015-12-21,4285.0,15.0,20.0,clear
10,Mustard,Tilhar,2015-12-21,4330.0,0.3,20.0,clear
11,Mustard,Shahjahanpur,2015-12-22,4280.0,16.0,19.4,clear
12,Mustard,Tilhar,2015-12-22,4320.0,0.2,19.4,clear
13,Mustard,Shahjahanpur,2015-12-24,4280.0,10.0,19.2,clear
14,Mustard,Shahjahanpur,2015-12-25,4290.0,12.5,19.0,clear
15,Mustard,Shahjahanpur,2015-12-26,4290.0,13.0,20.0,clear
16,Mustard,Shahjahanpur,2015-12-29,4350.0,8.5,22.0,clear
17,Mustard,Tilhar,2015-12-29,4325.0,0.2,22.0,clear
18,Mustard,Tilhar,2015-12-18,4350.0,0.2,20.0,clear
19,Mustard,Tilhar,2015-12-30,4300.0,0.4,20.0,clear
20,Mustard,Tilhar,2015-12-31,4310.0,0.2,22.0,clear
21,Mustard,Shahjahanpur,2016-02-01,4345.0,7.5,22.8,clear
22,Mustard,Shahjahanpur,2016-11-01,4380.0,4.0,29.8,clear
23,Mustard,Shahjahanpur,2016-12-01,4390.0,3.5,25.4,clear
24,Mustard,Tilhar,2016-12-01,4330.0,0.4,25.4,clear
25,Mustard,Shahjahanpur,2016-01-13,4390.0,3.0,21.0,clear
26,Mustard,Tilhar,2016-01-13,4340.0,0.3,21.0,clear
27,Mustard,Shahjahanpur,2016-01-14,4360.0,4.0,21.4,clear
28,Mustard,Tilhar,2016-01-14,4325.0,0.4,21.4,clear
29,Mustard,Shahjahanpur,2016-01-15,4360.0,3.5,19.0,clear
30,Mustard,Tilhar,2016-01-15,4335.0,0.2,19.0,clear
31,Mustard,Shahjahanpur,2016-01-16,4300.0,4.0,18.6,clear
32,Mustard,Shahjahanpur,2016-01-23,4260.0,10.0,16.0,clear
33,Mustard,Shahjahanpur,2016-01-28,4150.0,15.0,21.0,clear
34,Mustard,Shahjahanpur,2016-01-29,4150.0,10.0,22.0,clear
35,Mustard,Shahjahanpur,2016-01-30,4160.0,9.0,24.0,clear
36,Mustard,Shahjahanpur,2016-04-02,4090.0,15.0,35.0,clear
37,Mustard,Tilhar,2016-04-02,4030.0,1.0,35.0,clear
38,Mustard,Shahjahanpur,2016-05-02,4090.0,12.0,41.0,clear
39,Mustard,Tilhar,2016-05-02,4000.0,0.5,41.0,clear
40,Mustard,Shahjahanpur,2016-06-02,4080.0,12.5,36.0,clear
41,Mustard,Shahjahanpur,2016-09-02,4060.0,12.0,32.4,clear
42,Mustard,Tilhar,2016-09-02,3970.0,1.0,32.4,clear
43,Mustard,Shahjahanpur,2016-10-02,4050.0,12.5,34.0,clear
44,Mustard,Tilhar,2016-10-02,3940.0,0.4,34.0,clear
45,Mustard,Shahjahanpur,2016-11-02,4050.0,10.0,18.6,clear
46,Mustard,Tilhar,2016-11-02,3930.0,0.7,18.6,clear
47,Mustard,Shahjahanpur,2016-12-02,4060.0,8.8,24.4,clear
48,Mustard,Shahjahanpur,2016-02-14,4060.0,13.0,25.0,clear
49,Mustard,Shahjahanpur,2016-02-16,4100.0,10.0,24.4,clear
50,Mustard,Tilhar,2016-02-16,3840.0,1.0,24.4,clear
51,Mustard,Shahjahanpur,2016-02-17,4050.0,11.0,25.0,clear
52,Mustard,Tilhar,2016-02-17,3850.0,0.9,25.0,clear
53,Mustard,Shahjahanpur,2016-02-18,4000.0,12.5,28.0,clear
54,Mustard,Tilhar,2016-02-18,3770.0,0.8,28.0,clear
55,Mustard,Shahjahanpur,2016-02-22,3950.0,14.5,24.0,clear
56,Mustard,Tilhar,2016-02-22,3700.0,1.0,24.0,clear
57,Mustard,Shahjahanpur,2016-02-23,3900.0,15.0,25.0,clear
58,Mustard,Tilhar,2016-02-23,3650.0,0.5,25.0,clear
59,Mustard,Shahjahanpur,2016-02-24,3900.0,14.0,27.0,clear
60,Mustard,Shahjahanpur,2016-02-27,3870.0,16.0,27.0,clear
61,Mustard,Shahjahanpur,2016-02-29,3850.0,20.0,28.0,clear
62,Mustard,Tilhar,2016-02-29,3600.0,0.6,28.0,clear
63,Mustard,Shahjahanpur,2016-03-03,3590.0,20.0,29.4,clear
64,Mustard,Tilhar,2016-03-03,3630.0,1.2,29.4,clear
65,Mustard,Shahjahanpur,2016-07-03,3560.0,12.0,30.0,clear
66,Mustard,Shahjahanpur,2016-09-03,3500.0,15.0,31.2,clear
67,Mustard,Tilhar,2016-09-03,3430.0,1.5,31.2,clear
68,Mustard,Shahjahanpur,2016-03-15,3375.0,13.0,26.0,clear
69,Mustard,Tilhar,2016-03-15,3170.0,1.5,26.0,clear
70,Mustard,Shahjahanpur,2016-03-16,3380.0,12.0,28.0,clear
71,Mustard,Tilhar,2016-03-16,3175.0,0.7,28.0,clear
72,Mustard,Shahjahanpur,2016-03-17,3350.0,13.0,29.0,clear
73,Mustard,Tilhar,2016-03-17,3200.0,1.0,29.0,clear
74,Mustard,Shahjahanpur,2016-03-18,3360.0,10.0,31.0,clear
