,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Chutmalpur,2015-12-28,4350.0,0.0,12.0,clear
1,Mustard,Saharanpur,2015-12-28,4275.0,56.0,12.0,clear
2,Mustard,Devband,2015-12-31,4330.0,2.0,21.4,clear
3,Mustard,Saharanpur,2015-12-31,4280.0,60.0,21.4,clear
4,Mustard,Saharanpur,2015-12-10,3925.0,58.0,15.6,clear
5,Mustard,Saharanpur,2015-12-14,4285.0,70.0,21.2,clear
6,Mustard,Saharanpur,2015-12-15,4280.0,65.0,19.8,clear
7,Mustard,Saharanpur,2015-12-18,4280.0,56.0,19.0,clear
8,Mustard,Saharanpur,2015-12-19,4280.0,62.0,18.8,clear
9,Mustard,Saharanpur,2015-12-21,4285.0,60.0,19.0,clear
10,Mustard,Saharanpur,2015-12-22,4280.0,56.0,18.6,clear
11,Mustard,Saharanpur,2015-12-29,4270.0,46.0,21.4,clear
12,Mustard,Sultanpurchilkana,2015-12-29,4220.0,0.0,21.4,clear
13,Mustard,Saharanpur,2015-12-30,4280.0,58.0,12.6,clear
14,Mustard,Chutmalpur,2016-04-27,3750.0,0.0,34.2,clear
15,Mustard,Saharanpur,2016-04-27,3680.0,65.0,34.2,clear
16,Mustard,Chutmalpur,2016-05-30,3980.0,40.0,32.2,clear
17,Mustard,Saharanpur,2016-05-30,3960.0,64.0,32.2,clear
18,Mustard,Chutmalpur,2016-06-27,4115.0,8.5,32.8,clear
19,Mustard,Saharanpur,2016-06-27,4090.0,28.0,32.8,clear
20,Mustard,Devband,2016-02-27,3920.0,2.0,26.4,clear
21,Mustard,Saharanpur,2016-02-27,4020.0,60.0,26.4,clear
22,Mustard,Devband,2016-04-26,3700.0,1.0,34.4,clear
23,Mustard,Saharanpur,2016-04-26,3540.0,72.0,34.4,clear
24,Mustard,Devband,2016-05-28,3960.0,132.0,28.2,clear
25,Mustard,Saharanpur,2016-05-28,3960.0,56.0,28.2,clear
26,Mustard,Devband,2016-06-29,4100.0,39.0,32.6,clear
27,Mustard,Saharanpur,2016-06-29,4100.0,35.0,32.6,clear
28,Mustard,Rampurmaniharan,2016-04-29,3920.0,2.0,34.6,clear
29,Mustard,Saharanpur,2016-04-29,3850.0,67.0,34.6,clear
30,Mustard,Rampurmaniharan,2016-06-30,4100.0,15.0,32.4,clear
31,Mustard,Saharanpur,2016-06-30,4110.0,45.0,32.4,clear
32,Mustard,Saharanpur,2016-01-01,4290.0,55.0,21.4,clear
33,Mustard,Saharanpur,2016-02-01,4300.0,50.0,18.6,clear
34,Mustard,Saharanpur,2016-05-01,4300.0,57.0,34.6,clear
35,Mustard,Saharanpur,2016-08-01,4320.0,50.0,29.6,clear
36,Mustard,Saharanpur,2016-11-01,4330.0,40.0,27.2,clear
37,Mustard,Saharanpur,2016-12-01,4320.0,62.0,22.6,clear
38,Mustard,Saharanpur,2016-01-13,4325.0,60.0,20.6,clear
39,Mustard,Saharanpur,2016-01-14,4325.0,57.0,15.4,clear
40,Mustard,Saharanpur,2016-01-15,4330.0,50.0,14.6,clear
41,Mustard,Saharanpur,2016-01-18,4350.0,38.0,18.2,clear
42,Mustard,Saharanpur,2016-01-19,4350.0,35.0,8.8,clear
43,Mustard,Saharanpur,2016-01-20,4385.0,31.0,14.0,clear
44,Mustard,Saharanpur,2016-01-22,4380.0,64.0,15.4,clear
45,Mustard,Saharanpur,2016-01-23,4385.0,70.0,16.6,clear
46,Mustard,Saharanpur,2016-01-25,4380.0,68.0,18.0,clear
47,Mustard,Saharanpur,2016-01-27,4380.0,70.0,17.0,clear
48,Mustard,Saharanpur,2016-01-29,4390.0,50.0,16.6,clear
49,Mustard,Saharanpur,2016-01-30,4380.0,60.0,17.0,clear
50,Mustard,Saharanpur,2016-01-02,4390.0,65.0,21.2,clear
51,Mustard,Saharanpur,2016-02-02,4385.0,56.0,18.8,clear
52,Mustard,Saharanpur,2016-03-02,4385.0,60.0,17.8,clear
53,Mustard,Saharanpur,2016-04-02,4385.0,58.0,34.2,clear
54,Mustard,Saharanpur,2016-05-02,4380.0,56.0,34.6,clear
55,Mustard,Saharanpur,2016-06-02,4390.0,50.0,36.0,clear
56,Mustard,Saharanpur,2016-08-02,4390.0,62.0,30.2,clear
57,Mustard,Saharanpur,2016-09-02,4395.0,70.0,31.2,clear
58,Mustard,Saharanpur,2016-10-02,4390.0,68.0,32.2,clear
59,Mustard,Saharanpur,2016-11-02,4380.0,69.0,19.4,clear
60,Mustard,Saharanpur,2016-02-15,4390.0,60.0,21.4,clear
61,Mustard,Saharanpur,2016-02-16,4380.0,65.0,23.8,clear
62,Mustard,Saharanpur,2016-02-17,4385.0,63.0,25.4,clear
63,Mustard,Saharanpur,2016-02-19,4390.0,74.0,24.4,clear
64,Mustard,Saharanpur,2016-02-22,4360.0,72.0,24.6,clear
65,Mustard,Saharanpur,2016-02-25,4350.0,53.0,24.6,clear
66,Mustard,Saharanpur,2016-02-29,3850.0,76.0,17.6,clear
67,Mustard,Saharanpur,2016-01-03,3660.0,80.0,8.8,clear
68,Mustard,Saharanpur,2016-04-03,3560.0,70.0,34.0,clear
69,Mustard,Saharanpur,2016-08-03,3660.0,85.0,31.2,clear
