,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Bijnaur,2015-12-10,4875.0,0.0,15.6,clear
1,Mustard,Bijnaur,2015-12-10,3780.0,0.0,15.6,clear
2,Groundnut,Bijnaur,2015-12-11,4800.0,0.0,21.4,clear
3,Mustard,Bijnaur,2015-12-11,4370.0,0.0,21.4,clear
4,Groundnut,Bijnaur,2015-12-18,4800.0,0.0,19.0,clear
5,Mustard,Bijnaur,2015-12-18,4350.0,0.0,19.0,clear
6,Groundnut,Bijnaur,2015-12-26,4820.0,0.0,16.8,clear
7,Mustard,Bijnaur,2015-12-26,4400.0,0.0,16.8,clear
8,Mustard,Nagina,2015-12-26,4450.0,0.0,16.8,clear
9,Mustard,Bijnaur,2015-12-07,3700.0,0.0,23.2,clear
10,Mustard,Bijnaur,2015-12-12,4300.0,0.0,16.8,clear
11,Mustard,Bijnaur,2015-12-13,4300.0,0.0,19.8,clear
12,Mustard,Bijnaur,2015-12-14,4300.0,0.0,21.2,clear
13,Mustard,Bijnaur,2015-12-15,4300.0,0.0,19.8,clear
14,Mustard,Bijnaur,2015-12-17,4300.0,0.0,18.6,clear
15,Mustard,Bijnaur,2015-12-19,4350.0,0.0,18.8,clear
16,Mustard,Bijnaur,2015-12-20,4360.0,0.0,18.6,clear
17,Mustard,Bijnaur,2015-12-21,4360.0,0.0,19.0,clear
18,Mustard,Bijnaur,2015-12-22,4380.0,0.0,18.6,clear
19,Mustard,Haldaur,2015-12-22,4400.0,0.0,18.6,clear
20,Mustard,Bijnaur,2015-12-24,4400.0,0.0,18.4,clear
21,Mustard,Bijnaur,2015-12-25,4400.0,0.0,17.0,clear
22,Mustard,Bijnaur,2015-12-27,4400.0,0.0,19.0,clear
23,Mustard,Bijnaur,2015-12-28,4420.0,0.0,12.0,clear
24,Mustard,Kiratpur,2015-12-28,4400.0,0.0,12.0,clear
25,Mustard,Bijnaur,2015-12-29,4420.0,0.0,21.4,clear
26,Mustard,Chaandpur,2015-12-29,4430.0,0.0,21.4,clear
27,Mustard,Dhampur,2015-12-30,4430.0,0.0,12.6,clear
28,Mustard,Najibabad,2015-12-31,4450.0,0.0,21.4,clear
29,Groundnut,Bijnaur,2016-01-01,4800.0,0.0,21.4,clear
30,Mustard,Bijnaur,2016-01-01,4420.0,0.0,21.4,clear
31,Groundnut,Bijnaur,2016-08-01,4750.0,0.0,29.6,clear
32,Mustard,Bijnaur,2016-08-01,4430.0,0.0,29.6,clear
33,Groundnut,Bijnaur,2016-01-15,4650.0,0.0,14.6,clear
34,Mustard,Bijnaur,2016-01-15,4420.0,0.0,14.6,clear
35,Groundnut,Bijnaur,2016-01-29,5500.0,0.0,16.6,clear
36,Mustard,Bijnaur,2016-01-29,4175.0,0.0,16.6,clear
37,Mustard,Chaandpur,2016-01-29,4200.0,0.0,16.6,clear
38,Groundnut,Bijnaur,2016-05-02,5600.0,0.0,34.6,clear
39,Mustard,Bijnaur,2016-05-02,4150.0,0.0,34.6,clear
40,Groundnut,Bijnaur,2016-12-02,5600.0,0.0,22.6,clear
41,Mustard,Bijnaur,2016-12-02,4120.0,0.0,22.6,clear
42,Groundnut,Bijnaur,2016-02-19,5680.0,0.0,24.4,clear
43,Mustard,Bijnaur,2016-02-19,3975.0,0.0,24.4,clear
44,Groundnut,Bijnaur,2016-11-03,5500.0,0.0,27.4,clear
45,Mustard,Bijnaur,2016-11-03,3650.0,0.0,27.4,clear
46,Groundnut,Bijnaur,2016-04-21,5500.0,0.0,34.6,clear
47,Mustard,Bijnaur,2016-04-21,3515.0,0.0,34.6,clear
48,Groundnut,Bijnaur,2016-04-22,5500.0,0.0,34.2,clear
49,Mustard,Bijnaur,2016-04-22,3520.0,0.0,34.2,clear
50,Mustard,Nagina,2016-04-22,3500.0,0.0,34.2,clear
51,Groundnut,Bijnaur,2016-08-26,5580.0,62.0,32.0,clear
52,Mustard,Bijnaur,2016-08-26,3975.0,70.0,32.0,clear
53,Mustard,Bijnaur,2016-02-01,4425.0,0.0,18.6,clear
54,Mustard,Bijnaur,2016-03-01,4400.0,0.0,26.4,clear
55,Mustard,Bijnaur,2016-04-01,4400.0,0.0,34.2,clear
56,Mustard,Bijnaur,2016-05-01,4425.0,0.0,34.6,clear
57,Mustard,Bijnaur,2016-07-01,4425.0,0.0,32.4,clear
58,Mustard,Bijnaur,2016-09-01,4430.0,0.0,31.6,clear
59,Mustard,Bijnaur,2016-10-01,4420.0,0.0,32.2,clear
60,Mustard,Bijnaur,2016-11-01,4420.0,0.0,27.2,clear
61,Mustard,Bijnaur,2016-12-01,4425.0,0.0,22.6,clear
62,Mustard,Bijnaur,2016-01-14,4450.0,0.0,15.4,clear
63,Mustard,Bijnaur,2016-01-16,4425.0,0.0,12.6,clear
64,Mustard,Bijnaur,2016-01-17,4430.0,0.0,16.8,clear
65,Mustard,Bijnaur,2016-01-18,4425.0,0.0,18.2,clear
66,Mustard,Bijnaur,2016-01-19,4420.0,0.0,8.8,clear
67,Mustard,Bijnaur,2016-01-21,4420.0,0.0,12.6,clear
68,Mustard,Bijnaur,2016-01-23,4200.0,0.0,16.6,clear
69,Mustard,Haldaur,2016-01-23,4200.0,0.0,16.6,clear
70,Mustard,Bijnaur,2016-01-26,4200.0,0.0,16.8,clear
71,Mustard,Bijnaur,2016-01-30,4175.0,0.0,17.0,clear
72,Mustard,Najibabad,2016-01-30,4200.0,0.0,17.0,clear
73,Mustard,Bijnaur,2016-01-02,4170.0,0.0,21.2,clear
74,Mustard,Bijnaur,2016-02-02,4170.0,0.0,18.8,clear
75,Mustard,Bijnaur,2016-04-02,4200.0,0.0,34.2,clear
76,Mustard,Bijnaur,2016-06-02,4130.0,0.0,36.0,clear
77,Mustard,Bijnaur,2016-07-02,4125.0,0.0,27.0,clear
78,Mustard,Bijnaur,2016-08-02,4125.0,0.0,30.2,clear
79,Mustard,Bijnaur,2016-09-02,4125.0,0.0,31.2,clear
80,Mustard,Bijnaur,2016-11-02,4120.0,0.0,19.4,clear
81,Mustard,Bijnaur,2016-02-13,4080.0,0.0,17.0,clear
82,Mustard,Bijnaur,2016-02-14,4050.0,0.0,20.6,clear
83,Mustard,Bijnaur,2016-02-15,4025.0,0.0,21.4,clear
84,Mustard,Bijnaur,2016-02-16,3980.0,0.0,23.8,clear
85,Mustard,Bijnaur,2016-02-21,3965.0,0.0,25.4,clear
86,Mustard,Bijnaur,2016-02-22,3950.0,0.0,24.6,clear
87,Mustard,Bijnaur,2016-02-27,3850.0,0.0,26.4,clear
88,Mustard,Chaandpur,2016-02-27,3900.0,0.0,26.4,clear
89,Mustard,Bijnaur,2016-02-28,3850.0,0.0,26.8,clear
90,Mustard,Bijnaur,2016-01-03,3850.0,0.0,8.8,clear
91,Mustard,Bijnaur,2016-04-03,3760.0,0.0,34.0,clear
92,Mustard,Bijnaur,2016-05-03,3750.0,0.0,27.2,clear
93,Mustard,Bijnaur,2016-06-03,3740.0,0.0,36.0,clear
94,Mustard,Bijnaur,2016-07-03,3730.0,0.0,27.2,clear
95,Mustard,Bijnaur,2016-08-03,3725.0,0.0,31.2,clear
96,Mustard,Bijnaur,2016-10-03,3650.0,0.0,32.4,clear
97,Mustard,Bijnaur,2016-03-15,3650.0,0.0,17.2,clear
98,Mustard,Bijnaur,2016-03-19,3650.0,0.0,28.6,clear
99,Mustard,Bijnaur,2016-02-04,3365.0,8.0,9.8,clear
100,Mustard,Bijnaur,2016-04-16,3360.0,0.0,33.8,clear
