,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Anwala,2012-01-31,2850.0,12.0,21.6,clear
1,Mustard,Bareilly,2012-01-31,2850.0,6.0,21.6,clear
2,Mustard,Anwala,2012-02-24,2775.0,21.0,28.0,clear
3,Mustard,Bareilly,2012-02-24,2750.0,18.2,28.0,clear
4,Mustard,Anwala,2012-03-31,2800.0,26.0,35.0,clear
5,Mustard,Bareilly,2012-03-31,2840.0,12.0,35.0,clear
6,Mustard,Anwala,2012-04-28,3050.0,32.5,34.6,clear
7,Mustard,Bareilly,2012-04-28,3100.0,7.5,34.6,clear
8,Mustard,Anwala,2012-05-31,3150.0,45.0,42.0,clear
9,Mustard,Bareilly,2012-05-31,3175.0,8.0,42.0,clear
10,Mustard,Anwala,2012-06-28,3350.0,28.0,41.4,clear
11,Mustard,Bareilly,2012-06-28,3360.0,8.0,41.4,clear
12,Mustard,Anwala,2012-09-28,4100.0,45.0,34.4,clear
13,Mustard,Bareilly,2012-09-28,4050.0,18.0,34.4,clear
14,Mustard,Anwala,2012-10-31,4000.0,46.0,30.6,clear
15,Mustard,Bareilly,2012-10-31,3990.0,47.0,30.6,clear
16,Mustard,Anwala,2012-11-29,3900.0,54.0,25.2,clear
17,Mustard,Bahedi,2012-11-29,3875.0,32.0,25.2,clear
18,Mustard,Bareilly,2012-11-29,3970.0,9.0,25.2,clear
19,Mustard,Anwala,2012-12-26,3850.0,41.5,11.8,clear
20,Mustard,Bareilly,2012-12-26,3900.0,14.5,11.8,clear
21,Mustard,Bahedi,2012-09-26,3900.0,81.5,33.2,clear
22,Mustard,Bareilly,2012-09-26,3960.0,12.0,33.2,clear
23,Mustard,Bareilly,2012-01-01,2750.0,1.8,21.2,clear
24,Mustard,Bareilly,2012-02-01,2750.0,3.0,19.6,clear
25,Mustard,Bareilly,2012-03-01,2725.0,6.3,28.0,clear
26,Mustard,Bareilly,2012-04-01,2750.0,6.3,33.0,clear
27,Mustard,Bareilly,2012-05-01,2760.0,6.3,36.4,clear
28,Mustard,Bareilly,2012-06-01,2770.0,6.3,41.6,clear
29,Mustard,Bareilly,2012-07-01,2775.0,6.3,40.0,clear
30,Mustard,Bareilly,2012-08-01,2775.0,6.3,31.0,clear
31,Mustard,Bareilly,2012-09-01,2800.0,8.0,33.0,clear
32,Mustard,Bareilly,2012-10-01,2800.0,6.8,33.8,clear
33,Mustard,Bareilly,2012-11-01,2750.0,8.0,30.2,clear
34,Mustard,Bareilly,2012-12-01,2775.0,7.0,24.4,clear
35,Mustard,Bareilly,2012-01-13,2800.0,6.0,18.6,clear
36,Mustard,Bareilly,2012-01-14,2825.0,4.8,20.6,clear
37,Mustard,Bareilly,2012-01-15,2825.0,4.8,20.2,clear
38,Mustard,Bareilly,2012-01-16,2825.0,4.0,17.0,clear
39,Mustard,Bareilly,2012-01-17,2850.0,3.2,17.6,clear
40,Mustard,Bareilly,2012-01-18,2860.0,2.6,11.4,clear
41,Mustard,Bareilly,2012-01-19,2875.0,3.0,16.0,clear
42,Mustard,Bareilly,2012-01-20,2875.0,4.2,16.6,clear
43,Mustard,Bareilly,2012-01-21,2850.0,6.0,18.4,clear
44,Mustard,Bareilly,2012-01-22,2850.0,6.0,19.4,clear
45,Mustard,Bareilly,2012-01-23,2825.0,9.6,21.0,clear
46,Mustard,Bareilly,2012-01-24,2850.0,8.6,22.2,clear
47,Mustard,Bareilly,2012-01-25,2860.0,7.0,19.2,clear
48,Mustard,Bareilly,2012-01-26,2850.0,9.5,23.6,clear
49,Mustard,Bareilly,2012-01-27,3980.0,14.0,21.2,clear
50,Mustard,Bareilly,2012-01-28,2875.0,9.5,21.6,clear
51,Mustard,Bareilly,2012-01-29,2875.0,9.5,20.2,clear
52,Mustard,Bareilly,2012-01-30,2875.0,8.0,19.6,clear
53,Mustard,Bareilly,2012-01-02,2825.0,4.0,18.4,clear
54,Mustard,Bareilly,2012-02-02,2850.0,3.2,21.6,clear
55,Mustard,Bareilly,2012-03-02,2850.0,4.5,29.0,clear
56,Mustard,Bareilly,2012-04-02,2825.0,4.8,36.4,clear
57,Mustard,Bareilly,2012-05-02,2825.0,4.8,37.4,clear
58,Mustard,Bareilly,2012-06-02,2850.0,3.5,42.0,clear
59,Mustard,Bareilly,2012-07-02,2850.0,3.0,38.8,clear
60,Mustard,Bareilly,2012-08-02,2875.0,2.5,31.8,clear
61,Mustard,Bareilly,2012-09-02,2875.0,6.2,27.2,clear
62,Mustard,Bareilly,2012-10-02,2850.0,8.0,34.0,clear
63,Mustard,Bareilly,2012-11-02,2860.0,6.0,30.0,clear
64,Mustard,Bareilly,2012-12-02,2860.0,6.0,21.0,clear
65,Mustard,Bareilly,2012-02-13,2875.0,4.2,23.6,clear
66,Mustard,Bareilly,2012-02-14,2860.0,6.0,22.6,clear
67,Mustard,Bareilly,2012-02-15,2850.0,7.0,22.0,clear
68,Mustard,Bareilly,2012-02-16,2800.0,11.5,23.2,clear
69,Mustard,Bareilly,2012-02-17,2800.0,8.5,23.0,clear
70,Mustard,Bareilly,2012-02-18,2750.0,11.5,25.0,clear
71,Mustard,Bareilly,2012-02-19,2750.0,0.0,24.4,clear
72,Mustard,Bareilly,2012-02-20,2760.0,10.8,23.4,clear
73,Mustard,Bareilly,2012-02-21,2775.0,9.0,26.4,clear
74,Mustard,Bareilly,2012-02-22,2775.0,11.5,30.0,clear
75,Mustard,Bareilly,2012-02-23,2750.0,14.0,30.0,clear
76,Mustard,Bareilly,2012-02-25,2775.0,14.5,25.4,clear
77,Mustard,Bareilly,2012-02-26,2800.0,14.5,22.4,clear
78,Mustard,Bareilly,2012-02-27,2800.0,12.0,26.0,clear
79,Mustard,Bareilly,2012-02-28,2800.0,14.2,25.6,clear
80,Mustard,Bareilly,2012-02-29,2775.0,15.0,26.6,clear
81,Mustard,Bareilly,2012-01-03,2800.0,12.0,18.0,clear
82,Mustard,Bareilly,2012-02-03,2780.0,15.0,22.2,clear
83,Mustard,Bareilly,2012-05-03,2775.0,13.0,37.4,clear
84,Mustard,Bareilly,2012-06-03,2800.0,14.2,40.4,clear
85,Mustard,Bareilly,2012-09-03,2750.0,17.0,33.0,clear
86,Mustard,Bareilly,2012-10-03,2775.0,14.0,33.6,clear
87,Mustard,Bareilly,2012-12-03,2800.0,11.0,24.6,clear
88,Mustard,Bareilly,2012-03-13,2775.0,8.5,25.8,clear
89,Mustard,Bareilly,2012-03-14,2775.0,14.5,25.4,clear
90,Mustard,Bareilly,2012-03-15,2760.0,16.0,27.6,clear
91,Mustard,Bareilly,2012-03-16,2760.0,18.0,28.6,clear
92,Mustard,Bareilly,2012-03-17,2760.0,10.5,29.6,clear
93,Mustard,Bareilly,2012-03-18,2760.0,0.0,30.6,clear
94,Mustard,Bareilly,2012-03-19,2775.0,14.0,31.4,clear
95,Mustard,Bareilly,2012-03-20,2775.0,15.5,33.8,clear
