,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Badayoun,2012-02-01,2865.0,4.0,19.6,clear
1,Mustard,Ujhani,2012-02-01,2900.0,0.3,19.6,clear
2,Mustard,Badayoun,2012-03-01,2860.0,4.0,28.0,clear
3,Mustard,Badayoun,2012-04-01,2850.0,4.0,33.0,clear
4,Mustard,Badayoun,2012-05-01,2840.0,3.0,36.4,clear
5,Mustard,Badayoun,2012-07-01,2860.0,3.0,40.0,clear
6,Mustard,Badayoun,2012-09-01,2865.0,4.0,33.0,clear
7,Mustard,Badayoun,2012-10-01,2870.0,5.0,33.8,clear
8,Mustard,Badayoun,2012-11-01,2875.0,3.0,30.2,clear
9,Mustard,Badayoun,2012-12-01,2870.0,4.0,24.4,clear
10,Mustard,Badayoun,2012-01-13,2875.0,5.0,18.6,clear
11,Mustard,Badayoun,2012-01-14,2870.0,6.0,20.6,clear
12,Mustard,Badayoun,2012-01-16,2875.0,3.0,17.0,clear
13,Mustard,Badayoun,2012-01-17,2875.0,4.0,17.6,clear
14,Mustard,Badayoun,2012-01-18,2870.0,3.0,11.4,clear
15,Mustard,Badayoun,2012-01-19,2875.0,2.0,16.0,clear
16,Mustard,Badayoun,2012-01-20,2820.0,4.0,16.6,clear
17,Mustard,Badayoun,2012-01-21,2875.0,4.0,18.4,clear
18,Mustard,Badayoun,2012-01-23,2870.0,3.0,21.0,clear
19,Mustard,Badayoun,2012-01-24,2860.0,9.0,22.2,clear
20,Mustard,Badayoun,2012-01-25,2875.0,4.0,19.2,clear
21,Mustard,Badayoun,2012-01-27,2865.0,3.0,21.2,clear
22,Mustard,Badayoun,2012-01-28,2860.0,3.0,21.6,clear
23,Mustard,Badayoun,2012-01-30,2870.0,3.0,19.6,clear
24,Mustard,Badayoun,2012-01-02,2850.0,3.0,18.4,clear
25,Mustard,Badayoun,2012-02-02,2830.0,4.0,21.6,clear
26,Mustard,Badayoun,2012-03-02,2820.0,3.0,29.0,clear
27,Mustard,Badayoun,2012-04-02,2810.0,5.0,36.4,clear
28,Mustard,Badayoun,2012-06-02,2815.0,6.0,42.0,clear
29,Mustard,Badayoun,2012-10-02,2810.0,3.0,34.0,clear
30,Mustard,Badayoun,2012-01-03,2815.0,2.5,18.0,clear
31,Mustard,Badayoun,2012-05-03,2790.0,3.0,37.4,clear
32,Mustard,Badayoun,2012-12-03,2780.0,4.0,24.6,clear
33,Mustard,Badayoun,2012-03-13,2775.0,3.0,25.8,clear
34,Mustard,Badayoun,2012-03-14,2770.0,3.0,25.4,clear
35,Mustard,Badayoun,2012-03-16,2775.0,2.5,28.6,clear
36,Mustard,Badayoun,2012-03-17,2765.0,2.5,29.6,clear
37,Mustard,Badayoun,2012-03-19,2760.0,3.0,31.4,clear
38,Mustard,Badayoun,2012-03-20,2780.0,4.0,33.8,clear
39,Mustard,Badayoun,2012-03-21,2775.0,3.5,28.6,clear
40,Mustard,Badayoun,2012-03-22,2760.0,2.5,28.2,clear
41,Mustard,Badayoun,2012-03-23,2850.0,3.0,30.6,clear
42,Mustard,Badayoun,2012-03-26,2925.0,4.0,32.2,clear
43,Mustard,Badayoun,2012-03-27,2975.0,4.0,34.4,clear
44,Mustard,Badayoun,2012-03-28,2925.0,8.0,35.0,clear
45,Mustard,Badayoun,2012-03-29,2940.0,5.0,30.6,clear
46,Mustard,Badayoun,2012-03-30,2950.0,3.0,33.4,clear
47,Mustard,Badayoun,2012-03-31,2940.0,3.5,35.0,clear
48,Mustard,Badayoun,2012-02-04,2935.0,5.0,20.6,clear
49,Mustard,Badayoun,2012-03-04,2940.0,4.0,30.6,clear
50,Mustard,Badayoun,2012-04-04,2950.0,3.0,37.0,clear
51,Mustard,Badayoun,2012-05-04,2960.0,2.5,38.0,clear
52,Mustard,Badayoun,2012-06-04,2930.0,2.5,39.6,clear
53,Mustard,Badayoun,2012-07-04,2975.0,2.5,32.0,clear
54,Mustard,Badayoun,2012-09-04,2970.0,2.5,32.2,clear
55,Mustard,Badayoun,2012-10-04,3010.0,4.0,34.0,clear
56,Mustard,Badayoun,2012-11-04,3025.0,5.0,28.2,clear
57,Mustard,Badayoun,2012-12-04,3050.0,6.0,25.2,clear
58,Mustard,Badayoun,2012-04-13,3075.0,5.0,29.6,rain
59,Mustard,Badayoun,2012-04-16,3110.0,5.0,33.8,clear
60,Mustard,Badayoun,2012-04-17,3120.0,3.0,35.0,clear
61,Mustard,Badayoun,2012-04-18,3125.0,3.0,34.6,clear
62,Mustard,Badayoun,2012-04-19,3140.0,5.0,34.6,clear
63,Mustard,Badayoun,2012-04-20,3150.0,4.0,37.2,clear
64,Mustard,Badayoun,2012-04-21,3170.0,5.0,36.2,clear
65,Mustard,Badayoun,2012-04-23,3160.0,3.0,37.0,clear
66,Mustard,Badayoun,2012-04-25,3180.0,2.5,37.0,clear
67,Mustard,Badayoun,2012-04-26,3180.0,4.0,37.6,clear
68,Mustard,Badayoun,2012-01-05,3215.0,5.0,13.6,clear
69,Mustard,Badayoun,2012-02-05,3220.0,6.0,26.6,clear
70,Mustard,Badayoun,2012-03-05,3250.0,5.0,30.4,clear
71,Mustard,Badayoun,2012-04-05,3225.0,6.0,36.2,clear
72,Mustard,Badayoun,2012-05-05,3220.0,5.0,34.4,clear
73,Mustard,Badayoun,2012-07-05,3215.0,4.0,34.0,clear
74,Mustard,Badayoun,2012-08-05,3210.0,4.0,32.2,clear
75,Mustard,Badayoun,2012-09-05,3215.0,5.0,33.4,clear
76,Mustard,Badayoun,2012-10-05,3220.0,5.0,34.0,clear
77,Mustard,Badayoun,2012-11-05,3240.0,6.0,27.8,clear
78,Mustard,Badayoun,2012-12-05,3245.0,5.0,24.4,clear
79,Mustard,Badayoun,2012-05-14,3250.0,5.0,38.8,clear
80,Mustard,Badayoun,2012-05-15,3240.0,3240.0,39.0,clear
81,Mustard,Badayoun,2012-05-16,3225.0,5.0,41.0,clear
82,Mustard,Badayoun,2012-05-17,3220.0,4.0,41.4,clear
83,Mustard,Badayoun,2012-05-18,3210.0,5.0,37.8,clear
84,Mustard,Badayoun,2012-05-19,3215.0,4.0,39.4,clear
85,Mustard,Badayoun,2012-01-06,3250.0,5.0,13.6,clear
86,Mustard,Ujhani,2012-01-06,3310.0,60.0,13.6,clear
87,Mustard,Badayoun,2012-02-06,3240.0,5.0,22.4,clear
88,Mustard,Ujhani,2012-02-06,3300.0,40.0,22.4,clear
89,Mustard,Badayoun,2012-05-06,3250.0,4.0,36.6,clear
90,Mustard,Ujhani,2012-05-06,3300.0,40.0,36.6,clear
91,Mustard,Badayoun,2012-01-08,3610.0,3.0,17.6,clear
92,Mustard,Badayoun,2012-03-08,3640.0,5.0,27.4,clear
93,Mustard,Ujhani,2012-03-08,3720.0,8.0,27.4,clear
94,Mustard,Badayoun,2012-04-08,3660.0,4.0,35.8,clear
95,Mustard,Ujhani,2012-04-08,3720.0,8.0,35.8,clear
96,Mustard,Badayoun,2012-06-08,3715.0,2.5,40.0,clear
97,Mustard,Ujhani,2012-06-08,3730.0,9.0,40.0,clear
98,Mustard,Badayoun,2012-07-08,3740.0,5.0,27.0,clear
99,Mustard,Ujhani,2012-07-08,3750.0,15.0,27.0,clear
100,Mustard,Badayoun,2012-08-08,3760.0,3.0,32.0,clear
101,Mustard,Badayoun,2012-09-08,3770.0,2.5,33.6,clear
102,Mustard,Ujhani,2012-09-08,3760.0,7.0,33.6,clear
103,Mustard,Badayoun,2012-08-16,4050.0,5.0,33.6,clear
104,Mustard,Ujhani,2012-08-16,3950.0,5.0,33.6,clear
105,Mustard,Badayoun,2012-08-17,3985.0,2.0,33.8,clear
106,Mustard,Ujhani,2012-08-17,3960.0,3.0,33.8,clear
107,Mustard,Badayoun,2012-08-18,3965.0,4.0,33.4,rain
108,Mustard,Ujhani,2012-08-18,3980.0,4.0,33.4,rain
109,Mustard,Badayoun,2012-08-21,3970.0,2.5,29.2,clear
110,Mustard,Ujhani,2012-08-21,3985.0,7.0,29.2,clear
111,Mustard,Badayoun,2012-08-22,3975.0,4.0,30.0,clear
112,Mustard,Badayoun,2012-08-23,3990.0,3.0,28.4,rain
113,Mustard,Ujhani,2012-08-23,3990.0,3.0,28.4,rain
114,Mustard,Badayoun,2012-08-24,3980.0,3.0,30.0,clear
115,Mustard,Ujhani,2012-08-24,4000.0,4.0,30.0,clear
116,Mustard,Badayoun,2012-08-25,3970.0,2.5,28.6,clear
117,Mustard,Badayoun,2012-08-27,4015.0,2.0,31.4,rain
118,Mustard,Ujhani,2012-08-27,4000.0,3.0,31.4,rain
119,Mustard,Badayoun,2012-08-28,4025.0,3.0,32.8,clear
120,Mustard,Badayoun,2012-08-29,4035.0,4.0,31.6,clear
121,Mustard,Badayoun,2012-08-30,4040.0,5.0,30.2,clear
122,Mustard,Ujhani,2012-08-30,3990.0,4.0,30.2,clear
123,Mustard,Badayoun,2012-08-31,4050.0,6.0,33.0,clear
124,Mustard,Ujhani,2012-08-31,4000.0,3.5,33.0,clear
125,Mustard,Badayoun,2012-01-09,4060.0,5.0,13.0,clear
126,Mustard,Ujhani,2012-01-09,4000.0,3.0,13.0,clear
127,Mustard,Badayoun,2012-03-09,4050.0,8.0,26.0,clear
128,Mustard,Ujhani,2012-03-09,4010.0,2.0,26.0,clear
129,Mustard,Badayoun,2012-04-09,4060.0,6.0,36.4,clear
130,Mustard,Ujhani,2012-04-09,4000.0,4.0,36.4,clear
131,Mustard,Badayoun,2012-05-09,4050.0,5.0,39.2,clear
132,Mustard,Badayoun,2012-06-09,4060.0,4.0,40.4,clear
133,Mustard,Ujhani,2012-06-09,4020.0,3.0,40.4,clear
134,Mustard,Badayoun,2012-07-09,4065.0,2.5,34.4,clear
135,Mustard,Ujhani,2012-07-09,4030.0,2.0,34.4,clear
136,Mustard,Badayoun,2012-08-09,4060.0,2.0,32.4,rain
137,Mustard,Ujhani,2012-08-09,4020.0,4.0,32.4,rain
138,Mustard,Badayoun,2012-10-09,4085.0,2.5,33.0,clear
139,Mustard,Ujhani,2012-10-09,4020.0,3.0,33.0,clear
140,Mustard,Badayoun,2012-11-09,4060.0,3.0,27.2,clear
141,Mustard,Ujhani,2012-11-09,3990.0,5.0,27.2,clear
142,Mustard,Badayoun,2012-12-09,4050.0,2.5,25.6,clear
143,Mustard,Badayoun,2012-09-13,4060.0,2.5,29.0,clear
144,Mustard,Ujhani,2012-09-13,3980.0,5.0,29.0,clear
145,Mustard,Badayoun,2012-09-14,4050.0,2.5,26.4,clear
146,Mustard,Ujhani,2012-09-14,3990.0,4.0,26.4,clear
147,Mustard,Badayoun,2012-09-15,4030.0,2.5,30.4,clear
148,Mustard,Ujhani,2012-09-15,3970.0,3.5,30.4,clear
149,Mustard,Badayoun,2012-09-17,4050.0,2.0,27.0,clear
150,Mustard,Ujhani,2012-09-17,3955.0,2.5,27.0,clear
151,Mustard,Badayoun,2012-09-18,4015.0,2.0,23.0,clear
152,Mustard,Ujhani,2012-09-18,3950.0,3.0,23.0,clear
153,Mustard,Badayoun,2012-09-19,4020.0,3.0,28.4,clear
154,Mustard,Badayoun,2012-09-20,4015.0,2.5,32.2,clear
155,Mustard,Ujhani,2012-09-20,3980.0,2.5,32.2,clear
156,Mustard,Badayoun,2012-09-21,4020.0,3.0,31.2,clear
157,Mustard,Ujhani,2012-09-21,4000.0,4.0,31.2,clear
158,Mustard,Badayoun,2012-09-24,4015.0,2.5,33.6,clear
159,Mustard,Ujhani,2012-09-24,3980.0,2.5,33.6,clear
160,Mustard,Badayoun,2012-09-25,3980.0,4.0,32.8,clear
161,Mustard,Ujhani,2012-09-25,3985.0,2.0,32.8,clear
162,Mustard,Badayoun,2012-09-26,3985.0,4.0,33.2,clear
163,Mustard,Badayoun,2012-09-27,3980.0,4.0,32.2,clear
164,Mustard,Badayoun,2012-09-28,3975.0,4.0,34.4,clear
165,Mustard,Badayoun,2012-09-29,3980.0,4.0,32.4,clear
166,Mustard,Badayoun,2012-01-10,3960.0,3.0,15.2,clear
167,Mustard,Ujhani,2012-01-10,3880.0,2.5,15.2,clear
168,Mustard,Badayoun,2012-03-10,3950.0,2.0,25.4,clear
169,Mustard,Badayoun,2012-04-10,3960.0,2.0,34.6,clear
170,Mustard,Ujhani,2012-04-10,3850.0,3.0,34.6,clear
171,Mustard,Badayoun,2012-05-10,3950.0,2.0,39.0,clear
172,Mustard,Ujhani,2012-05-10,3840.0,3.5,39.0,clear
173,Mustard,Badayoun,2012-06-10,3960.0,2.0,41.0,clear
174,Mustard,Ujhani,2012-06-10,3850.0,2.5,41.0,clear
175,Mustard,Badayoun,2012-08-10,3940.0,2.5,32.4,clear
176,Mustard,Ujhani,2012-08-10,3860.0,2.0,32.4,clear
177,Mustard,Badayoun,2012-09-10,3940.0,3.0,33.4,clear
178,Mustard,Ujhani,2012-09-10,3850.0,2.5,33.4,clear
179,Mustard,Badayoun,2012-10-10,3925.0,4.0,30.8,clear
180,Mustard,Badayoun,2012-11-10,3920.0,2.0,27.2,clear
181,Mustard,Ujhani,2012-11-10,3840.0,3.0,27.2,clear
182,Mustard,Badayoun,2012-12-10,3900.0,3.0,25.0,clear
183,Mustard,Ujhani,2012-12-10,3845.0,2.0,25.0,clear
184,Mustard,Badayoun,2012-10-15,3875.0,3.0,32.2,clear
185,Mustard,Ujhani,2012-10-15,3845.0,2.5,32.2,clear
186,Mustard,Badayoun,2012-10-16,3860.0,3.0,29.6,clear
187,Mustard,Ujhani,2012-10-16,8465.0,9.0,29.6,clear
