,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
84,Mustard,Azamgarh,2016-08-02,4160.0,10.0,31.4,clear
85,Groundnut,Azamgarh,2016-09-02,4750.0,3.5,32.0,clear
86,Mustard,Azamgarh,2016-09-02,4180.0,9.0,32.0,clear
87,Groundnut,Azamgarh,2016-10-02,4770.0,3.8,32.4,clear
88,Mustard,Azamgarh,2016-10-02,4170.0,8.0,32.4,clear
89,Groundnut,Azamgarh,2016-12-02,4800.0,0.0,22.0,clear
90,Mustard,Azamgarh,2016-12-02,6985.0,1.2,22.0,clear
91,Groundnut,Azamgarh,2016-02-13,4800.0,1.8,26.0,clear
92,Mustard,Azamgarh,2016-02-13,4125.0,10.0,26.0,clear
93,Groundnut,Azamgarh,2016-02-15,4850.0,0.0,27.4,clear
94,Mustard,Azamgarh,2016-02-15,4100.0,12.0,27.4,clear
95,Groundnut,Azamgarh,2016-02-16,4870.0,2.0,21.0,clear
96,Mustard,Azamgarh,2016-02-16,4080.0,13.0,21.0,clear
97,Groundnut,Azamgarh,2016-02-17,4900.0,2.5,27.4,clear
98,Mustard,Azamgarh,2016-02-17,4050.0,15.0,27.4,clear
99,Groundnut,Azamgarh,2016-02-18,4980.0,2.8,28.0,clear
100,Mustard,Azamgarh,2016-02-18,4000.0,16.5,28.0,clear
101,Groundnut,Azamgarh,2016-02-20,5050.0,2.0,29.0,clear
102,Mustard,Azamgarh,2016-02-20,3950.0,12.0,29.0,clear
103,Groundnut,Azamgarh,2016-02-22,5125.0,3.5,25.4,clear
104,Mustard,Azamgarh,2016-02-22,3920.0,13.5,25.4,clear
105,Groundnut,Azamgarh,2016-02-23,5160.0,2.8,27.0,clear
106,Mustard,Azamgarh,2016-02-23,3900.0,14.5,27.0,clear
107,Groundnut,Azamgarh,2016-02-25,5200.0,0.0,27.4,clear
108,Mustard,Azamgarh,2016-02-25,3860.0,16.5,27.4,clear
109,Groundnut,Azamgarh,2016-02-26,5200.0,2.5,26.0,clear
110,Mustard,Azamgarh,2016-02-26,3850.0,15.0,26.0,clear
111,Groundnut,Azamgarh,2016-02-27,5250.0,3.0,28.0,clear
112,Mustard,Azamgarh,2016-02-27,3810.0,13.5,28.0,clear
113,Groundnut,Azamgarh,2016-01-03,5280.0,1.8,12.6,clear
114,Mustard,Azamgarh,2016-01-03,3785.0,15.0,12.6,clear
115,Groundnut,Azamgarh,2016-02-03,5300.0,0.0,21.0,clear
116,Mustard,Azamgarh,2016-02-03,3770.0,12.5,21.0,clear
117,Groundnut,Azamgarh,2016-03-03,5300.0,2.0,31.4,clear
118,Mustard,Azamgarh,2016-03-03,3750.0,13.5,31.4,clear
119,Groundnut,Azamgarh,2016-04-03,5325.0,2.5,35.6,clear
120,Mustard,Azamgarh,2016-04-03,3720.0,12.0,35.6,clear
121,Groundnut,Azamgarh,2016-05-03,5350.0,0.0,36.4,clear
122,Mustard,Azamgarh,2016-05-03,3700.0,13.0,36.4,clear
123,Groundnut,Azamgarh,2016-07-03,5380.0,1.8,30.4,clear
124,Mustard,Azamgarh,2016-07-03,3650.0,15.0,30.4,clear
125,Groundnut,Azamgarh,2016-08-03,5390.0,2.5,32.0,clear
126,Mustard,Azamgarh,2016-08-03,3625.0,17.0,32.0,clear
127,Groundnut,Azamgarh,2016-09-03,5400.0,0.0,31.0,clear
128,Mustard,Azamgarh,2016-09-03,3610.0,18.0,31.0,clear
129,Groundnut,Azamgarh,2016-10-03,5430.0,3.0,31.4,clear
130,Mustard,Azamgarh,2016-10-03,3600.0,16.0,31.4,clear
131,Groundnut,Azamgarh,2016-11-03,5440.0,3.0,27.4,clear
132,Mustard,Azamgarh,2016-11-03,3600.0,15.0,27.4,clear
