,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
22674,22675,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-02-01,2800.0,0.5
22675,22676,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-03-01,2945.0,0.4
22676,22677,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-04-01,2878.0,0.7
22677,22678,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-05-01,2901.0,0.2
22678,22679,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-07-01,3175.0,0.1
22679,22680,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-09-01,3420.0,0.1
22680,22681,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-10-01,3250.0,0.3
22681,22682,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-01-30,2850.0,0.5
22682,22683,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-01-02,2600.0,0.6
22683,22684,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-02-02,2550.0,2.0
22684,22685,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-03-02,2755.0,0.1
22685,22686,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-04-16,2200.0,0.3
22686,22687,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-04-18,2300.0,0.1
22687,22688,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-04-05,2200.0,0.1
22688,22689,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-09-05,2500.0,0.1
22689,22690,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-10-05,2600.0,0.1
22690,22691,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-05-16,2450.0,0.4
22691,22692,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-05-17,2758.0,0.3
22692,22693,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-05-28,2450.0,0.5
22693,22694,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-06-06,2901.0,0.1
22694,22695,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-08-06,2500.0,0.1
22695,22696,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-11-06,2000.0,0.3
22696,22697,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-06-21,2828.0,0.6
22697,22698,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-06-25,2811.0,0.3
22698,22699,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-11-07,3100.0,0.1
22699,22700,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-08-23,3000.0,0.1
22700,22701,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-04-09,3100.0,0.1
22701,22702,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-10-10,3050.0,1.0
22702,22703,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-12-13,3000.0,0.1
22703,22704,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-12-14,3000.0,0.1
22704,22705,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-12-18,3371.0,0.2
22705,22706,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-12-21,3355.0,0.1
22706,22707,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Amalner,2012-12-31,2988.0,0.8
22707,22708,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-02-01,2650.0,0.8
22708,22709,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-03-01,2100.0,0.1
22709,22710,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-04-01,2400.0,0.2
22710,22711,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-07-01,2400.0,0.4
22711,22712,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-09-01,2411.0,0.3
22712,22713,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-12-01,2500.0,0.5
22713,22714,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-01-13,2700.0,0.1
22714,22715,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-01-14,2500.0,0.1
22715,22716,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-01-16,2600.0,0.1
22716,22717,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-01-18,2500.0,0.2
22717,22718,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-01-31,2400.0,0.2
22718,22719,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-02-02,2400.0,0.1
22719,22720,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-04-02,2600.0,0.2
22720,22721,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-06-02,2500.0,0.9
22721,22722,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-09-02,2400.0,0.5
22722,22723,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-10-02,2100.0,0.2
22723,22724,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-11-02,2300.0,0.2
22724,22725,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-02-15,2550.0,0.3
22725,22726,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-02-22,2200.0,0.4
22726,22727,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-02-23,2350.0,0.2
22727,22728,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-02-29,2500.0,0.2
22728,22729,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-03-20,2300.0,0.1
22729,22730,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-03-22,2400.0,0.1
22730,22731,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-04-23,2300.0,0.1
22731,22732,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-04-05,2200.0,0.1
22732,22733,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-06-25,2500.0,0.1
22733,22734,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Bhusaval,2012-11-19,2200.0,0.1
22734,22735,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Chalisgaon,2012-02-01,2755.0,0.8
22735,22736,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Chalisgaon,2012-03-01,2850.0,0.9
22736,22737,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Chalisgaon,2012-04-01,2831.0,0.6
22737,22738,Arhar (Tur/Red Gram),Maharashtra,Jalgaon,Chalisgaon,2012-05-01,3055.0,0.9
