,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
1133918,1133919,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-01-31,4000.0,0.0
1133919,1133920,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-06-03,4000.0,3.0
1133920,1133921,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-10-03,4500.0,3.0
1133921,1133922,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-11-03,4000.0,1.0
1133922,1133923,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-03-15,4110.0,1.0
1133923,1133924,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-03-16,4000.0,0.0
1133924,1133925,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-03-18,4150.0,1.0
1133925,1133926,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-03-30,4000.0,5.0
1133926,1133927,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-03-04,4000.0,25.0
1133927,1133928,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-06-04,4000.0,3.0
1133928,1133929,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-12-04,4200.0,20.0
1133929,1133930,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-04-18,4500.0,6.0
1133930,1133931,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-06-14,4000.0,2.0
1133931,1133932,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-06-16,4000.0,1.0
1133932,1133933,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-06-29,3700.0,2.0
1133933,1133934,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-06-30,3700.0,3.0
1133934,1133935,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-11-08,3700.0,17.0
1133935,1133936,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-12-08,3800.0,17.0
1133936,1133937,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-08-14,4700.0,2.0
1133937,1133938,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-08-16,4000.0,2.0
1133938,1133939,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-08-23,3800.0,2.0
1133939,1133940,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2017-08-29,4000.0,5.0
