,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
25895,25896,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-01,3600.0,6.4
25896,25897,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-01,3400.0,2.7
25897,25898,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-01,3900.0,2.7
25898,25899,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-01,4040.0,1.1
25899,25900,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-06-01,4000.0,5.2
25900,25901,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-07-01,4080.0,4.2
25901,25902,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-01,3900.0,4.4
25902,25903,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-10-01,3950.0,3.7
25903,25904,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-11-01,3900.0,3.4
25904,25905,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-12-01,4012.0,2.3
25905,25906,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-13,4000.0,4.3
25906,25907,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-14,3900.0,4.2
25907,25908,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-16,4055.0,5.3
25908,25909,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-17,4070.0,2.6
25909,25910,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-18,3841.0,10.1
25910,25911,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-19,3950.0,6.3
25911,25912,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-20,3901.0,3.8
25912,25913,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-21,3800.0,5.5
25913,25914,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-24,3775.0,11.5
25914,25915,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-25,3791.0,6.3
25915,25916,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-27,3525.0,6.4
25916,25917,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-28,3551.0,5.8
25917,25918,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-30,3481.0,5.1
25918,25919,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-31,3300.0,5.5
25919,25920,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-02,3351.0,4.5
25920,25921,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-02,3650.0,2.2
25921,25922,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-02,3571.0,1.9
25922,25923,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-02,3600.0,2.9
25923,25924,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-06-02,3400.0,6.4
25924,25925,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-08-02,3250.0,4.3
25925,25926,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-02,3311.0,4.9
25926,25927,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-10-02,3400.0,4.4
25927,25928,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-11-02,3400.0,7.3
25928,25929,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-13,3400.0,4.5
25929,25930,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-14,3100.0,6.2
25930,25931,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-15,3325.0,3.4
25931,25932,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-16,3400.0,3.6
25932,25933,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-17,3400.0,1.4
25933,25934,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-18,3450.0,4.7
25934,25935,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-22,3260.0,6.2
25935,25936,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-23,3351.0,4.2
25936,25937,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-24,3350.0,3.0
25937,25938,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-25,3350.0,2.9
25938,25939,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-27,3300.0,6.6
25939,25940,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-28,3371.0,4.5
25940,25941,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-29,3341.0,5.2
25941,25942,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-03,3300.0,2.6
25942,25943,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-03,3200.0,1.9
25943,25944,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-03,3200.0,4.2
25944,25945,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-03,3100.0,4.5
25945,25946,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-06-03,3100.0,1.8
25946,25947,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-03,2600.0,0.4
25947,25948,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-13,3100.0,5.6
25948,25949,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-14,3300.0,2.5
25949,25950,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-15,3100.0,4.1
25950,25951,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-16,3400.0,1.5
25951,25952,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-17,3400.0,1.7
25952,25953,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-20,3250.0,4.4
25953,25954,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-21,3350.0,1.9
25954,25955,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-24,3500.0,2.1
25955,25956,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-26,3550.0,1.9
25956,25957,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-27,3191.0,1.4
25957,25958,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-28,3252.0,2.0
25958,25959,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-29,2500.0,0.1
25959,25960,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-04,3100.0,3.2
25960,25961,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-04,3300.0,3.6
25961,25962,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-04,3351.0,2.1
25962,25963,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-10-04,3200.0,1.2
25963,25964,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-11-04,2600.0,5.6
25964,25965,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-12-04,3260.0,1.3
25965,25966,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-13,3350.0,1.0
25966,25967,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-16,3250.0,1.2
25967,25968,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-17,3400.0,1.4
25968,25969,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-18,3400.0,1.5
25969,25970,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-19,3400.0,2.1
25970,25971,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-20,3300.0,1.4
25971,25972,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-23,3201.0,1.2
25972,25973,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-25,3400.0,0.5
25973,25974,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-27,3351.0,0.5
25974,25975,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-28,3400.0,1.5
25975,25976,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-05,3400.0,1.0
25976,25977,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-05,3100.0,1.4
25977,25978,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-05,3350.0,0.5
25978,25979,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-05,3450.0,0.4
25979,25980,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-07-05,3366.0,1.2
25980,25981,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-08-05,3660.0,0.2
25981,25982,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-05,3300.0,0.3
25982,25983,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-10-05,3401.0,1.9
25983,25984,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-11-05,3800.0,0.5
25984,25985,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-12-05,3400.0,0.4
25985,25986,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-14,3406.0,2.1
25986,25987,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-15,3400.0,0.7
25987,25988,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-16,3370.0,0.4
25988,25989,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-17,3375.0,1.7
25989,25990,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-18,3600.0,1.2
25990,25991,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-19,2900.0,0.5
25991,25992,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-21,3400.0,0.8
25992,25993,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-22,3000.0,0.2
25993,25994,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-23,3400.0,0.7
25994,25995,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-24,3400.0,0.2
25995,25996,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-25,3491.0,0.2
25996,25997,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-26,3400.0,0.9
25997,25998,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-28,3350.0,0.4
25998,25999,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-30,3180.0,0.9
25999,26000,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-06,3300.0,0.9
26000,26001,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-06,3400.0,0.6
26001,26002,Arhar (Tur/Red Gram),Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-06,3860.0,0.1
