,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
19252,19253,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-02-01,3701.0,0.7
19253,19254,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-03-01,3750.0,1.4
19254,19255,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-04-01,3800.0,1.1
19255,19256,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-01,3601.0,0.7
19256,19257,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-09-01,3590.0,2.5
19257,19258,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-10-01,3711.0,2.1
19258,19259,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-12-01,3740.0,1.5
19259,19260,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-13,3600.0,2.5
19260,19261,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-14,3611.0,2.6
19261,19262,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-16,3640.0,1.3
19262,19263,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-17,3651.0,3.1
19263,19264,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-18,3801.0,1.9
19264,19265,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-19,3711.0,4.2
19265,19266,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-20,3780.0,4.2
19266,19267,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-21,3650.0,1.5
19267,19268,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-25,3751.0,6.5
19268,19269,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-27,3541.0,8.7
19269,19270,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-28,3701.0,3.2
19270,19271,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-30,3511.0,5.2
19271,19272,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-31,3560.0,2.0
19272,19273,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-02,3650.0,1.0
19273,19274,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-02-02,3550.0,1.2
19274,19275,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-03-02,3590.0,3.0
19275,19276,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-04-02,3520.0,1.3
19276,19277,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-06-02,3590.0,2.8
19277,19278,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-08-02,3451.0,2.5
19278,19279,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-09-02,3580.0,3.3
19279,19280,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-10-02,3520.0,1.6
19280,19281,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-11-02,3520.0,3.6
19281,19282,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-02-13,3511.0,1.5
19282,19283,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-02-14,3460.0,7.0
19283,19284,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-02-05,3301.0,2.0
19284,19285,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-03-05,3250.0,0.3
19285,19286,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-04-05,3320.0,1.5
19286,19287,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-05,3331.0,1.5
19287,19288,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-07-05,3500.0,0.8
19288,19289,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-08-05,3501.0,2.8
19289,19290,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-09-05,3580.0,1.3
19290,19291,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-10-05,3511.0,0.5
19291,19292,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-11-05,3530.0,1.0
19292,19293,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-12-05,3365.0,2.6
19293,19294,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-14,3360.0,0.5
19294,19295,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-15,3440.0,2.0
19295,19296,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-18,3311.0,2.4
19296,19297,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-19,3333.0,1.1
19297,19298,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-21,3400.0,0.7
19298,19299,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-23,3451.0,2.3
19299,19300,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-24,3415.0,0.5
19300,19301,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-25,3551.0,0.4
19301,19302,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-26,3651.0,0.7
19302,19303,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-28,3500.0,1.0
19303,19304,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-29,3650.0,1.1
19304,19305,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-30,3541.0,2.1
19305,19306,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-01-06,3500.0,0.5
19306,19307,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-02-06,3460.0,1.3
19307,19308,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-04-06,3700.0,0.4
19308,19309,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-05-06,3500.0,0.8
19309,19310,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-06-06,3580.0,0.8
19310,19311,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-08-06,3650.0,0.2
19311,19312,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-09-06,3600.0,0.4
19312,19313,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-11-06,3641.0,1.2
19313,19314,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-06-13,3725.0,0.3
19314,19315,Arhar (Tur/Red Gram),Maharashtra,Beed,Ambejaogai,2012-06-14,3700.0,0.9
