,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
24028,24029,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-01,2664.0,1.0
24029,24030,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-09-01,3050.0,0.8
24030,24031,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-10-01,2850.0,1.1
24031,24032,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-11-01,2850.0,0.6
24032,24033,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-13,2800.0,1.2
24033,24034,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-14,3025.0,2.1
24034,24035,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-16,3075.0,1.0
24035,24036,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-17,3075.0,3.1
24036,24037,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-18,3090.0,2.5
24037,24038,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-19,3075.0,3.2
24038,24039,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-20,3080.0,3.0
24039,24040,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-21,3075.0,3.2
24040,24041,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-23,3070.0,11.7
24041,24042,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-24,3050.0,12.5
24042,24043,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-25,2975.0,10.5
24043,24044,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-27,2975.0,8.5
24044,24045,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-28,2875.0,10.1
24045,24046,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-30,2825.0,11.5
24046,24047,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-31,2750.0,12.0
24047,24048,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-02,2850.0,6.5
24048,24049,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-02,2850.0,6.0
24049,24050,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-02,2950.0,10.5
24050,24051,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-02,2975.0,10.1
24051,24052,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-02,2950.0,9.5
24052,24053,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-08-02,2950.0,10.2
24053,24054,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-09-02,2925.0,19.5
24054,24055,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-10-02,3025.0,20.1
24055,24056,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-11-02,3075.0,16.2
24056,24057,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-13,3050.0,17.8
24057,24058,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-14,2975.0,19.7
24058,24059,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-15,2975.0,6.5
24059,24060,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-16,3025.0,19.0
24060,24061,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-18,3050.0,19.5
24061,24062,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-22,2970.0,31.5
24062,24063,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-23,2975.0,34.7
24063,24064,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-24,2925.0,21.2
24064,24065,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-25,2975.0,19.7
24065,24066,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-27,3025.0,20.5
24066,24067,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-28,2975.0,19.0
24067,24068,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-29,3025.0,20.3
24068,24069,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-03,2975.0,19.2
24069,24070,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-03,3050.0,26.1
24070,24071,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-03,2950.0,22.4
24071,24072,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-03,2925.0,20.6
24072,24073,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-13,2950.0,37.4
24073,24074,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-14,2890.0,32.7
24074,24075,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-15,2975.0,18.5
24075,24076,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-16,2990.0,39.0
24076,24077,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-17,2975.0,26.5
24077,24078,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-19,2975.0,30.4
24078,24079,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-20,2975.0,19.0
24079,24080,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-21,2975.0,19.2
24080,24081,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-22,2990.0,24.5
24081,24082,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-24,2975.0,18.0
24082,24083,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-26,2950.0,20.7
24083,24084,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-27,2950.0,19.2
24084,24085,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-28,2950.0,20.4
24085,24086,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-29,2950.0,4.2
24086,24087,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-30,2950.0,21.6
24087,24088,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-31,2950.0,10.5
24088,24089,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-04,2950.0,10.6
24089,24090,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-04,2925.0,9.2
24090,24091,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-09-04,3125.0,20.5
24091,24092,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-10-04,3100.0,19.6
24092,24093,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-11-04,3000.0,14.7
24093,24094,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-12-04,3060.0,10.5
24094,24095,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-13,3050.0,10.1
24095,24096,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-17,3070.0,16.5
24096,24097,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-18,3060.0,10.3
24097,24098,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-19,3060.0,11.7
24098,24099,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-20,3025.0,18.0
24099,24100,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-21,3060.0,8.7
24100,24101,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-23,3040.0,11.3
24101,24102,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-25,3045.0,10.3
24102,24103,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-27,2950.0,4.7
24103,24104,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-28,2950.0,3.5
24104,24105,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-30,3040.0,5.7
24105,24106,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-05,3060.0,11.9
24106,24107,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-03-05,3130.0,3.1
24107,24108,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-05,3175.0,8.2
24108,24109,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-05,3250.0,7.6
24109,24110,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-07-05,3375.0,8.3
24110,24111,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-08-05,3380.0,9.2
24111,24112,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-09-05,3500.0,7.6
24112,24113,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-10-05,3520.0,6.7
24113,24114,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-11-05,3450.0,5.3
24114,24115,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-12-05,3350.0,3.3
24115,24116,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-14,3350.0,7.4
24116,24117,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-15,3375.0,11.3
24117,24118,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-16,3375.0,3.9
24118,24119,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-17,3325.0,5.3
24119,24120,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-18,3300.0,4.8
24120,24121,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-19,3325.0,5.2
24121,24122,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-21,3300.0,5.4
24122,24123,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-22,3300.0,3.1
24123,24124,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-23,3350.0,5.2
24124,24125,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-24,3450.0,6.2
24125,24126,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-25,3550.0,4.5
24126,24127,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-26,3425.0,5.2
24127,24128,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-28,3475.0,4.3
24128,24129,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-29,3350.0,3.5
24129,24130,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-30,3225.0,1.8
24130,24131,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-31,3364.0,1.2
24131,24132,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-01-06,3350.0,3.1
24132,24133,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-06,3300.0,1.5
24133,24134,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-04-06,3450.0,6.3
24134,24135,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-05-06,3450.0,3.6
24135,24136,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-06,3375.0,1.7
24136,24137,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-07-06,3425.0,4.4
24137,24138,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-08-06,3375.0,1.4
24138,24139,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-09-06,3380.0,1.3
24139,24140,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-11-06,3380.0,3.5
24140,24141,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-12-06,3450.0,2.3
24141,24142,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-13,3535.0,3.1
24142,24143,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-14,3375.0,3.2
24143,24144,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-16,3480.0,2.3
24144,24145,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-18,3550.0,1.7
24145,24146,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-19,3575.0,1.4
24146,24147,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-20,3450.0,1.3
24147,24148,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-21,3600.0,1.1
24148,24149,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-22,3475.0,1.2
24149,24150,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-25,3975.0,2.1
24150,24151,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-27,3831.0,0.9
24151,24152,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-06-30,3865.0,0.9
24152,24153,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-02-07,3775.0,0.9
24153,24154,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-09-07,3870.0,1.1
24154,24155,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-11-07,3795.0,0.5
24155,24156,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-07-16,3990.0,0.5
24156,24157,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-07-18,3921.0,1.4
24157,24158,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-07-21,4300.0,1.7
24158,24159,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Kalmeshwar,2012-12-31,3156.0,0.5
24159,24160,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-06-01,2700.0,1.5
24160,24161,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-08-01,2350.0,2.0
24161,24162,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-09-01,2800.0,1.5
24162,24163,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-10-01,3180.0,4.8
24163,24164,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-11-01,2900.0,3.5
24164,24165,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-12-01,2900.0,2.5
24165,24166,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-13,2900.0,7.0
24166,24167,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-15,2950.0,8.0
24167,24168,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-16,3001.0,6.5
24168,24169,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-17,3150.0,5.5
24169,24170,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-18,2800.0,2.5
24170,24171,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-19,2900.0,4.0
24171,24172,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-20,3000.0,5.0
24172,24173,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-22,2900.0,4.5
24173,24174,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-23,3000.0,9.0
24174,24175,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-24,2900.0,5.0
24175,24176,Arhar (Tur/Red Gram),Maharashtra,Nagpur,Katol,2012-01-25,2900.0,4.0
