,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
373049,373050,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-05-26,2500.0,4.0
373050,373051,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-09-06,2100.0,6.8
373051,373052,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-06-16,2100.0,4.2
373052,373053,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-06-30,2100.0,2.5
373053,373054,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-07-07,2100.0,1.3
373054,373055,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-10-07,2177.0,1.6
373055,373056,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-07-14,2150.0,2.0
373056,373057,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-07-21,2300.0,1.0
373057,373058,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2014-07-24,2100.0,0.5
446414,446415,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-05-26,6500.0,0.6
446415,446416,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-09-06,4550.0,0.3
446416,446417,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-12-06,6000.0,0.2
446417,446418,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-06-16,5101.0,0.4
446418,446419,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-07-14,4500.0,0.1
446419,446420,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-07-28,4500.0,0.1
446420,446421,Green Gram (Moong),Maharashtra,Raigad,Karjat(Raigad),2014-04-08,5500.0,0.2
501420,501421,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-07-12,9000.0,1.0
501421,501422,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-10-12,8500.0,0.0
501422,501423,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-14,8590.0,1.0
501423,501424,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-17,8500.0,0.0
501424,501425,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-21,8200.0,1.0
501425,501426,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-24,6700.0,0.0
501426,501427,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-28,6700.0,5.0
501427,501428,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-31,6700.0,0.0
544366,544367,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2015-02-11,3700.0,0.0
544367,544368,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2015-07-12,4500.0,0.0
544368,544369,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-28,4100.0,0.0
544369,544370,Bengal Gram(Gram),Maharashtra,Raigad,Karjat(Raigad),2015-12-31,4200.0,0.0
721464,721465,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-04-01,7500.0,0.0
721465,721466,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-06-01,8350.0,13.0
721466,721467,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-07-01,8000.0,1.0
721467,721468,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-11-01,7400.0,1.0
721468,721469,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-01-18,8500.0,0.0
721469,721470,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-01-22,7875.0,5.0
721470,721471,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-01-25,7600.0,0.0
721471,721472,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-01-27,8200.0,13.0
721472,721473,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-01-29,8000.0,5.0
721473,721474,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-01-02,7225.0,8.0
721474,721475,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-03-02,6950.0,10.0
721475,721476,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-04-02,7800.0,0.0
721476,721477,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-05-02,7050.0,3.0
721477,721478,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-08-02,6800.0,3.0
721478,721479,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-11-02,7400.0,1.0
721479,721480,Arhar (Tur/Red Gram),Maharashtra,Raigad,Karjat(Raigad),2016-12-02,7200.0,1.0
