,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
27073,27074,Arhar (Tur/Red Gram),Maharashtra,Sangli,Aatpadi,2012-02-25,6200.0,0.6
27074,27075,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-04-02,3000.0,1.2
27075,27076,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-09-02,3000.0,2.0
27076,27077,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-02-21,3000.0,1.0
27077,27078,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-02-24,3000.0,0.2
27078,27079,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-09-04,2850.0,0.4
27079,27080,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-08-05,2850.0,0.2
27080,27081,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-05-19,2850.0,0.1
27081,27082,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-05-22,3000.0,0.1
27082,27083,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-07-19,3500.0,0.2
27083,27084,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-11-17,3250.0,0.1
27084,27085,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-11-26,2750.0,0.1
27085,27086,Arhar (Tur/Red Gram),Maharashtra,Sangli,Sangli,2012-10-12,3750.0,0.1
67172,67173,Bengal Gram(Gram),Maharashtra,Sangli,Aatpadi,2012-05-19,2200.0,0.2
67173,67174,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-01,3100.0,4.5
67174,67175,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-01,3125.0,0.2
67175,67176,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-06-01,3175.0,0.9
67176,67177,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-09-01,3050.0,1.7
67177,67178,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-10-01,3100.0,2.7
67178,67179,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-13,3200.0,3.2
67179,67180,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-16,3125.0,1.5
67180,67181,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-18,3100.0,0.3
67181,67182,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-19,2950.0,1.9
67182,67183,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-20,3025.0,0.2
67183,67184,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-21,3000.0,0.9
67184,67185,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-23,2950.0,0.2
67185,67186,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-28,3000.0,0.7
67186,67187,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-30,3000.0,0.6
67187,67188,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-02,3000.0,0.3
67188,67189,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-02,3075.0,20.3
67189,67190,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-02,3000.0,11.1
67190,67191,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-02,3075.0,3.9
67191,67192,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-06-02,3075.0,4.2
67192,67193,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-08-02,3000.0,0.7
67193,67194,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-09-02,3150.0,1.7
67194,67195,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-10-02,3100.0,1.8
67195,67196,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-11-02,3250.0,3.8
67196,67197,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-13,3300.0,16.7
67197,67198,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-14,3250.0,7.7
67198,67199,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-15,3050.0,5.9
67199,67200,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-16,3100.0,2.4
67200,67201,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-17,3100.0,9.6
67201,67202,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-18,3150.0,14.9
67202,67203,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-21,3200.0,6.0
67203,67204,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-22,3350.0,10.1
67204,67205,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-23,3325.0,6.3
67205,67206,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-24,3375.0,3.7
67206,67207,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-25,3400.0,12.0
67207,67208,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-27,3150.0,4.6
67208,67209,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-28,3150.0,2.2
67209,67210,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-29,3150.0,3.2
67210,67211,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-01-03,3375.0,0.6
67211,67212,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-03,3300.0,4.0
67212,67213,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-03,3300.0,23.6
67213,67214,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-05-03,3350.0,7.2
67214,67215,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-06-03,3300.0,0.4
67215,67216,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-07-03,3300.0,6.5
67216,67217,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-10-03,3350.0,7.2
67217,67218,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-13,3350.0,4.5
67218,67219,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-14,3350.0,3.6
67219,67220,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-16,3400.0,2.1
67220,67221,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-19,3450.0,2.7
67221,67222,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-20,3450.0,1.2
67222,67223,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-21,3400.0,6.6
67223,67224,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-22,3500.0,7.1
67224,67225,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-24,3525.0,12.4
67225,67226,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-26,3500.0,3.1
67226,67227,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-27,3450.0,5.1
67227,67228,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-29,3475.0,12.4
67228,67229,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-30,3500.0,5.1
67229,67230,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-31,3375.0,5.2
67230,67231,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-04,3650.0,0.9
67231,67232,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-04,3500.0,15.2
67232,67233,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-04,3500.0,0.2
67233,67234,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-07-04,3500.0,10.4
67234,67235,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-09-04,3500.0,14.0
67235,67236,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-10-04,3550.0,7.0
67236,67237,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-11-04,3575.0,11.6
67237,67238,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-12-04,3500.0,3.6
67238,67239,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-13,3500.0,8.6
67239,67240,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-16,3550.0,20.7
67240,67241,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-17,3550.0,3.3
67241,67242,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-18,3500.0,10.7
67242,67243,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-19,3525.0,3.3
67243,67244,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-20,3450.0,3.9
67244,67245,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-21,3600.0,6.5
67245,67246,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-23,3500.0,4.8
67246,67247,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-24,3550.0,6.1
67247,67248,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-25,3600.0,6.0
67248,67249,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-26,3550.0,7.5
67249,67250,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-27,3575.0,5.7
67250,67251,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-28,3500.0,10.5
67251,67252,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-30,3600.0,5.0
67252,67253,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-02-05,3650.0,5.4
67253,67254,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-03-05,3700.0,3.0
67254,67255,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-04-05,3700.0,7.2
67255,67256,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-05-05,3800.0,7.1
67256,67257,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-07-05,3800.0,3.2
67257,67258,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-08-05,3800.0,8.2
67258,67259,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-09-05,4100.0,3.9
67259,67260,Bengal Gram(Gram),Maharashtra,Sangli,Sangli,2012-10-05,4200.0,5.5
