,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
18582,18583,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-02-01,3610.0,37.6
18583,18584,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-03-01,3640.0,26.7
18584,18585,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-04-01,3685.0,31.0
18585,18586,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-05-01,3650.0,27.5
18586,18587,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-06-01,3685.0,37.9
18587,18588,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-07-01,3590.0,35.1
18588,18589,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-09-01,3435.0,32.3
18589,18590,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-10-01,3410.0,46.1
18590,18591,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-11-01,3430.0,23.8
18591,18592,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-13,3610.0,31.2
18592,18593,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-14,3655.0,38.1
18593,18594,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-17,3640.0,44.5
18594,18595,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-18,3510.0,36.9
18595,18596,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-19,3530.0,46.5
18596,18597,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-20,3435.0,41.5
18597,18598,Arhar (Tur/Red Gram),Maharashtra,Aurangabad,Aurangabad,2012-01-21,3435.0,30.4
