,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
27022,27023,Arhar (Tur/Red Gram),Maharashtra,Pune,Baramati,2012-05-01,3390.0,8.0
27023,27024,Arhar (Tur/Red Gram),Maharashtra,Pune,Baramati,2012-01-16,3240.0,16.9
27024,27025,Arhar (Tur/Red Gram),Maharashtra,Pune,Baramati,2012-01-23,3160.0,7.0
27025,27026,Arhar (Tur/Red Gram),Maharashtra,Pune,Baramati,2012-02-13,3000.0,1.3
27026,27027,Arhar (Tur/Red Gram),Maharashtra,Pune,Dound,2012-01-13,2960.0,0.7
27027,27028,Arhar (Tur/Red Gram),Maharashtra,Pune,Dound,2012-01-16,3050.0,0.4
27028,27029,Arhar (Tur/Red Gram),Maharashtra,Pune,Dound,2012-01-17,3100.0,5.3
27029,27030,Arhar (Tur/Red Gram),Maharashtra,Pune,Dound,2012-02-13,2800.0,0.4
27030,27031,Arhar (Tur/Red Gram),Maharashtra,Pune,Dound,2012-02-14,2750.0,3.5
27031,27032,Arhar (Tur/Red Gram),Maharashtra,Pune,Dound,2012-02-21,2600.0,1.5
27032,27033,Arhar (Tur/Red Gram),Maharashtra,Pune,Indapur,2012-02-01,2700.0,0.1
27033,27034,Arhar (Tur/Red Gram),Maharashtra,Pune,Indapur,2012-05-01,3000.0,0.7
27034,27035,Arhar (Tur/Red Gram),Maharashtra,Pune,Indapur,2012-06-02,2900.0,0.2
27035,27036,Arhar (Tur/Red Gram),Maharashtra,Pune,Indapur,2012-06-21,2000.0,0.1
27036,27037,Arhar (Tur/Red Gram),Maharashtra,Pune,Indapur(Bhigwan),2012-11-03,2601.0,0.3
27037,27038,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-07-01,3200.0,1.2
27038,27039,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-01-28,2500.0,0.6
27039,27040,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-01-31,2500.0,0.2
27040,27041,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-02,2575.0,0.3
27041,27042,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-04-02,2000.0,0.4
27042,27043,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-02-24,2400.0,0.4
27043,27044,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-02-25,2300.0,0.5
27044,27045,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-01-03,2200.0,0.1
27045,27046,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-03,2400.0,0.1
27046,27047,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-10-03,2400.0,0.2
27047,27048,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-13,2000.0,0.2
27048,27049,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-17,2450.0,0.2
27049,27050,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-24,2300.0,0.1
27050,27051,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-27,2551.0,0.1
27051,27052,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-03-31,2300.0,0.5
27052,27053,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-05-04,2300.0,0.1
27053,27054,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-07-04,2200.0,0.2
27054,27055,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-04-14,2000.0,0.1
27055,27056,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-04-21,2200.0,0.5
27056,27057,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-04-26,2400.0,0.1
27057,27058,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-04-28,2500.0,0.1
27058,27059,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-12-05,2400.0,0.1
27059,27060,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-05-19,2200.0,0.2
27060,27061,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-05-31,2300.0,0.4
27061,27062,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-02-06,2400.0,0.1
27062,27063,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-11-06,2125.0,0.1
27063,27064,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-06-30,2500.0,0.1
27064,27065,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-01-07,2400.0,0.1
27065,27066,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-07-07,2400.0,0.2
27066,27067,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-09-07,2800.0,0.1
27067,27068,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-12-08,2800.0,0.1
27068,27069,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-01-09,3200.0,0.3
27069,27070,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-09-15,3000.0,0.2
27070,27071,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-09-16,2500.0,0.1
27071,27072,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-11-29,2800.0,0.1
27072,27073,Arhar (Tur/Red Gram),Maharashtra,Pune,Shirur,2012-08-12,2900.0,0.1
66711,66712,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-02-01,3100.0,2.5
66712,66713,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-05-01,3170.0,4.6
66713,66714,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-01-16,3040.0,2.2
66714,66715,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-01-23,3050.0,1.0
66715,66716,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-02-02,2951.0,4.0
66716,66717,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-09-02,2850.0,2.8
66717,66718,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-02-13,3111.0,4.3
66718,66719,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-02-16,3050.0,0.6
66719,66720,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-01-03,3200.0,15.0
66720,66721,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-08-03,3170.0,6.0
66721,66722,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-03-15,3350.0,1.6
66722,66723,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-02-04,3443.0,12.5
66723,66724,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-09-04,3346.0,56.0
66724,66725,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-04-19,3464.0,31.2
66725,66726,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-04-23,3465.0,19.0
66726,66727,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-04-30,3621.0,13.5
66727,66728,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-05-14,4221.0,40.1
66728,66729,Bengal Gram(Gram),Maharashtra,Pune,Baramati,2012-11-10,3900.0,4.0
