,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
21389,21390,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-11-09,4000.0,0.0
21390,21391,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-12-09,4100.0,0.0
21391,21392,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-13,3600.0,0.0
21392,21393,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-14,4200.0,0.0
21393,21394,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-18,4337.0,0.0
21394,21395,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-21,3300.0,0.0
21395,21396,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-22,4065.0,0.0
21396,21397,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-24,4000.0,0.0
21397,21398,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-25,4100.0,0.0
21398,21399,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-26,4100.0,0.0
21399,21400,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-27,4100.0,0.0
21400,21401,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-28,4000.0,0.0
21401,21402,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-01-10,3850.0,0.0
21402,21403,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-05-10,4000.0,0.0
21403,21404,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-08-10,3800.0,0.0
21404,21405,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-09-10,4150.0,0.0
21405,21406,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-10,4150.0,0.0
21406,21407,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-11-10,4000.0,0.0
21407,21408,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-12-10,4300.0,0.0
21408,21409,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-13,4250.0,0.0
21409,21410,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-17,4150.0,0.0
21410,21411,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-18,4125.0,0.0
21411,21412,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-19,4175.0,0.0
21412,21413,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-20,4100.0,0.0
21413,21414,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-22,4000.0,0.0
21414,21415,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-25,3300.0,0.0
21415,21416,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Bhadrawati,2012-10-29,3050.0,0.0
21416,21417,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Chimur,2012-10-05,3550.0,0.0
21417,21418,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Chimur,2012-05-17,4050.0,1.0
21418,21419,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-01-02,2950.0,16.0
21419,21420,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-02,3050.0,11.0
21420,21421,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-04-02,3100.0,7.0
21421,21422,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-06-02,3050.0,32.0
21422,21423,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-08-02,3025.0,21.5
21423,21424,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-09-02,3150.0,34.0
21424,21425,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-10-02,3100.0,26.5
21425,21426,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-11-02,3100.0,32.5
21426,21427,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-12-02,3100.0,28.0
21427,21428,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-15,3050.0,32.0
21428,21429,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-17,3050.0,42.0
21429,21430,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-19,3175.0,26.7
21430,21431,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-22,2950.0,16.0
21431,21432,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-25,3155.0,26.0
21432,21433,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-27,3100.0,32.0
21433,21434,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-29,3050.0,12.0
21434,21435,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-01-03,3050.0,31.0
21435,21436,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-02-03,3030.0,23.5
21436,21437,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-05-03,2950.0,22.0
21437,21438,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-09-03,2900.0,18.0
21438,21439,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-10-03,2850.0,23.5
21439,21440,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-13,2880.0,10.5
21440,21441,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-14,2850.0,10.5
21441,21442,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-15,2825.0,9.0
21442,21443,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-16,2850.0,11.5
21443,21444,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-17,2875.0,12.0
21444,21445,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-03-31,2875.0,5.5
21445,21446,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Gondpimpri,2012-01-11,3900.0,4.5
21446,21447,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Korpana,2012-12-31,3350.0,1.6
21447,21448,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-03-02,3035.0,2.4
21448,21449,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-09-02,3100.0,5.8
21449,21450,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-10-02,3075.0,17.0
21450,21451,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-13,3001.0,12.7
21451,21452,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-14,3050.0,4.6
21452,21453,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-15,3031.0,1.6
21453,21454,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-16,3075.0,6.2
21454,21455,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-17,3041.0,1.4
21455,21456,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-21,3051.0,2.1
21456,21457,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-27,3051.0,5.9
21457,21458,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-28,3021.0,10.1
21458,21459,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-02-03,3035.0,2.4
21459,21460,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-03-22,2951.0,2.6
21460,21461,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-03-26,2900.0,2.0
21461,21462,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-03-28,2911.0,3.7
21462,21463,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-03-04,3121.0,2.1
21463,21464,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-04-04,2955.0,5.3
21464,21465,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-09-04,2921.0,6.7
21465,21466,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-10-04,2921.0,5.9
21466,21467,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-11-04,2875.0,4.8
21467,21468,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-12-04,2850.0,3.8
21468,21469,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-04-13,2961.0,3.4
21469,21470,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-04-17,2815.0,0.9
21470,21471,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-04-18,2900.0,1.8
21471,21472,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-04-20,2900.0,1.4
21472,21473,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-04-23,2850.0,2.3
21473,21474,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Rajura,2012-07-05,3000.0,0.7
21474,21475,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Savali,2012-11-05,2725.0,1.5
21475,21476,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-01-03,3025.0,40.0
21476,21477,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-02-03,3085.0,60.0
21477,21478,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-05-03,3054.0,30.0
21478,21479,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-06-03,3000.0,60.0
21479,21480,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-12-03,3125.0,40.0
21480,21481,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-03-13,3063.0,40.0
21481,21482,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-03-14,2975.0,30.0
21482,21483,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-03-22,3391.0,40.0
21483,21484,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-03-26,3225.0,40.0
21484,21485,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-03-27,3250.0,30.0
21485,21486,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-07-05,3810.0,15.0
21486,21487,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-08-05,3832.0,10.0
21487,21488,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-09-05,3890.0,17.6
21488,21489,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-10-05,3800.0,20.0
21489,21490,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-11-05,3750.0,20.0
21490,21491,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-05-14,3500.0,6.0
21491,21492,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-05-24,3600.0,3.0
21492,21493,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-05-28,3500.0,3.5
21493,21494,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-05-30,3350.0,7.7
21494,21495,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-04-06,3670.0,8.5
21495,21496,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-05-06,3560.0,9.0
21496,21497,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-06-06,3575.0,7.0
21497,21498,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-07-06,3588.0,4.0
21498,21499,Arhar (Tur/Red Gram),Maharashtra,Chandrapur,Varora,2012-08-06,3613.0,6.0
