,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
27394,27395,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-02-25,3195.0,301.0
27395,27396,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-02-27,3210.0,132.5
27396,27397,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-02-28,3175.0,230.0
27397,27398,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-02-29,3190.0,180.0
27398,27399,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-06-18,3580.0,51.5
27399,27400,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-06-19,3710.0,85.0
27400,27401,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-06-20,3775.0,90.0
27401,27402,Arhar (Tur/Red Gram),Maharashtra,Vashim,Karanja,2012-06-21,3825.0,60.0
27402,27403,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-02-01,3350.0,10.0
27403,27404,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-04-01,3500.0,10.0
27404,27405,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-05-01,3450.0,10.0
27405,27406,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-12-01,3200.0,10.0
27406,27407,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-13,3375.0,5.0
27407,27408,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-14,3400.0,5.0
27408,27409,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-16,3250.0,5.0
27409,27410,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-18,3350.0,5.0
27410,27411,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-19,3300.0,5.0
27411,27412,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-27,3300.0,5.0
27412,27413,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-28,3475.0,7.0
27413,27414,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-04-02,3450.0,30.0
27414,27415,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-06-02,3450.0,20.0
27415,27416,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-08-02,3500.0,20.0
27416,27417,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-09-02,3400.0,20.0
27417,27418,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-02-15,3400.0,15.0
27418,27419,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-02-16,3450.0,20.0
27419,27420,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-02-17,3400.0,15.0
27420,27421,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-01-03,3300.0,20.0
27421,27422,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-02-03,3300.0,10.0
27422,27423,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-03,3300.0,15.0
27423,27424,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-05-03,3340.0,10.0
27424,27425,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-12-03,3300.0,10.0
27425,27426,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-14,3400.0,10.0
27426,27427,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-15,3400.0,10.0
27427,27428,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-16,3400.0,10.0
27428,27429,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-17,3400.0,10.0
27429,27430,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-22,3400.0,5.0
27430,27431,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-24,3450.0,5.0
27431,27432,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-26,3400.0,5.0
27432,27433,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-03-09,4450.0,6.0
27433,27434,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-09-15,4000.0,4.5
27434,27435,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-09-19,4200.0,4.8
27435,27436,Arhar (Tur/Red Gram),Maharashtra,Vashim,Malegaon(Vashim),2012-02-11,3400.0,20.0
27436,27437,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-02-01,3250.0,5.6
27437,27438,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-03-01,3400.0,16.3
27438,27439,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-04-01,3700.0,38.7
27439,27440,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-05-01,3650.0,18.0
27440,27441,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-06-01,3700.0,24.1
27441,27442,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-09-01,3550.0,38.2
27442,27443,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-10-01,3400.0,36.0
27443,27444,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-11-01,3650.0,39.6
27444,27445,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-12-01,3500.0,23.7
27445,27446,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-01-16,3500.0,47.4
27446,27447,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-01-17,3400.0,65.1
27447,27448,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-01-18,3450.0,53.4
27448,27449,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-01-19,3400.0,55.9
27449,27450,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-01-20,3450.0,78.8
27450,27451,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-01-03,3250.0,73.0
27451,27452,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-02-03,3200.0,104.8
27452,27453,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-12-03,3250.0,51.7
27453,27454,Arhar (Tur/Red Gram),Maharashtra,Vashim,Mangrulpeer,2012-03-13,3200.0,77.0
