,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
67984,67985,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-01-23,3500.0,0.1
67985,67986,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-01-27,3500.0,0.1
67986,67987,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-03-20,3700.0,0.1
67987,67988,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-03-27,3800.0,0.1
67988,67989,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-05-17,4350.0,0.1
67989,67990,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-05-18,4350.0,0.1
67990,67991,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-05-19,4300.0,0.1
67991,67992,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-05-21,4300.0,0.1
67992,67993,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-05-22,4500.0,0.1
67993,67994,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-07-28,5550.0,0.1
67994,67995,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-01-09,4000.0,0.1
67995,67996,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-01-10,4925.0,0.1
67996,67997,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-02-10,4925.0,0.1
67997,67998,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-03-10,4925.0,0.1
67998,67999,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-10-17,5725.0,0.1
67999,68000,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-10-25,4700.0,0.1
68000,68001,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-10-30,5050.0,0.1
68001,68002,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-10-31,5050.0,0.1
68002,68003,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-01-11,5050.0,0.1
68003,68004,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-02-11,5050.0,0.1
68004,68005,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-03-11,5050.0,0.1
68005,68006,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-11-19,5750.0,0.1
68006,68007,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-11-20,5050.0,0.1
68007,68008,Bengal Gram(Gram),Maharashtra,Thane,Kalyan,2012-11-21,5750.0,0.1
68008,68009,Bengal Gram(Gram),Maharashtra,Thane,Ulhasnagar,2012-03-26,4000.0,0.1
68009,68010,Bengal Gram(Gram),Maharashtra,Thane,Ulhasnagar,2012-05-29,4300.0,0.1
68010,68011,Bengal Gram(Gram),Maharashtra,Thane,Ulhasnagar,2012-04-06,3500.0,0.1
111593,111594,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-07-28,7050.0,0.1
111594,111595,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-01-09,4500.0,0.1
111595,111596,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-01-10,4775.0,0.1
111596,111597,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-02-10,4775.0,0.1
111597,111598,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-03-10,4775.0,0.1
111598,111599,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-10-17,7250.0,0.1
111599,111600,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-10-25,4800.0,0.1
111600,111601,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-10-30,5300.0,0.1
111601,111602,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-10-31,5400.0,0.1
111602,111603,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-01-11,5400.0,0.1
111603,111604,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-02-11,5400.0,0.1
111604,111605,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-03-11,5300.0,0.1
111605,111606,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-11-19,5150.0,0.1
111606,111607,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-11-20,5400.0,0.1
111607,111608,Black Gram (Urd Beans),Maharashtra,Thane,Kalyan,2012-11-21,5250.0,0.1
143058,143059,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-07-28,5750.0,0.1
143059,143060,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-01-09,5300.0,0.1
143060,143061,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-01-10,5025.0,0.1
143061,143062,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-02-10,5025.0,0.1
143062,143063,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-03-10,5025.0,0.1
143063,143064,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-10-17,5750.0,0.1
143064,143065,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-10-25,5450.0,0.1
143065,143066,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-10-30,5500.0,0.1
143066,143067,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-10-31,5500.0,0.1
143067,143068,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-01-11,5500.0,0.1
143068,143069,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-02-11,5500.0,0.1
143069,143070,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-03-11,5500.0,0.1
143070,143071,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-11-19,6100.0,0.1
143071,143072,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-11-20,5500.0,0.1
143072,143073,Green Gram (Moong),Maharashtra,Thane,Kalyan,2012-11-21,6100.0,0.1
143073,143074,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-01-01,6500.0,5.0
143074,143075,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-09-01,6500.0,2.5
143075,143076,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-01-23,6500.0,2.0
143076,143077,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-01-30,6500.0,1.5
143077,143078,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-02-21,5800.0,1.5
143078,143079,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-02-26,5500.0,2.0
143079,143080,Green Gram (Moong),Maharashtra,Thane,Ulhasnagar,2012-06-03,5200.0,5.0
