,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
256,Black Gram (Urd Beans),Sainthia,2016-06-21,11900.0,13.3,35.2,clear
257,Arhar (Tur/Red Gram),Sainthia,2016-06-22,15000.0,14.35,35.2,clear
258,Black Gram (Urd Beans),Sainthia,2016-06-22,11900.0,13.0,35.2,clear
259,Arhar (Tur/Red Gram),Sainthia,2016-06-23,15100.0,14.1,35.4,rain
260,Black Gram (Urd Beans),Sainthia,2016-06-23,12000.0,12.2,35.4,rain
261,Arhar (Tur/Red Gram),Sainthia,2016-06-24,15100.0,14.55,34.2,clear
262,Black Gram (Urd Beans),Sainthia,2016-06-24,12000.0,12.6,34.2,clear
263,Arhar (Tur/Red Gram),Sainthia,2016-06-25,14950.0,14.8,35.6,clear
264,Black Gram (Urd Beans),Sainthia,2016-06-25,11900.0,13.2,35.6,clear
265,Arhar (Tur/Red Gram),Sainthia,2016-06-26,14800.0,15.5,36.0,clear
266,Black Gram (Urd Beans),Sainthia,2016-06-26,11900.0,13.4,36.0,clear
267,Arhar (Tur/Red Gram),Sainthia,2016-06-27,14800.0,15.8,35.4,clear
268,Black Gram (Urd Beans),Sainthia,2016-06-27,11800.0,13.7,35.4,clear
269,Arhar (Tur/Red Gram),Sainthia,2016-06-28,14800.0,15.5,34.2,clear
270,Black Gram (Urd Beans),Sainthia,2016-06-28,11900.0,13.45,34.2,clear
271,Arhar (Tur/Red Gram),Sainthia,2016-06-29,14850.0,15.1,35.0,clear
272,Black Gram (Urd Beans),Sainthia,2016-06-29,12000.0,13.2,35.0,clear
273,Arhar (Tur/Red Gram),Sainthia,2016-05-07,14500.0,16.0,38.6,rain
274,Black Gram (Urd Beans),Sainthia,2016-05-07,12300.0,12.4,38.6,rain
275,Arhar (Tur/Red Gram),Sainthia,2016-06-07,14450.0,16.2,36.2,clear
276,Black Gram (Urd Beans),Sainthia,2016-06-07,12300.0,12.3,36.2,clear
277,Arhar (Tur/Red Gram),Sainthia,2016-07-07,14400.0,16.6,33.6,clear
278,Black Gram (Urd Beans),Sainthia,2016-07-07,12100.0,12.65,33.6,clear
279,Arhar (Tur/Red Gram),Sainthia,2016-08-07,14300.0,16.8,30.6,clear
280,Black Gram (Urd Beans),Sainthia,2016-08-07,12050.0,12.7,30.6,clear
281,Arhar (Tur/Red Gram),Sainthia,2016-09-07,14300.0,16.3,30.0,clear
282,Black Gram (Urd Beans),Sainthia,2016-09-07,12100.0,12.25,30.0,clear
283,Arhar (Tur/Red Gram),Sainthia,2016-10-07,14300.0,16.0,32.0,clear
284,Black Gram (Urd Beans),Sainthia,2016-10-07,12250.0,12.2,32.0,clear
285,Arhar (Tur/Red Gram),Sainthia,2016-11-07,14000.0,16.5,30.8,clear
286,Black Gram (Urd Beans),Sainthia,2016-11-07,12000.0,12.6,30.8,clear
287,Arhar (Tur/Red Gram),Sainthia,2016-12-07,13200.0,17.5,29.6,clear
288,Black Gram (Urd Beans),Sainthia,2016-12-07,11800.0,12.7,29.6,clear
289,Arhar (Tur/Red Gram),Sainthia,2016-07-13,13000.0,18.0,34.4,clear
290,Black Gram (Urd Beans),Sainthia,2016-07-13,11750.0,12.65,34.4,clear
291,Arhar (Tur/Red Gram),Sainthia,2016-07-14,12750.0,18.5,35.0,clear
292,Black Gram (Urd Beans),Sainthia,2016-07-14,11700.0,12.8,35.0,clear
293,Arhar (Tur/Red Gram),Sainthia,2016-07-15,12400.0,18.8,33.0,clear
294,Black Gram (Urd Beans),Sainthia,2016-07-15,11800.0,12.65,33.0,clear
295,Arhar (Tur/Red Gram),Sainthia,2016-07-16,12200.0,19.0,31.4,clear
296,Black Gram (Urd Beans),Sainthia,2016-07-16,12000.0,12.6,31.4,clear
