,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Lentil(Masur),Habra,2014-09-29,7500.0,30.0,35.0,clear
1,Lentil(Masur),Habra,2014-10-22,7700.0,47.0,32.0,clear
2,Lentil(Masur),Habra,2014-10-23,7700.0,46.0,31.6,clear
3,Lentil(Masur),Habra,2014-10-24,7700.0,30.0,31.7,clear
4,Lentil(Masur),Habra,2014-10-25,7700.0,37.0,33.0,clear
5,Lentil(Masur),Habra,2014-10-26,7700.0,30.0,29.0,clear
6,Lentil(Masur),Habra,2014-10-27,7700.0,40.0,27.0,clear
7,Lentil(Masur),Habra,2014-10-28,7700.0,25.0,30.0,clear
8,Lentil(Masur),Habra,2014-10-29,7700.0,20.0,29.0,clear
9,Lentil(Masur),Habra,2014-10-30,7750.0,25.0,30.0,clear
10,Lentil(Masur),Habra,2014-06-11,7750.0,40.0,36.4,clear
11,Lentil(Masur),Habra,2014-07-11,7750.0,37.5,34.0,clear
12,Lentil(Masur),Habra,2014-08-11,7750.0,35.0,34.0,clear
13,Lentil(Masur),Habra,2014-09-11,7750.0,32.5,32.0,clear
14,Lentil(Masur),Habra,2014-10-11,7750.0,30.0,30.0,rain
15,Lentil(Masur),Habra,2014-11-11,7750.0,40.0,31.0,clear
16,Lentil(Masur),Habra,2014-11-13,7750.0,27.0,24.8,clear
17,Lentil(Masur),Habra,2014-11-14,7750.0,30.0,30.0,clear
18,Lentil(Masur),Habra,2014-11-15,7750.0,35.0,29.0,clear
19,Lentil(Masur),Habra,2014-11-16,7750.0,38.0,23.0,clear
20,Lentil(Masur),Habra,2014-11-17,7750.0,40.0,29.7,clear
21,Lentil(Masur),Habra,2014-11-18,7750.0,29.0,27.5,clear
22,Lentil(Masur),Habra,2014-11-19,7750.0,27.0,29.4,clear
23,Lentil(Masur),Habra,2014-11-20,7750.0,29.0,29.2,clear
24,Lentil(Masur),Habra,2014-11-21,7750.0,30.0,29.0,clear
25,Lentil(Masur),Habra,2014-11-22,7750.0,32.5,29.0,clear
26,Lentil(Masur),Habra,2014-11-23,7750.0,35.0,29.1,clear
27,Lentil(Masur),Habra,2014-11-24,7750.0,30.0,28.7,clear
28,Lentil(Masur),Habra,2014-11-25,7750.0,32.5,27.6,clear
29,Lentil(Masur),Habra,2014-11-26,7750.0,30.0,27.6,clear
30,Lentil(Masur),Habra,2014-11-27,7750.0,27.5,27.6,clear
31,Lentil(Masur),Habra,2014-11-28,7750.0,25.0,26.0,clear
32,Lentil(Masur),Habra,2014-11-29,7750.0,25.0,28.5,clear
33,Lentil(Masur),Habra,2014-10-12,7750.0,30.0,31.0,clear
34,Lentil(Masur),Habra,2014-11-12,7750.0,28.5,22.2,clear
35,Lentil(Masur),Habra,2014-12-12,7750.0,27.0,20.4,clear
36,Lentil(Masur),Habra,2014-12-13,7750.0,25.0,23.0,clear
37,Lentil(Masur),Habra,2014-12-14,7750.0,26.0,27.0,clear
38,Lentil(Masur),Habra,2014-12-15,7750.0,27.0,25.0,clear
39,Lentil(Masur),Habra,2014-12-16,7750.0,28.0,27.5,clear
40,Lentil(Masur),Habra,2014-12-17,7750.0,28.5,23.6,clear
41,Lentil(Masur),Habra,2014-12-18,7750.0,24.0,24.0,clear
42,Lentil(Masur),Habra,2014-12-19,7750.0,22.0,26.6,clear
43,Lentil(Masur),Habra,2014-12-20,7750.0,25.0,25.7,clear
44,Lentil(Masur),Habra,2014-12-21,7750.0,26.5,25.4,clear
45,Lentil(Masur),Habra,2014-12-22,7750.0,28.0,25.8,clear
46,Lentil(Masur),Habra,2014-12-23,7750.0,27.0,25.2,clear
47,Lentil(Masur),Habra,2014-12-24,7600.0,25.0,26.0,clear
48,Lentil(Masur),Habra,2014-12-26,7750.0,27.0,26.4,clear
49,Lentil(Masur),Habra,2014-12-28,7700.0,26.0,23.4,clear
50,Lentil(Masur),Habra,2014-12-29,7700.0,28.0,24.0,clear
51,Lentil(Masur),Habra,2014-12-30,7700.0,32.0,22.4,clear
52,Lentil(Masur),Habra,2015-04-01,7700.0,25.0,33.8,clear
53,Lentil(Masur),Habra,2015-05-01,7700.0,26.0,34.4,clear
54,Lentil(Masur),Habra,2015-06-01,7850.0,27.0,36.8,clear
55,Lentil(Masur),Habra,2015-07-01,7900.0,28.0,30.4,clear
56,Lentil(Masur),Habra,2015-08-01,7950.0,27.0,26.5,clear
57,Lentil(Masur),Habra,2015-09-01,7950.0,29.0,29.4,clear
58,Lentil(Masur),Habra,2015-10-01,8000.0,25.0,34.8,clear
59,Lentil(Masur),Habra,2015-11-01,8000.0,27.5,27.8,clear
60,Lentil(Masur),Habra,2015-12-01,8000.0,30.0,30.3,clear
61,Lentil(Masur),Habra,2015-01-13,8000.0,32.0,21.0,clear
62,Lentil(Masur),Habra,2015-01-14,8000.0,30.0,24.6,clear
63,Lentil(Masur),Habra,2015-01-15,8000.0,31.0,25.9,clear
64,Lentil(Masur),Habra,2015-01-16,8050.0,30.0,25.8,clear
65,Lentil(Masur),Habra,2015-01-17,8050.0,29.0,25.0,clear
66,Lentil(Masur),Habra,2015-01-18,8050.0,25.0,26.8,clear
67,Lentil(Masur),Habra,2015-01-19,8050.0,27.0,20.7,clear
68,Lentil(Masur),Habra,2015-01-20,8050.0,26.5,22.2,clear
69,Lentil(Masur),Habra,2015-01-21,8100.0,27.0,25.0,clear
70,Lentil(Masur),Habra,2015-01-22,8100.0,27.5,21.3,clear
71,Lentil(Masur),Habra,2015-01-23,8100.0,29.0,27.0,clear
72,Lentil(Masur),Habra,2015-01-24,8100.0,30.0,27.3,clear
73,Lentil(Masur),Habra,2015-01-25,8100.0,32.5,25.6,clear
74,Lentil(Masur),Habra,2015-01-26,8100.0,28.0,26.0,clear
75,Lentil(Masur),Habra,2015-01-27,8100.0,25.0,26.6,clear
76,Lentil(Masur),Habra,2015-01-28,8100.0,26.0,27.2,clear
77,Lentil(Masur),Habra,2015-01-29,8500.0,24.0,26.4,clear
78,Lentil(Masur),Habra,2015-01-30,8900.0,24.5,22.0,clear
79,Lentil(Masur),Habra,2015-01-31,9000.0,25.0,21.3,clear
80,Lentil(Masur),Habra,2015-07-02,9000.0,28.0,31.2,rain
81,Lentil(Masur),Habra,2015-08-02,9000.0,30.0,28.2,clear
82,Lentil(Masur),Habra,2015-09-02,9000.0,32.5,32.4,clear
83,Lentil(Masur),Habra,2015-10-02,9000.0,32.0,33.0,clear
84,Lentil(Masur),Habra,2015-11-02,9000.0,31.0,29.0,clear
85,Lentil(Masur),Habra,2015-12-02,9000.0,27.5,28.6,clear
86,Lentil(Masur),Habra,2015-02-13,9000.0,28.0,27.4,clear
87,Lentil(Masur),Habra,2015-02-14,9000.0,25.0,28.0,clear
88,Lentil(Masur),Habra,2015-02-15,9000.0,30.0,28.4,clear
89,Lentil(Masur),Habra,2015-02-16,9000.0,29.0,26.0,clear
90,Lentil(Masur),Habra,2015-02-17,9000.0,28.0,29.5,clear
