,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
26471,26472,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-04,2200.0,25.4
26472,26473,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-04,2200.0,69.8
26473,26474,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-04,2200.0,36.5
26474,26475,Groundnut,Telangana,Khammam,Bhadrachalam,2012-10-04,2225.0,36.5
26475,26476,Groundnut,Telangana,Khammam,Bhadrachalam,2012-12-04,2200.0,35.4
26476,26477,Groundnut,Telangana,Khammam,Bhadrachalam,2012-04-13,2200.0,36.8
26477,26478,Groundnut,Telangana,Khammam,Bhadrachalam,2012-04-20,2300.0,65.4
26478,26479,Groundnut,Telangana,Khammam,Bhadrachalam,2012-04-23,2200.0,56.4
26479,26480,Groundnut,Telangana,Khammam,Bhadrachalam,2012-04-30,2200.0,55.5
26480,26481,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-05,2300.0,16.0
26481,26482,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-13,2200.0,24.0
26482,26483,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-23,2300.0,16.0
26483,26484,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-24,2300.0,25.0
26484,26485,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-25,2300.0,35.6
26485,26486,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-26,2300.0,36.5
26486,26487,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-27,2300.0,42.0
26487,26488,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-28,2300.0,32.0
26488,26489,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-29,2300.0,12.0
26489,26490,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-30,2300.0,24.0
26490,26491,Groundnut,Telangana,Khammam,Bhadrachalam,2012-03-06,2300.0,24.0
26491,26492,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-06,2300.0,72.0
26492,26493,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-06,2300.0,47.5
26493,26494,Groundnut,Telangana,Khammam,Bhadrachalam,2012-09-06,2300.0,68.0
26494,26495,Groundnut,Telangana,Khammam,Bhadrachalam,2012-10-06,2300.0,25.4
26495,26496,Groundnut,Telangana,Khammam,Bhadrachalam,2012-11-06,2300.0,160.6
26496,26497,Groundnut,Telangana,Khammam,Bhadrachalam,2012-12-06,2300.0,26.5
26497,26498,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-13,2300.0,53.2
26498,26499,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-14,2300.0,27.5
26499,26500,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-15,2300.0,45.0
26500,26501,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-16,2300.0,55.0
26501,26502,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-17,2300.0,32.5
26502,26503,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-18,2300.0,85.0
26503,26504,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-19,2300.0,42.5
26504,26505,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-20,2300.0,32.5
26505,26506,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-28,2300.0,24.0
26506,26507,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-29,2300.0,38.2
26507,26508,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-30,2300.0,24.0
26508,26509,Groundnut,Telangana,Khammam,Bhadrachalam,2012-01-07,2300.0,12.0
26509,26510,Groundnut,Telangana,Khammam,Bhadrachalam,2012-02-07,2300.0,42.0
26510,26511,Groundnut,Telangana,Khammam,Bhadrachalam,2012-03-07,2300.0,14.0
26511,26512,Groundnut,Telangana,Khammam,Bhadrachalam,2012-04-07,2300.0,60.0
26512,26513,Groundnut,Telangana,Khammam,Bhadrachalam,2012-05-07,2300.0,12.0
26513,26514,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-07,2300.0,12.0
26514,26515,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-07,2300.0,12.6
26515,26516,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-07,2300.0,15.9
26516,26517,Groundnut,Telangana,Khammam,Bhadrachalam,2012-09-07,2300.0,14.0
26517,26518,Groundnut,Telangana,Khammam,Bhadrachalam,2012-10-07,2300.0,24.0
26518,26519,Groundnut,Telangana,Khammam,Bhadrachalam,2012-12-07,2300.0,37.5
26519,26520,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-14,2300.0,24.0
26520,26521,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-15,2300.0,12.5
26521,26522,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-18,2300.0,34.0
26522,26523,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-19,2300.0,12.5
26523,26524,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-22,2300.0,0.0
26524,26525,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-23,2300.0,0.0
26525,26526,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-24,2300.0,0.0
26526,26527,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-25,2300.0,0.0
26527,26528,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-26,2300.0,36.0
26528,26529,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-27,2300.0,12.0
26529,26530,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-29,2300.0,12.0
26530,26531,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-31,2300.0,0.0
26531,26532,Groundnut,Telangana,Khammam,Bhadrachalam,2012-01-08,2300.0,0.0
26532,26533,Groundnut,Telangana,Khammam,Bhadrachalam,2012-02-08,2300.0,0.0
26533,26534,Groundnut,Telangana,Khammam,Bhadrachalam,2012-03-08,2300.0,0.0
26534,26535,Groundnut,Telangana,Khammam,Bhadrachalam,2012-06-08,2300.0,0.0
26535,26536,Groundnut,Telangana,Khammam,Bhadrachalam,2012-07-08,2300.0,0.0
26536,26537,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-08,2300.0,0.0
26537,26538,Groundnut,Telangana,Khammam,Bhadrachalam,2012-11-08,2300.0,0.0
26538,26539,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-14,2300.0,12.0
26539,26540,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-15,2300.0,12.6
26540,26541,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-16,2300.0,25.0
26541,26542,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-17,2300.0,0.0
26542,26543,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-18,2300.0,12.0
26543,26544,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-19,2300.0,24.0
26544,26545,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-20,2300.0,6.0
26545,26546,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-23,2300.0,12.0
26546,26547,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-24,2300.0,0.0
26547,26548,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-25,2300.0,12.0
26548,26549,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-26,2300.0,12.0
26549,26550,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-28,2300.0,12.0
26550,26551,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-29,2300.0,0.0
26551,26552,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-30,2300.0,24.0
26552,26553,Groundnut,Telangana,Khammam,Bhadrachalam,2012-08-31,2300.0,10.0
26553,26554,Groundnut,Telangana,Khammam,Bhadrachalam,2012-02-09,2300.0,0.0
26554,26555,Groundnut,Telangana,Khammam,Bhadrachalam,2012-03-09,2300.0,0.0
