,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
26400,26401,Groundnut,Telangana,Karimnagar,Choppadandi,2012-02-17,2750.0,1.0
26401,26402,Groundnut,Telangana,Karimnagar,Choppadandi,2012-02-22,2650.0,0.1
26402,26403,Groundnut,Telangana,Karimnagar,Choppadandi,2012-02-23,2550.0,0.7
26403,26404,Groundnut,Telangana,Karimnagar,Choppadandi,2012-03-19,2950.0,0.2
26404,26405,Groundnut,Telangana,Karimnagar,Gollapally,2012-01-27,2300.0,0.2
26405,26406,Groundnut,Telangana,Karimnagar,Gollapally,2012-01-28,2200.0,0.1
26406,26407,Groundnut,Telangana,Karimnagar,Gollapally,2012-01-30,2200.0,0.2
26407,26408,Groundnut,Telangana,Karimnagar,Gollapally,2012-02-28,2300.0,0.2
26408,26409,Groundnut,Telangana,Karimnagar,Jagtial,2012-01-02,1850.0,0.1
26409,26410,Groundnut,Telangana,Karimnagar,Jagtial,2012-09-02,1710.0,0.5
26410,26411,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-14,1900.0,3.0
26411,26412,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-15,1950.0,0.3
26412,26413,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-16,1810.0,0.7
26413,26414,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-17,1900.0,1.8
26414,26415,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-18,2200.0,0.2
26415,26416,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-22,2000.0,1.7
26416,26417,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-23,1820.0,3.0
26417,26418,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-24,1870.0,4.4
26418,26419,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-25,1850.0,3.3
26419,26420,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-27,1900.0,3.3
26420,26421,Groundnut,Telangana,Karimnagar,Jagtial,2012-02-29,2100.0,1.9
26421,26422,Groundnut,Telangana,Karimnagar,Jagtial,2012-03-13,2200.0,0.3
26422,26423,Groundnut,Telangana,Karimnagar,Jagtial,2012-03-15,2110.0,2.4
26423,26424,Groundnut,Telangana,Karimnagar,Jagtial,2012-03-20,2100.0,1.0
26424,26425,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-01,4000.0,0.1
26425,26426,Groundnut,Telangana,Karimnagar,Karimnagar,2012-04-01,2240.0,0.1
26426,26427,Groundnut,Telangana,Karimnagar,Karimnagar,2012-06-01,2380.0,0.5
26427,26428,Groundnut,Telangana,Karimnagar,Karimnagar,2012-10-01,4000.0,0.2
26428,26429,Groundnut,Telangana,Karimnagar,Karimnagar,2012-01-18,4000.0,0.5
26429,26430,Groundnut,Telangana,Karimnagar,Karimnagar,2012-01-19,4350.0,0.3
26430,26431,Groundnut,Telangana,Karimnagar,Karimnagar,2012-01-24,4500.0,0.2
26431,26432,Groundnut,Telangana,Karimnagar,Karimnagar,2012-01-30,4555.0,1.2
26432,26433,Groundnut,Telangana,Karimnagar,Karimnagar,2012-01-31,3960.0,0.6
26433,26434,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-02,4450.0,0.1
26434,26435,Groundnut,Telangana,Karimnagar,Karimnagar,2012-04-02,4400.0,0.4
26435,26436,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-14,4390.0,0.2
26436,26437,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-15,4250.0,0.4
26437,26438,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-16,4100.0,0.4
26438,26439,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-17,2200.0,0.2
26439,26440,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-18,4300.0,0.1
26440,26441,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-23,4185.0,0.1
26441,26442,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-27,4150.0,0.6
26442,26443,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-29,4250.0,0.1
26443,26444,Groundnut,Telangana,Karimnagar,Karimnagar,2012-06-03,2300.0,0.2
26444,26445,Groundnut,Telangana,Karimnagar,Karimnagar,2012-12-03,4275.0,1.2
26445,26446,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-13,3780.0,0.2
26446,26447,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-14,4100.0,0.4
26447,26448,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-16,3650.0,0.1
26448,26449,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-19,4355.0,0.2
26449,26450,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-21,4250.0,1.6
26450,26451,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-27,4390.0,1.4
26451,26452,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-28,4370.0,0.5
26452,26453,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-29,4400.0,0.3
26453,26454,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-30,4430.0,0.2
26454,26455,Groundnut,Telangana,Karimnagar,Karimnagar,2012-03-04,4445.0,0.1
26455,26456,Groundnut,Telangana,Karimnagar,Karimnagar,2012-04-04,4500.0,1.0
26456,26457,Groundnut,Telangana,Karimnagar,Karimnagar,2012-10-04,4300.0,0.1
26457,26458,Groundnut,Telangana,Karimnagar,Karimnagar,2012-04-16,3970.0,0.2
26458,26459,Groundnut,Telangana,Karimnagar,Karimnagar,2012-02-05,3800.0,0.1
26459,26460,Groundnut,Telangana,Karimnagar,Karimnagar,2012-05-25,4160.0,0.4
26460,26461,Groundnut,Telangana,Karimnagar,Karimnagar,2012-05-29,3750.0,0.3
26461,26462,Groundnut,Telangana,Karimnagar,Karimnagar,2012-01-06,3500.0,0.1
26462,26463,Groundnut,Telangana,Karimnagar,Karimnagar,2012-07-06,3500.0,0.3
26463,26464,Groundnut,Telangana,Karimnagar,Karimnagar,2012-11-06,2300.0,0.1
