,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Bengal Gram(Gram),Narnaul,2017-10-07,5000.0,0.5,27.0,clear
1,Bengal Gram(Gram),Narnaul,2017-07-19,4900.0,1.0,32.0,clear
