,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Dhekiajuli,2014-10-27,3300.0,5.0,27.2,clear
1,Mustard,Dhekiajuli,2014-10-28,3500.0,8.0,30.0,clear
2,Mustard,Dhekiajuli,2014-10-29,4000.0,5.0,29.8,clear
3,Mustard,Dhekiajuli,2014-03-11,4000.0,3.0,31.2,clear
4,Mustard,Dhekiajuli,2014-04-11,4000.0,6.0,33.0,clear
5,Mustard,Dhekiajuli,2014-06-11,4000.0,5.0,29.2,clear
6,Mustard,Dhekiajuli,2014-08-11,4000.0,4.0,32.2,clear
7,Mustard,Dhekiajuli,2014-11-11,4000.0,0.0,30.8,clear
8,Mustard,Dhekiajuli,2014-11-13,4000.0,5.0,27.0,clear
9,Mustard,Dhekiajuli,2014-11-14,4100.0,6.0,28.2,clear
10,Mustard,Dhekiajuli,2014-11-16,4000.0,4.0,29.4,clear
11,Mustard,Dhekiajuli,2014-11-17,4000.0,6.0,29.0,clear
12,Mustard,Dhekiajuli,2014-11-18,4000.0,6.0,28.8,clear
13,Mustard,Dhekiajuli,2014-11-19,3800.0,4.0,29.0,clear
14,Mustard,Dhekiajuli,2014-11-20,3800.0,5.0,29.8,clear
15,Mustard,Dhekiajuli,2014-11-21,3500.0,4.0,28.8,clear
16,Mustard,Dhekiajuli,2014-11-23,4200.0,2.0,25.0,clear
17,Mustard,Dhekiajuli,2014-11-25,3800.0,4.0,26.0,clear
18,Mustard,Dhekiajuli,2014-11-26,3800.0,4.0,26.4,clear
19,Mustard,Dhekiajuli,2014-11-28,3850.0,4.0,25.6,clear
20,Mustard,Dhekiajuli,2014-01-12,3700.0,2.0,24.4,clear
21,Mustard,Dhekiajuli,2014-03-12,4000.0,5.0,31.4,clear
22,Mustard,Dhekiajuli,2014-06-12,4000.0,4.0,31.8,clear
23,Mustard,Dhekiajuli,2014-09-12,4000.0,4.0,33.2,rain
24,Mustard,Dhekiajuli,2014-11-12,3800.0,4.0,28.6,clear
25,Mustard,Dhekiajuli,2014-12-18,4000.0,4.0,22.2,clear
26,Mustard,Dhekiajuli,2014-12-19,4000.0,6.0,24.0,clear
27,Mustard,Dhekiajuli,2014-12-22,3500.0,4.0,23.2,clear
28,Mustard,Dhekiajuli,2014-12-30,3400.0,6.0,26.0,clear
29,Mustard,Dhekiajuli,2015-01-01,9200.0,2.0,25.6,clear
30,Mustard,Dhekiajuli,2015-02-01,3400.0,6.0,24.0,clear
31,Mustard,Dhekiajuli,2015-03-01,3400.0,7.0,29.8,clear
32,Mustard,Dhekiajuli,2015-05-01,3400.0,5.0,31.8,clear
33,Mustard,Dhekiajuli,2015-07-01,3400.0,6.0,33.8,clear
34,Mustard,Dhekiajuli,2015-08-01,3400.0,7.0,30.4,clear
35,Mustard,Dhekiajuli,2015-12-01,3800.0,4.0,26.8,clear
36,Mustard,Dhekiajuli,2015-01-14,3600.0,5.0,25.0,clear
37,Mustard,Dhekiajuli,2015-01-17,3500.0,4.0,26.4,clear
38,Mustard,Dhekiajuli,2015-01-21,3800.0,4.0,25.8,clear
39,Mustard,Dhekiajuli,2015-01-28,3800.0,6.0,26.0,clear
40,Mustard,Dhekiajuli,2015-07-02,3800.0,7.0,33.6,clear
41,Mustard,Dhekiajuli,2015-08-02,3600.0,6.0,34.8,clear
42,Mustard,Dhekiajuli,2015-09-02,3600.0,4.0,29.2,clear
43,Mustard,Dhekiajuli,2015-10-02,3600.0,6.0,34.8,clear
44,Mustard,Dhekiajuli,2015-11-02,3700.0,7.0,30.0,clear
45,Mustard,Dhekiajuli,2015-08-03,3400.0,6.0,33.2,clear
46,Mustard,Dhekiajuli,2015-10-03,3600.0,4.0,30.4,clear
47,Mustard,Dhekiajuli,2015-03-17,3600.0,6.0,31.6,clear
48,Mustard,Dhekiajuli,2015-08-04,3500.0,4.0,32.4,clear
49,Mustard,Dhekiajuli,2015-02-06,3400.0,4.0,27.4,clear
50,Mustard,Dhekiajuli,2015-06-16,3400.0,2.0,29.8,clear
51,Mustard,Dhekiajuli,2015-06-21,3200.0,3.0,32.0,clear
52,Mustard,Dhekiajuli,2015-05-07,3200.0,5.0,29.4,rain
53,Mustard,Dhekiajuli,2015-07-13,3200.0,4.0,33.2,clear
54,Mustard,Dhekiajuli,2015-07-23,3200.0,4.0,32.4,clear
55,Mustard,Dhekiajuli,2015-07-24,3200.0,4.0,31.6,rain
56,Mustard,Dhekiajuli,2015-07-25,3200.0,4.0,33.2,clear
57,Mustard,Dhekiajuli,2015-07-29,3400.0,4.0,34.8,clear
58,Mustard,Dhekiajuli,2015-08-09,3500.0,4.0,33.2,clear
59,Mustard,Dhekiajuli,2015-10-09,3200.0,4.0,32.6,clear
60,Mustard,Dhekiajuli,2015-11-09,3200.0,4.0,28.4,clear
61,Mustard,Dhekiajuli,2015-04-10,3400.0,2.0,27.2,clear
62,Mustard,Dhekiajuli,2015-10-25,3300.0,6.0,29.6,clear
63,Mustard,Dhekiajuli,2015-10-29,3200.0,5.0,30.4,clear
64,Mustard,Dhekiajuli,2015-01-11,3400.0,4.0,23.0,clear
65,Mustard,Dhekiajuli,2015-04-11,3200.0,7.0,28.4,clear
66,Mustard,Dhekiajuli,2015-08-11,3400.0,4.0,34.6,clear
67,Mustard,Dhekiajuli,2015-09-11,3200.0,2.0,30.8,clear
68,Mustard,Dhekiajuli,2016-02-18,4000.0,6.0,27.0,clear
69,Mustard,Dhekiajuli,2016-02-27,3800.0,4.0,29.4,clear
70,Mustard,Dhekiajuli,2016-05-03,3800.0,4.0,30.6,clear
71,Mustard,Dhekiajuli,2016-03-15,3800.0,3.0,32.0,clear
72,Mustard,Dhekiajuli,2016-03-17,4000.0,4.0,29.8,clear
73,Mustard,Dhekiajuli,2016-03-19,3800.0,4.8,25.6,clear
74,Mustard,Dhekiajuli,2016-03-20,3800.0,7.0,28.2,rain
