,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Dhing,2014-12-17,3100.0,7.5,22.6,clear
1,Mustard,Dhing,2014-12-18,3100.0,7.0,22.2,clear
2,Mustard,Dhing,2014-12-19,3100.0,7.2,24.0,clear
3,Mustard,Dhing,2014-12-20,3100.0,10.0,24.2,clear
4,Mustard,Dhing,2014-12-21,3200.0,6.0,22.4,clear
5,Mustard,Dhing,2014-12-22,3200.0,5.6,23.2,clear
6,Mustard,Dhing,2014-12-23,3200.0,7.5,25.0,clear
7,Mustard,Dhing,2014-12-24,3150.0,7.0,25.2,clear
8,Mustard,Dhing,2014-12-25,3150.0,9.0,25.0,clear
9,Mustard,Dhing,2014-12-26,3150.0,12.0,24.8,clear
10,Mustard,Dhing,2014-12-27,3150.0,14.0,25.0,clear
11,Mustard,Dhing,2014-12-28,3150.0,16.0,25.6,clear
12,Mustard,Dhing,2014-12-29,3150.0,14.0,26.2,clear
13,Mustard,Dhing,2014-12-30,3150.0,12.0,26.0,clear
14,Mustard,Dhing,2014-12-31,3150.0,12.0,24.4,clear
15,Mustard,Dhing,2015-01-01,3150.0,7.5,25.6,clear
16,Mustard,Dhing,2015-02-01,3150.0,6.8,24.0,clear
17,Mustard,Dhing,2015-03-01,3150.0,0.0,29.8,clear
18,Mustard,Dhing,2015-04-01,3150.0,8.0,27.8,clear
19,Mustard,Dhing,2015-05-01,3150.0,10.5,31.8,clear
20,Mustard,Dhing,2015-06-01,3150.0,11.0,30.2,rain
21,Mustard,Dhing,2015-07-01,3150.0,14.3,33.8,clear
22,Mustard,Dhing,2015-08-01,3150.0,8.0,30.4,clear
23,Mustard,Dhing,2015-09-01,3150.0,8.5,29.0,clear
24,Mustard,Dhing,2015-10-01,3150.0,8.5,34.4,clear
25,Mustard,Dhing,2015-11-01,3150.0,8.7,30.0,clear
26,Mustard,Dhing,2015-12-01,3150.0,8.0,26.8,clear
27,Mustard,Dhing,2015-01-13,3150.0,6.0,25.4,clear
28,Mustard,Dhing,2015-01-14,3150.0,6.2,25.0,clear
29,Mustard,Dhing,2015-01-16,3150.0,8.6,27.2,clear
30,Mustard,Dhing,2015-01-17,3150.0,8.0,26.4,clear
31,Mustard,Dhing,2015-01-19,3150.0,9.5,24.2,clear
32,Mustard,Dhing,2015-01-20,3150.0,8.9,24.4,clear
33,Mustard,Dhing,2015-01-22,3150.0,8.0,27.0,clear
34,Mustard,Dhing,2015-01-23,3150.0,9.2,26.6,clear
35,Mustard,Dhing,2015-01-24,3150.0,7.1,26.8,clear
36,Mustard,Dhing,2015-01-25,3150.0,7.5,26.2,clear
37,Mustard,Dhing,2015-01-26,3150.0,6.9,26.4,clear
38,Mustard,Dhing,2015-01-27,3150.0,7.2,27.0,clear
39,Mustard,Dhing,2015-01-02,3150.0,7.5,27.0,clear
40,Mustard,Dhing,2015-02-02,3150.0,9.0,26.0,clear
41,Mustard,Dhing,2015-03-02,3150.0,8.2,29.6,clear
42,Mustard,Dhing,2015-04-02,3150.0,10.2,20.2,rain
43,Mustard,Dhing,2015-05-02,3150.0,7.3,30.6,clear
44,Mustard,Dhing,2015-06-02,3150.0,8.1,27.8,rain
45,Mustard,Dhing,2015-07-02,3150.0,9.5,33.6,clear
46,Mustard,Dhing,2015-08-02,3150.0,7.2,34.8,clear
47,Mustard,Dhing,2015-10-02,3150.0,8.0,34.8,clear
48,Mustard,Dhing,2015-12-02,3150.0,8.7,27.0,clear
49,Mustard,Dhing,2015-02-13,3150.0,9.2,25.8,clear
50,Mustard,Dhing,2015-02-15,3150.0,8.5,25.2,clear
51,Mustard,Dhing,2015-02-17,3150.0,7.6,28.6,rain
52,Mustard,Dhing,2015-02-19,3150.0,8.9,23.0,clear
53,Mustard,Dhing,2015-02-20,3150.0,9.0,27.4,clear
54,Mustard,Dhing,2015-02-21,3150.0,8.7,29.2,clear
55,Mustard,Dhing,2015-02-24,3150.0,12.5,30.4,clear
56,Mustard,Dhing,2015-02-25,3150.0,14.2,32.0,clear
57,Mustard,Dhing,2015-02-26,3150.0,9.6,26.8,clear
58,Mustard,Dhing,2015-02-28,3150.0,10.2,31.2,clear
59,Mustard,Dhing,2015-02-03,3150.0,13.0,27.0,clear
60,Mustard,Dhing,2015-04-03,3250.0,10.5,24.0,clear
61,Mustard,Dhing,2015-05-03,3250.0,9.7,32.6,rain
62,Mustard,Dhing,2015-06-03,3200.0,6.8,29.2,clear
63,Mustard,Dhing,2015-10-03,3250.0,18.9,30.4,clear
64,Mustard,Dhing,2015-11-03,3200.0,16.0,29.6,clear
65,Mustard,Dhing,2015-12-03,3200.0,10.6,25.4,rain
66,Mustard,Dhing,2015-03-13,3250.0,16.0,32.0,clear
67,Mustard,Dhing,2015-03-15,3250.0,14.0,33.4,clear
68,Mustard,Dhing,2015-03-16,3250.0,14.0,30.4,clear
69,Mustard,Dhing,2015-03-17,3250.0,9.5,31.6,clear
70,Mustard,Dhing,2015-03-18,3200.0,9.0,33.8,clear
71,Mustard,Dhing,2015-03-19,3250.0,9.5,32.2,clear
72,Mustard,Dhing,2015-03-21,3250.0,10.2,33.6,clear
73,Mustard,Dhing,2015-03-24,3250.0,8.0,31.8,clear
74,Mustard,Dhing,2015-03-27,3250.0,12.5,31.4,clear
75,Mustard,Dhing,2015-03-30,3250.0,15.0,32.4,clear
76,Mustard,Dhing,2015-03-31,3200.0,20.0,28.6,clear
77,Mustard,Dhing,2015-01-04,3250.0,14.0,19.4,clear
78,Mustard,Dhing,2015-02-04,3250.0,8.5,26.6,clear
79,Mustard,Dhing,2015-03-04,3250.0,8.3,26.0,clear
80,Mustard,Dhing,2015-07-04,3250.0,8.5,30.6,rain
81,Mustard,Dhing,2015-04-15,3500.0,25.0,35.2,clear
82,Mustard,Dhing,2015-04-18,3250.0,25.0,26.0,clear
83,Mustard,Dhing,2015-04-19,3250.0,19.0,28.8,clear
84,Mustard,Dhing,2015-04-20,3250.0,19.8,29.6,clear
85,Mustard,Dhing,2015-04-21,3250.0,16.0,29.4,clear
86,Mustard,Dhing,2015-04-23,3250.0,14.0,25.6,clear
87,Mustard,Dhing,2015-04-24,3250.0,19.5,28.4,clear
88,Mustard,Dhing,2015-04-26,3250.0,17.0,28.6,clear
89,Mustard,Dhing,2015-04-30,3250.0,18.0,30.0,clear
90,Mustard,Dhing,2015-01-05,3250.0,20.0,23.6,clear
91,Mustard,Dhing,2015-02-05,3250.0,24.0,26.2,clear
92,Mustard,Dhing,2015-03-05,3250.0,23.0,30.6,clear
93,Mustard,Dhing,2015-04-05,3250.0,19.0,24.8,clear
94,Mustard,Dhing,2015-05-05,3250.0,16.0,29.4,clear
95,Mustard,Dhing,2015-06-05,3250.0,16.0,31.0,clear
96,Mustard,Dhing,2015-07-05,3250.0,17.0,27.6,clear
97,Mustard,Dhing,2015-09-05,3250.0,18.3,32.2,clear
98,Mustard,Dhing,2015-12-05,3250.0,16.0,22.8,clear
99,Mustard,Dhing,2015-05-13,3250.0,15.7,31.6,clear
100,Mustard,Dhing,2015-05-16,3250.0,16.0,30.2,clear
101,Mustard,Dhing,2015-05-18,3250.0,19.0,30.0,clear
102,Mustard,Dhing,2015-05-19,3250.0,16.0,32.8,clear
103,Mustard,Dhing,2015-05-20,3300.0,9.5,34.4,clear
104,Mustard,Dhing,2015-05-21,3250.0,8.6,34.0,clear
105,Mustard,Dhing,2015-05-22,3300.0,16.0,31.8,rain
106,Mustard,Dhing,2015-05-23,3350.0,9.7,28.8,clear
107,Mustard,Dhing,2015-05-24,3300.0,12.0,28.6,rain
108,Mustard,Dhing,2015-05-25,3300.0,18.0,27.2,rain
109,Mustard,Dhing,2015-05-26,3350.0,13.0,28.6,clear
110,Mustard,Dhing,2015-05-27,3350.0,15.0,29.0,clear
111,Mustard,Dhing,2015-05-28,3300.0,16.0,27.4,clear
112,Mustard,Dhing,2015-05-31,3400.0,17.0,27.2,clear
