,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Kalyan,2012-01-10,8025.0,0.1,28.4,clear
1,Groundnut,Kalyan,2012-02-10,8025.0,0.1,30.0,clear
2,Groundnut,Kalyan,2012-03-10,8025.0,0.1,31.2,clear
3,Groundnut,Kalyan,2012-10-17,9250.0,0.1,34.0,clear
4,Groundnut,Kalyan,2012-10-25,8250.0,0.1,33.2,clear
5,Groundnut,Kalyan,2012-10-30,11500.0,0.1,34.0,clear
6,Groundnut,Kalyan,2012-10-31,11500.0,0.1,31.6,clear
7,Groundnut,Kalyan,2012-01-11,11500.0,0.1,31.0,clear
8,Groundnut,Kalyan,2012-02-11,8500.0,0.1,31.8,clear
9,Groundnut,Kalyan,2012-03-11,11500.0,0.1,29.0,clear
10,Groundnut,Kalyan,2012-11-19,9250.0,0.1,32.4,clear
11,Groundnut,Kalyan,2012-11-20,8500.0,0.1,33.0,clear
12,Groundnut,Kalyan,2012-11-21,9250.0,0.1,33.2,clear
13,Groundnut,Ulhasnagar,2012-04-06,5500.0,50.0,32.6,clear
14,Groundnut,Kalyan,2013-01-29,8250.0,0.1,30.0,clear
15,Groundnut,Kalyan,2013-09-02,7250.0,0.1,31.0,clear
16,Groundnut,Kalyan,2013-02-26,7700.0,0.1,31.0,clear
17,Groundnut,Kalyan,2013-03-18,8100.0,0.1,32.0,clear
18,Groundnut,Kalyan,2013-03-20,7150.0,0.1,34.0,clear
19,Groundnut,Kalyan,2013-01-04,7050.0,0.1,28.4,clear
20,Groundnut,Kalyan,2013-02-04,7050.0,0.1,28.8,clear
21,Groundnut,Kalyan,2013-03-04,7050.0,0.1,36.0,clear
22,Groundnut,Kalyan,2013-04-04,7050.0,0.1,31.4,clear
23,Groundnut,Kalyan,2013-05-04,7100.0,0.1,32.6,clear
24,Groundnut,Kalyan,2013-08-04,7000.0,0.1,30.0,rain
25,Groundnut,Kalyan,2013-09-04,7000.0,0.1,30.0,clear
26,Groundnut,Kalyan,2013-10-04,7000.0,0.1,32.0,clear
27,Groundnut,Kalyan,2013-12-04,7000.0,0.1,32.4,clear
28,Groundnut,Kalyan,2013-04-15,7100.0,0.1,31.4,clear
29,Groundnut,Kalyan,2013-04-17,7100.0,0.1,31.0,clear
30,Groundnut,Kalyan,2013-04-18,7250.0,0.1,31.4,clear
31,Groundnut,Kalyan,2013-04-20,7250.0,0.1,32.0,clear
32,Groundnut,Kalyan,2013-04-24,7100.0,0.1,33.4,clear
33,Groundnut,Kalyan,2013-06-05,6000.0,0.1,33.0,clear
34,Groundnut,Kalyan,2013-06-06,6600.0,0.1,34.0,clear
35,Groundnut,Kalyan,2013-07-06,7000.0,0.1,28.6,clear
36,Groundnut,Kalyan,2013-08-06,7000.0,0.1,30.2,rain
37,Groundnut,Kalyan,2013-06-14,5700.0,0.1,28.6,rain
38,Groundnut,Kalyan,2013-06-18,6450.0,0.1,28.4,clear
39,Groundnut,Kalyan,2013-06-19,6450.0,0.1,31.4,clear
40,Groundnut,Kalyan,2013-06-20,6500.0,0.1,31.2,clear
41,Groundnut,Kalyan,2013-06-22,6500.0,0.1,31.6,clear
42,Groundnut,Kalyan,2013-06-23,6500.0,0.1,31.2,clear
43,Groundnut,Kalyan,2013-06-26,6250.0,0.1,29.2,rain
44,Groundnut,Kalyan,2013-06-27,6250.0,0.1,30.4,rain
45,Groundnut,Kalyan,2013-06-28,6250.0,0.1,30.6,rain
46,Groundnut,Kalyan,2013-06-29,6250.0,0.1,31.4,clear
47,Groundnut,Kalyan,2013-01-07,6500.0,0.1,29.0,clear
48,Groundnut,Kalyan,2013-02-07,6500.0,0.1,27.6,clear
49,Groundnut,Kalyan,2013-03-07,6500.0,0.1,38.2,clear
50,Groundnut,Kalyan,2013-04-07,6500.0,0.1,31.8,clear
51,Groundnut,Kalyan,2013-06-07,6500.0,0.1,32.0,rain
52,Groundnut,Kalyan,2013-08-07,6500.0,0.1,29.2,clear
53,Groundnut,Kalyan,2013-09-07,6500.0,0.1,30.6,clear
54,Groundnut,Kalyan,2013-11-07,7000.0,0.1,32.8,clear
55,Groundnut,Kalyan,2013-12-07,7000.0,0.1,30.4,clear
56,Groundnut,Kalyan,2013-07-13,7000.0,0.1,29.0,rain
57,Groundnut,Kalyan,2013-07-14,7200.0,0.1,31.0,clear
58,Groundnut,Kalyan,2013-07-16,7500.0,0.1,28.8,rain
59,Groundnut,Kalyan,2013-07-17,7500.0,0.1,27.4,rain
60,Groundnut,Kalyan,2013-07-18,7500.0,0.1,27.6,rain
61,Groundnut,Kalyan,2013-07-19,7500.0,0.1,28.6,rain
62,Groundnut,Kalyan,2013-07-20,7300.0,0.1,26.6,rain
63,Groundnut,Kalyan,2013-07-22,6750.0,0.1,29.2,clear
64,Groundnut,Kalyan,2013-07-23,6750.0,0.1,27.0,rain
65,Groundnut,Kalyan,2013-07-24,6750.0,0.1,26.4,rain
66,Groundnut,Kalyan,2013-07-25,6750.0,0.1,28.2,rain
67,Groundnut,Kalyan,2013-07-26,7000.0,0.1,27.8,rain
68,Groundnut,Kalyan,2013-07-27,6750.0,0.1,28.6,rain
