,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Rahata,2014-08-03,3860.0,4.2,27.9,clear
1,Soyabean,Rahuri(Vambori),2014-08-03,3960.0,2.3,27.9,clear
2,Soyabean,Shrirampur,2014-08-03,3900.0,1.3,27.9,clear
3,Soyabean,Ahmednagar,2015-12-10,3637.0,30.0,17.2,clear
4,Soyabean,Jamkhed,2015-12-10,3375.0,21.0,17.2,clear
5,Soyabean,Shrirampur,2015-12-10,3475.0,1.0,17.2,clear
6,Soyabean,Akole,2015-12-18,3200.0,23.0,17.0,clear
7,Soyabean,Jamkhed,2015-12-18,3400.0,2.0,17.0,clear
8,Soyabean,Kopargaon,2015-12-18,3605.0,4.0,17.0,clear
9,Soyabean,Rahata,2015-12-18,3550.0,0.0,17.0,clear
10,Soyabean,Rahuri(Vambori),2015-12-18,3612.0,1.0,17.0,clear
11,Soyabean,Sangamner,2015-12-18,3350.0,1.0,17.0,clear
12,Soyabean,Jamkhed,2015-12-11,3575.0,5.0,28.8,clear
13,Soyabean,Shrirampur(Belapur),2015-12-11,3400.0,1.0,28.8,clear
14,Soyabean,Jamkhed,2015-12-12,3400.0,6.0,19.8,clear
15,Soyabean,Kopargaon,2015-12-12,3566.0,3.0,19.8,clear
16,Soyabean,Rahata,2015-12-12,3500.0,0.0,19.8,clear
17,Soyabean,Rahuri(Vambori),2015-12-12,3652.0,1.0,19.8,clear
18,Soyabean,Jamkhed,2015-12-14,3400.0,3.0,15.9,clear
19,Soyabean,Rahata,2015-12-14,3500.0,0.0,15.9,clear
20,Soyabean,Sangamner,2015-12-14,3491.0,1.0,15.9,clear
21,Soyabean,Jamkhed,2015-12-15,3350.0,2.0,18.6,clear
22,Soyabean,Kopargaon,2015-12-15,3550.0,2.0,18.6,clear
23,Soyabean,Rahata,2015-12-15,3500.0,0.0,18.6,clear
24,Soyabean,Shrirampur,2015-12-15,3475.0,1.0,18.6,clear
25,Soyabean,Jamkhed,2015-12-19,3425.0,2.0,17.2,clear
26,Soyabean,Kopargaon,2015-12-19,3620.0,1.0,17.2,clear
27,Soyabean,Rahata,2015-12-19,3500.0,1.0,17.2,clear
28,Soyabean,Jamkhed,2015-12-21,3425.0,2.0,18.2,clear
29,Soyabean,Rahata,2015-12-21,3525.0,0.0,18.2,clear
30,Soyabean,Sangamner,2015-12-21,3550.0,1.0,18.2,clear
31,Soyabean,Jamkhed,2015-12-22,3350.0,2.0,14.0,clear
32,Soyabean,Kopargaon,2015-12-22,3630.0,2.0,14.0,clear
33,Soyabean,Rahata,2015-12-22,3700.0,0.0,14.0,clear
34,Soyabean,Rahuri(Vambori),2015-12-22,3640.0,0.0,14.0,clear
35,Soyabean,Shrirampur(Belapur),2015-12-22,3500.0,3.0,14.0,clear
36,Soyabean,Kopargaon,2015-12-16,3570.0,3.0,21.4,clear
37,Soyabean,Rahata,2015-12-16,3550.0,0.0,21.4,clear
38,Mustard,Ahmednagar,2016-05-04,3800.0,0.0,32.0,clear
39,Soyabean,Jamkhed,2016-05-04,3275.0,1.0,32.0,clear
40,Soyabean,Kopargaon,2016-05-04,3985.0,3.0,32.0,clear
41,Soyabean,Rahata,2016-05-04,3850.0,0.0,32.0,clear
42,Soyabean,Rahuri(Vambori),2016-05-04,3851.0,0.0,32.0,clear
43,Mustard,Sangamner,2016-07-27,4100.0,0.0,24.0,clear
44,Soyabean,Rahuri(Vambori),2016-07-27,3451.0,0.0,24.0,clear
45,Soyabean,Sangamner,2016-07-27,3500.0,0.0,24.0,clear
