,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Buldhana,2015-12-13,3500.0,50.0,30.0,clear
1,Soyabean,Buldhana(Dhad),2015-12-13,3500.0,30.0,30.0,clear
2,Soyabean,Buldhana,2015-12-17,3500.0,160.0,27.4,clear
3,Soyabean,Chikali,2015-12-17,3570.0,90.0,27.4,clear
4,Soyabean,Deoulgaon Raja,2015-12-17,3200.0,7.0,27.4,clear
5,Soyabean,Jalgaon(Jamod),2015-12-17,3200.0,7.0,27.4,clear
6,Soyabean,Khamgaon,2015-12-17,3550.0,235.0,27.4,clear
7,Soyabean,Lonar,2015-12-17,3578.0,80.0,27.4,clear
8,Soyabean,Malkapur,2015-12-17,3370.0,35.0,27.4,clear
9,Soyabean,Mehekar,2015-12-17,3750.0,100.0,27.4,clear
10,Soyabean,Nandura,2015-12-17,3588.0,35.0,27.4,clear
11,Soyabean,Shegaon,2015-12-17,3360.0,11.0,27.4,clear
12,Soyabean,Buldhana,2015-12-19,3500.0,140.0,27.0,clear
13,Soyabean,Chikali,2015-12-19,3567.0,114.0,27.0,clear
14,Soyabean,Deoulgaon Raja,2015-12-19,3400.0,8.0,27.0,clear
15,Soyabean,Khamgaon,2015-12-19,3540.0,248.0,27.0,clear
16,Soyabean,Lonar,2015-12-19,3626.0,60.0,27.0,clear
17,Soyabean,Malkapur,2015-12-19,3450.0,28.0,27.0,clear
18,Soyabean,Mehekar,2015-12-19,3750.0,81.0,27.0,clear
19,Soyabean,Nandura,2015-12-19,3740.0,23.0,27.0,clear
20,Soyabean,Sangrampur(Varvatbakal),2015-12-19,3350.0,4.0,27.0,clear
21,Soyabean,Shegaon,2015-12-19,3460.0,7.0,27.0,clear
22,Soyabean,Buldhana,2015-12-20,3500.0,102.0,28.2,clear
23,Soyabean,Buldhana(Dhad),2015-12-20,3500.0,24.0,28.2,clear
24,Soyabean,Buldhana,2015-12-21,3460.0,140.0,29.2,clear
25,Soyabean,Chikali,2015-12-21,3600.0,92.0,29.2,clear
26,Soyabean,Deoulgaon Raja,2015-12-21,3550.0,8.0,29.2,clear
27,Soyabean,Jalgaon(Jamod),2015-12-21,3200.0,10.0,29.2,clear
28,Soyabean,Khamgaon,2015-12-21,3650.0,361.0,29.2,clear
29,Soyabean,Lonar,2015-12-21,3663.0,90.0,29.2,clear
30,Soyabean,Malkapur,2015-12-21,3555.0,46.0,29.2,clear
31,Soyabean,Mehekar,2015-12-21,3760.0,113.0,29.2,clear
32,Soyabean,Nandura,2015-12-21,3751.0,21.0,29.2,clear
33,Soyabean,Shegaon,2015-12-21,3500.0,15.0,29.2,clear
34,Soyabean,Buldhana,2015-12-22,3500.0,70.0,27.0,clear
35,Soyabean,Chikali,2015-12-22,3570.0,106.0,27.0,clear
36,Soyabean,Deoulgaon Raja,2015-12-22,3500.0,7.0,27.0,clear
37,Soyabean,Jalgaon Jamod(Aasalgaon),2015-12-22,3300.0,40.0,27.0,clear
38,Soyabean,Khamgaon,2015-12-22,3650.0,314.0,27.0,clear
39,Soyabean,Lonar,2015-12-22,3628.0,100.0,27.0,clear
40,Soyabean,Malkapur,2015-12-22,3550.0,62.0,27.0,clear
41,Soyabean,Mehekar,2015-12-22,3750.0,70.0,27.0,clear
42,Soyabean,Shegaon,2015-12-22,3300.0,6.0,27.0,clear
43,Soyabean,Buldhana,2015-12-23,3500.0,24.0,24.0,clear
44,Soyabean,Buldhana(Dhad),2015-12-23,3570.0,15.0,24.0,clear
45,Soyabean,Deoulgaon Raja,2015-12-23,3500.0,2.0,24.0,clear
46,Soyabean,Khamgaon,2015-12-23,3650.0,327.0,24.0,clear
47,Soyabean,Malkapur,2015-12-23,3500.0,53.0,24.0,clear
48,Soyabean,Mehekar,2015-12-23,3780.0,94.0,24.0,clear
49,Soyabean,Nandura,2015-12-23,3751.0,23.0,24.0,clear
50,Soyabean,Shegaon,2015-12-23,3475.0,12.0,24.0,clear
51,Soyabean,Buldhana,2015-12-27,3500.0,80.0,27.0,clear
52,Soyabean,Buldhana(Dhad),2015-12-27,3600.0,2.0,27.0,clear
53,Soyabean,Buldhana,2015-12-28,3500.0,60.0,30.0,clear
54,Soyabean,Chikali,2015-12-28,3507.0,140.0,30.0,clear
55,Soyabean,Deoulgaon Raja,2015-12-28,3400.0,2.0,30.0,clear
56,Soyabean,Khamgaon,2015-12-28,3550.0,406.0,30.0,clear
57,Soyabean,Lonar,2015-12-28,3600.0,60.0,30.0,clear
58,Soyabean,Mehekar,2015-12-28,3700.0,77.0,30.0,clear
59,Soyabean,Nandura,2015-12-28,3725.0,21.0,30.0,clear
60,Soyabean,Shegaon,2015-12-28,3400.0,16.0,30.0,clear
61,Soyabean,Sindkhed Raja,2015-12-28,3650.0,8.0,30.0,clear
62,Soyabean,Buldhana,2015-12-30,3575.0,45.0,29.8,clear
63,Soyabean,Buldhana(Dhad),2015-12-30,3570.0,30.0,29.8,clear
64,Soyabean,Chikali,2015-12-30,3550.0,113.0,29.8,clear
65,Soyabean,Deoulgaon Raja,2015-12-30,3450.0,2.0,29.8,clear
66,Soyabean,Khamgaon,2015-12-30,3590.0,341.0,29.8,clear
67,Soyabean,Lonar,2015-12-30,3615.0,60.0,29.8,clear
68,Soyabean,Mehekar,2015-12-30,3700.0,57.0,29.8,clear
69,Soyabean,Nandura,2015-12-30,3675.0,15.0,29.8,clear
70,Soyabean,Shegaon,2015-12-30,3425.0,11.0,29.8,clear
71,Soyabean,Buldhana,2015-12-31,3550.0,60.0,31.4,clear
72,Soyabean,Chikali,2015-12-31,3550.0,80.0,31.4,clear
73,Soyabean,Deoulgaon Raja,2015-12-31,3450.0,4.0,31.4,clear
74,Soyabean,Khamgaon,2015-12-31,3640.0,298.0,31.4,clear
75,Soyabean,Lonar,2015-12-31,3613.0,75.0,31.4,clear
76,Soyabean,Mehekar,2015-12-31,3699.0,31.0,31.4,clear
77,Soyabean,Nandura,2015-12-31,3650.0,18.0,31.4,clear
78,Soyabean,Sangrampur(Varvatbakal),2015-12-31,3200.0,4.0,31.4,clear
79,Soyabean,Shegaon,2015-12-31,3450.0,11.0,31.4,clear
80,Soyabean,Buldhana(Dhad),2015-12-16,3500.0,30.0,28.0,clear
81,Soyabean,Chikali,2015-12-16,3560.0,93.0,28.0,clear
82,Soyabean,Deoulgaon Raja,2015-12-16,3300.0,2.0,28.0,clear
83,Soyabean,Jalgaon Jamod(Aasalgaon),2015-12-16,3200.0,62.0,28.0,clear
84,Soyabean,Khamgaon,2015-12-16,3521.0,305.0,28.0,clear
85,Soyabean,Lonar,2015-12-16,3550.0,45.0,28.0,clear
86,Soyabean,Malkapur,2015-12-16,3300.0,49.0,28.0,clear
87,Soyabean,Mehekar,2015-12-16,3750.0,150.0,28.0,clear
88,Soyabean,Nandura,2015-12-16,3685.0,45.0,28.0,clear
89,Soyabean,Shegaon,2015-12-16,3375.0,11.0,28.0,clear
90,Soyabean,Buldhana(Dhad),2015-12-18,3500.0,45.0,26.0,clear
91,Soyabean,Chikali,2015-12-18,3500.0,99.0,26.0,clear
92,Soyabean,Deoulgaon Raja,2015-12-18,3250.0,2.0,26.0,clear
93,Soyabean,Jalgaon Jamod(Aasalgaon),2015-12-18,3250.0,37.0,26.0,clear
94,Soyabean,Khamgaon,2015-12-18,3521.0,293.0,26.0,clear
95,Soyabean,Lonar,2015-12-18,3645.0,90.0,26.0,clear
96,Soyabean,Malkapur,2015-12-18,3400.0,57.0,26.0,clear
97,Soyabean,Mehekar,2015-12-18,3700.0,86.0,26.0,clear
98,Soyabean,Nandura,2015-12-18,3611.0,35.0,26.0,clear
99,Soyabean,Shegaon,2015-12-18,3475.0,11.0,26.0,clear
100,Soyabean,Chikali,2015-12-12,3550.0,128.0,28.0,clear
101,Soyabean,Deoulgaon Raja,2015-12-12,3400.0,15.0,28.0,clear
102,Soyabean,Khamgaon,2015-12-12,3540.0,343.0,28.0,clear
103,Soyabean,Lonar,2015-12-12,3610.0,150.0,28.0,clear
104,Soyabean,Malkapur,2015-12-12,3320.0,31.0,28.0,clear
105,Soyabean,Mehekar,2015-12-12,3750.0,164.0,28.0,clear
106,Soyabean,Nandura,2015-12-12,3651.0,31.0,28.0,clear
107,Soyabean,Shegaon,2015-12-12,3205.0,15.0,28.0,clear
108,Soyabean,Chikali,2015-12-14,3560.0,181.0,27.2,clear
109,Soyabean,Deoulgaon Raja,2015-12-14,3304.0,5.0,27.2,clear
110,Soyabean,Khamgaon,2015-12-14,3390.0,315.0,27.2,clear
111,Soyabean,Lonar,2015-12-14,3610.0,135.0,27.2,clear
112,Soyabean,Malkapur,2015-12-14,3390.0,32.0,27.2,clear
113,Soyabean,Mehekar,2015-12-14,3750.0,155.0,27.2,clear
114,Soyabean,Nandura,2015-12-14,3690.0,35.0,27.2,clear
115,Soyabean,Shegaon,2015-12-14,3375.0,15.0,27.2,clear
116,Soyabean,Chikali,2015-12-15,3550.0,139.0,27.4,clear
117,Soyabean,Deoulgaon Raja,2015-12-15,3451.0,3.0,27.4,clear
118,Soyabean,Khamgaon,2015-12-15,3355.0,373.0,27.4,clear
119,Soyabean,Lonar,2015-12-15,3639.0,100.0,27.4,clear
120,Soyabean,Malkapur,2015-12-15,3355.0,44.0,27.4,clear
121,Soyabean,Mehekar,2015-12-15,3750.0,128.0,27.4,clear
122,Soyabean,Shegaon,2015-12-15,3375.0,14.0,27.4,clear
123,Soyabean,Chikali,2015-12-29,3540.0,101.0,29.8,clear
124,Soyabean,Deoulgaon Raja,2015-12-29,3400.0,10.0,29.8,clear
125,Soyabean,Jalgaon Jamod(Aasalgaon),2015-12-29,3400.0,66.0,29.8,clear
126,Soyabean,Khamgaon,2015-12-29,3577.0,299.0,29.8,clear
127,Soyabean,Lonar,2015-12-29,3618.0,120.0,29.8,clear
128,Soyabean,Mehekar,2015-12-29,3700.0,60.0,29.8,clear
129,Soyabean,Shegaon,2015-12-29,3375.0,10.0,29.8,clear
130,Soyabean,Sindkhed Raja,2015-12-29,3600.0,5.0,29.8,clear
131,Soyabean,Deoulgaon Raja,2015-12-08,3100.0,2.0,27.0,clear
132,Soyabean,Khamgaon,2015-12-08,3107.0,76.0,27.0,clear
133,Soyabean,Lonar,2015-12-08,3187.0,14.0,27.0,clear
134,Soyabean,Malkapur,2015-12-08,3155.0,27.0,27.0,clear
135,Soyabean,Nandura,2015-12-08,3251.0,18.0,27.0,clear
136,Soyabean,Shegaon,2015-12-08,3020.0,5.0,27.0,clear
137,Soyabean,Deoulgaon Raja,2015-12-11,3600.0,24.0,28.0,clear
138,Soyabean,Jalgaon(Jamod),2015-12-11,3400.0,2.0,28.0,clear
139,Soyabean,Deoulgaon Raja,2015-12-26,3400.0,9.0,23.6,clear
140,Soyabean,Jalgaon(Jamod),2015-12-26,3200.0,0.0,23.6,clear
141,Soyabean,Khamgaon,2015-12-26,3680.0,14.0,23.6,clear
142,Soyabean,Malkapur,2015-12-26,3370.0,37.0,23.6,clear
143,Soyabean,Nandura,2015-12-26,3750.0,13.0,23.6,clear
144,Soyabean,Shegaon,2015-12-26,3350.0,6.0,23.6,clear
145,Soyabean,Jalgaon Jamod(Aasalgaon),2015-12-25,3300.0,26.0,21.2,clear
146,Mustard,Chikali,2016-06-13,3650.0,0.0,37.2,clear
147,Mustard,Deoulgaon Raja,2016-06-13,4000.0,0.0,37.2,clear
148,Soyabean,Buldhana,2016-06-13,3650.0,21.0,37.2,clear
149,Soyabean,Chikali,2016-06-13,3740.0,68.0,37.2,clear
150,Soyabean,Deoulgaon Raja,2016-06-13,3675.0,4.0,37.2,clear
151,Soyabean,Lonar,2016-06-13,3765.0,10.0,37.2,clear
152,Soyabean,Mehekar,2016-06-13,3900.0,78.0,37.2,clear
153,Soyabean,Nandura,2016-06-13,3800.0,9.0,37.2,clear
154,Soyabean,Sangrampur(Varvatbakal),2016-06-13,3200.0,2.0,37.2,clear
155,Soyabean,Shegaon,2016-06-13,3600.0,10.0,37.2,clear
156,Soyabean,Sindkhed Raja,2016-06-13,3900.0,2.0,37.2,clear
157,Mustard,Chikali,2016-06-29,3700.0,0.0,25.4,clear
158,Mustard,Shegaon,2016-06-29,3200.0,0.0,25.4,clear
159,Soyabean,Buldhana,2016-06-29,3600.0,6.0,25.4,clear
160,Soyabean,Buldhana(Dhad),2016-06-29,3600.0,5.0,25.4,clear
161,Soyabean,Chikali,2016-06-29,3572.0,41.0,25.4,clear
162,Soyabean,Deoulgaon Raja,2016-06-29,3600.0,4.0,25.4,clear
163,Soyabean,Khamgaon,2016-06-29,3700.0,184.0,25.4,clear
164,Soyabean,Lonar,2016-06-29,3713.0,15.0,25.4,clear
165,Soyabean,Malkapur,2016-06-29,3570.0,11.0,25.4,clear
166,Soyabean,Mehekar,2016-06-29,3850.0,50.0,25.4,clear
167,Soyabean,Nandura,2016-06-29,3700.0,8.0,25.4,clear
