,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Ahmedpur,2015-12-08,3225.0,2.0,27.8,clear
1,Soyabean,Nilanga,2015-12-08,3350.0,4.0,27.8,clear
2,Soyabean,Udgir,2015-12-08,3320.0,7.0,27.8,clear
3,Soyabean,Ahmedpur,2015-12-11,3751.0,35.0,30.0,clear
4,Soyabean,Jalkot,2015-12-11,3750.0,499.0,30.0,clear
5,Soyabean,Latur,2015-12-11,3780.0,867.0,30.0,clear
6,Soyabean,Latur(Murud),2015-12-11,3500.0,7.0,30.0,clear
7,Soyabean,Nilanga,2015-12-11,3750.0,87.0,30.0,clear
8,Soyabean,Udgir,2015-12-11,3820.0,450.0,30.0,clear
9,Soyabean,Ahmedpur,2015-12-12,3630.0,25.0,30.0,clear
10,Soyabean,Jalkot,2015-12-12,3550.0,12.0,30.0,clear
11,Soyabean,Latur,2015-12-12,3650.0,511.0,30.0,clear
12,Soyabean,Latur(Murud),2015-12-12,3500.0,2.0,30.0,clear
13,Soyabean,Nilanga,2015-12-12,3650.0,26.0,30.0,clear
14,Soyabean,Udgir,2015-12-12,3680.0,200.0,30.0,clear
15,Soyabean,Udgir(Devanibud),2015-12-12,3396.0,7.0,30.0,clear
16,Soyabean,Ahmedpur,2015-12-14,3650.0,18.0,31.2,clear
17,Soyabean,Ausa,2015-12-14,3601.0,17.0,31.2,clear
18,Soyabean,Jalkot,2015-12-14,3651.0,4.0,31.2,clear
19,Soyabean,Latur,2015-12-14,3600.0,475.0,31.2,clear
20,Soyabean,Latur(Murud),2015-12-14,3550.0,1.0,31.2,clear
21,Soyabean,Nilanga,2015-12-14,3675.0,20.0,31.2,clear
22,Soyabean,Ahmedpur,2015-12-15,3630.0,12.0,31.0,clear
23,Soyabean,Ausa,2015-12-15,3601.0,5.0,31.0,clear
24,Soyabean,Latur,2015-12-15,3650.0,519.0,31.0,clear
25,Soyabean,Latur(Murud),2015-12-15,3500.0,1.0,31.0,clear
26,Soyabean,Nilanga,2015-12-15,3675.0,15.0,31.0,clear
27,Soyabean,Udgir,2015-12-15,3690.0,130.0,31.0,clear
28,Soyabean,Udgir(Devanibud),2015-12-15,3562.0,6.0,31.0,clear
29,Soyabean,Ahmedpur,2015-12-16,3620.0,8.0,32.6,clear
30,Soyabean,Ausa,2015-12-16,3601.0,4.0,32.6,clear
31,Soyabean,Jalkot,2015-12-16,3551.0,4.0,32.6,clear
32,Soyabean,Latur,2015-12-16,3650.0,453.0,32.6,clear
33,Soyabean,Latur(Murud),2015-12-16,3500.0,1.0,32.6,clear
34,Soyabean,Nilanga,2015-12-16,3450.0,17.0,32.6,clear
35,Soyabean,Udgir,2015-12-16,3661.0,120.0,32.6,clear
36,Soyabean,Udgir(Devanibud),2015-12-16,3619.0,4.0,32.6,clear
37,Soyabean,Ahmedpur,2015-12-17,3571.0,2.0,32.8,clear
38,Soyabean,Aurad Shahajani,2015-12-17,3585.0,40.0,32.8,clear
39,Soyabean,Ausa,2015-12-17,3601.0,29.0,32.8,clear
40,Soyabean,Jalkot,2015-12-17,3551.0,7.0,32.8,clear
41,Soyabean,Latur,2015-12-17,3650.0,422.0,32.8,clear
42,Soyabean,Latur(Murud),2015-12-17,3400.0,2.0,32.8,clear
43,Soyabean,Nilanga,2015-12-17,3600.0,15.0,32.8,clear
44,Soyabean,Udgir,2015-12-17,3660.0,110.0,32.8,clear
45,Soyabean,Udgir(Devanibud),2015-12-17,3440.0,3.0,32.8,clear
46,Soyabean,Ahmedpur,2015-12-18,3655.0,11.0,32.4,clear
47,Soyabean,Aurad Shahajani,2015-12-18,3341.0,15.0,32.4,clear
48,Soyabean,Ausa,2015-12-18,3551.0,4.0,32.4,clear
49,Soyabean,Jalkot,2015-12-18,3500.0,5.0,32.4,clear
50,Soyabean,Latur,2015-12-18,3750.0,515.0,32.4,clear
51,Soyabean,Latur(Murud),2015-12-18,3661.0,0.0,32.4,clear
52,Soyabean,Nilanga,2015-12-18,3750.0,13.0,32.4,clear
53,Soyabean,Udgir,2015-12-18,3651.0,100.0,32.4,clear
54,Soyabean,Udgir(Devanibud),2015-12-18,3674.0,6.0,32.4,clear
55,Soyabean,Ahmedpur,2015-12-19,3700.0,12.0,30.2,clear
56,Soyabean,Aurad Shahajani,2015-12-19,3690.0,20.0,30.2,clear
57,Soyabean,Jalkot,2015-12-19,3651.0,4.0,30.2,clear
58,Soyabean,Latur(Murud),2015-12-19,3650.0,1.0,30.2,clear
59,Soyabean,Nilanga,2015-12-19,3750.0,14.0,30.2,clear
60,Soyabean,Udgir,2015-12-19,3750.0,95.0,30.2,clear
61,Soyabean,Udgir(Devanibud),2015-12-19,3773.0,4.0,30.2,clear
62,Soyabean,Ahmedpur,2015-12-21,3730.0,22.0,28.8,clear
63,Soyabean,Ausa,2015-12-21,3701.0,10.0,28.8,clear
64,Soyabean,Jalkot,2015-12-21,3551.0,10.0,28.8,clear
65,Soyabean,Latur,2015-12-21,3750.0,531.0,28.8,clear
66,Soyabean,Nilanga,2015-12-21,3750.0,14.0,28.8,clear
67,Soyabean,Ahmedpur,2015-12-22,3730.0,11.0,29.0,clear
68,Soyabean,Ausa,2015-12-22,3751.0,8.0,29.0,clear
69,Soyabean,Latur,2015-12-22,3700.0,541.0,29.0,clear
70,Soyabean,Latur(Murud),2015-12-22,3600.0,1.0,29.0,clear
71,Soyabean,Nilanga,2015-12-22,3700.0,13.0,29.0,clear
72,Soyabean,Udgir,2015-12-22,3761.0,80.0,29.0,clear
73,Soyabean,Ahmedpur,2015-12-23,3700.0,6.0,27.8,clear
74,Soyabean,Ausa,2015-12-23,3675.0,9.0,27.8,clear
75,Soyabean,Jalkot,2015-12-23,3551.0,8.0,27.8,clear
76,Soyabean,Latur,2015-12-23,3700.0,581.0,27.8,clear
77,Soyabean,Latur(Murud),2015-12-23,3600.0,6.0,27.8,clear
78,Soyabean,Nilanga,2015-12-23,3750.0,24.0,27.8,clear
79,Soyabean,Udgir,2015-12-23,3720.0,90.0,27.8,clear
80,Soyabean,Ahmedpur,2015-12-26,3710.0,13.0,24.6,clear
81,Soyabean,Latur,2015-12-26,3750.0,408.0,24.6,clear
82,Soyabean,Latur(Murud),2015-12-26,3600.0,4.0,24.6,clear
83,Soyabean,Nilanga,2015-12-26,3750.0,25.0,24.6,clear
84,Soyabean,Ahmedpur,2015-12-28,3666.0,14.0,28.4,clear
85,Soyabean,Ausa,2015-12-28,3680.0,15.0,28.4,clear
86,Soyabean,Nilanga,2015-12-28,3700.0,13.0,28.4,clear
87,Soyabean,Ahmedpur,2015-12-29,3640.0,10.0,31.0,clear
88,Soyabean,Ausa,2015-12-29,3675.0,7.0,31.0,clear
89,Soyabean,Latur,2015-12-29,3650.0,337.0,31.0,clear
90,Soyabean,Latur(Murud),2015-12-29,3600.0,3.0,31.0,clear
91,Soyabean,Nilanga,2015-12-29,3750.0,18.0,31.0,clear
92,Soyabean,Udgir,2015-12-29,3700.0,60.0,31.0,clear
93,Soyabean,Ahmedpur,2015-12-30,3685.0,5.0,29.8,clear
94,Soyabean,Ausa,2015-12-30,3701.0,4.0,29.8,clear
95,Soyabean,Latur,2015-12-30,3750.0,454.0,29.8,clear
96,Soyabean,Nilanga,2015-12-30,3750.0,17.0,29.8,clear
97,Soyabean,Udgir,2015-12-30,3738.0,80.0,29.8,clear
98,Sunflower,Ahmedpur,2015-12-30,3800.0,2.0,29.8,clear
99,Soyabean,Ahmedpur,2015-12-31,3672.0,6.0,29.8,clear
100,Soyabean,Ausa,2015-12-31,3701.0,26.0,29.8,clear
101,Soyabean,Latur,2015-12-31,3740.0,347.0,29.8,clear
102,Soyabean,Nilanga,2015-12-31,3700.0,16.0,29.8,clear
103,Soyabean,Udgir,2015-12-31,3730.0,55.0,29.8,clear
104,Soyabean,Ausa,2015-12-13,3601.0,56.0,31.2,clear
105,Soyabean,Jalkot,2015-12-13,3600.0,2.0,31.2,clear
106,Soyabean,Udgir,2015-12-13,3691.0,210.0,31.2,clear
107,Soyabean,Udgir(Devanibud),2015-12-13,3680.0,4.0,31.2,clear
108,Soyabean,Ausa,2015-12-20,3701.0,35.0,29.0,clear
109,Soyabean,Jalkot,2015-12-20,3671.0,1.0,29.0,clear
110,Soyabean,Udgir,2015-12-20,3751.0,250.0,29.0,clear
111,Soyabean,Udgir(Devanibud),2015-12-20,3771.0,2.0,29.0,clear
112,Soyabean,Ausa,2015-12-27,3711.0,32.0,24.8,clear
