,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Sunflower,Bhokar,2013-05-28,3400.0,0.5,41.0,clear
1,Soyabean,Bhokar,2015-12-08,3225.0,1.0,19.0,clear
2,Soyabean,Bhokar,2015-12-10,3600.0,19.0,22.0,clear
3,Soyabean,Kinwat,2015-12-10,3500.0,6.0,22.0,clear
4,Soyabean,Mahur,2015-12-10,3500.0,8.0,22.0,clear
5,Soyabean,Mukhed,2015-12-10,3650.0,13.0,22.0,clear
6,Soyabean,Bhokar,2015-12-12,3450.0,18.0,31.0,clear
7,Soyabean,Hadgaon,2015-12-12,3400.0,31.0,31.0,clear
8,Soyabean,Hadgaon(Tamsa),2015-12-12,3400.0,35.0,31.0,clear
9,Soyabean,Himalyatnagar,2015-12-12,3390.0,6.0,31.0,clear
10,Soyabean,Kundalwadi,2015-12-12,3550.0,3.0,31.0,clear
11,Soyabean,Mahur,2015-12-12,3400.0,8.0,31.0,clear
12,Soyabean,Mukhed,2015-12-12,3656.0,2.0,31.0,clear
13,Soyabean,Naigaon,2015-12-12,3640.0,1.0,31.0,clear
14,Soyabean,Bhokar,2015-12-14,3500.0,36.0,34.0,clear
15,Soyabean,Dharmabad,2015-12-14,3600.0,26.0,34.0,clear
16,Soyabean,Hadgaon,2015-12-14,3400.0,99.0,34.0,clear
17,Soyabean,Hadgaon(Tamsa),2015-12-14,3450.0,16.0,34.0,clear
18,Soyabean,Himalyatnagar,2015-12-14,3420.0,6.0,34.0,clear
19,Soyabean,Kundalwadi,2015-12-14,3550.0,4.0,34.0,clear
20,Soyabean,Mahur,2015-12-14,3400.0,6.0,34.0,clear
21,Soyabean,Mukhed,2015-12-14,3675.0,1.0,34.0,clear
22,Soyabean,Naigaon,2015-12-14,3720.0,1.0,34.0,clear
23,Soyabean,Umari,2015-12-14,3550.0,10.0,34.0,clear
24,Soyabean,Bhokar,2015-12-15,3450.0,10.0,33.5,clear
25,Soyabean,Dharmabad,2015-12-15,3650.0,2.0,33.5,clear
26,Soyabean,Hadgaon,2015-12-15,3400.0,42.0,33.5,clear
27,Soyabean,Hadgaon(Tamsa),2015-12-15,3450.0,23.0,33.5,clear
28,Soyabean,Himalyatnagar,2015-12-15,3430.0,2.0,33.5,clear
29,Soyabean,Kinwat,2015-12-15,3450.0,2.0,33.5,clear
30,Soyabean,Mahur,2015-12-15,3400.0,6.0,33.5,clear
31,Soyabean,Mukhed,2015-12-15,3625.0,1.0,33.5,clear
32,Soyabean,Naigaon,2015-12-15,3720.0,1.0,33.5,clear
33,Soyabean,Bhokar,2015-12-16,3400.0,11.0,33.5,clear
34,Soyabean,Hadgaon,2015-12-16,3450.0,109.0,33.5,clear
35,Soyabean,Hadgaon(Tamsa),2015-12-16,3400.0,21.0,33.5,clear
36,Soyabean,Himalyatnagar,2015-12-16,3340.0,5.0,33.5,clear
37,Soyabean,Kinwat,2015-12-16,3450.0,3.0,33.5,clear
38,Soyabean,Kundalwadi,2015-12-16,3590.0,2.0,33.5,clear
39,Soyabean,Mahur,2015-12-16,3400.0,8.0,33.5,clear
40,Soyabean,Mukhed,2015-12-16,3650.0,1.0,33.5,clear
41,Soyabean,Umari,2015-12-16,3600.0,5.0,33.5,clear
42,Soyabean,Bhokar,2015-12-18,3450.0,16.0,31.0,clear
43,Soyabean,Hadgaon,2015-12-18,3400.0,47.0,31.0,clear
44,Soyabean,Hadgaon(Tamsa),2015-12-18,3400.0,17.0,31.0,clear
45,Soyabean,Kinwat,2015-12-18,3350.0,7.0,31.0,clear
46,Soyabean,Mahur,2015-12-18,3400.0,9.0,31.0,clear
47,Soyabean,Umari,2015-12-18,3595.0,5.0,31.0,clear
48,Soyabean,Bhokar,2015-12-19,3500.0,45.0,31.0,clear
49,Soyabean,Dharmabad,2015-12-19,3650.0,4.0,31.0,clear
50,Soyabean,Hadgaon,2015-12-19,3400.0,27.0,31.0,clear
51,Soyabean,Hadgaon(Tamsa),2015-12-19,3400.0,23.0,31.0,clear
52,Soyabean,Himalyatnagar,2015-12-19,3470.0,2.0,31.0,clear
53,Soyabean,Kinwat,2015-12-19,3350.0,3.0,31.0,clear
54,Soyabean,Mahur,2015-12-19,3400.0,6.0,31.0,clear
55,Soyabean,Mukhed,2015-12-19,3650.0,1.0,31.0,clear
56,Soyabean,Bhokar,2015-12-21,3550.0,10.0,33.0,clear
