,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Kolhapur(Laxmipuri),2012-10-01,6300.0,3.0,26.0,rain
1,Groundnut,Kolhapur(Laxmipuri),2012-11-01,6300.0,3.5,25.6,clear
2,Groundnut,Kolhapur(Laxmipuri),2012-12-01,6300.0,3.8,28.0,clear
3,Groundnut,Kolhapur(Laxmipuri),2012-01-13,6300.0,3.7,26.4,clear
4,Groundnut,Kolhapur(Laxmipuri),2012-01-14,6300.0,4.0,26.0,clear
5,Groundnut,Kolhapur(Laxmipuri),2012-01-16,6300.0,3.0,24.0,clear
6,Groundnut,Kolhapur(Laxmipuri),2012-01-17,6300.0,2.5,29.0,clear
7,Groundnut,Kolhapur(Laxmipuri),2012-01-18,6300.0,4.0,27.4,clear
8,Groundnut,Kolhapur(Laxmipuri),2012-01-19,6300.0,3.0,25.6,clear
9,Groundnut,Kolhapur(Laxmipuri),2012-01-20,6300.0,2.5,26.6,clear
10,Groundnut,Kolhapur(Laxmipuri),2012-01-21,6300.0,2.2,28.2,clear
11,Groundnut,Kolhapur(Laxmipuri),2012-01-23,6500.0,2.7,28.2,clear
12,Groundnut,Kolhapur(Laxmipuri),2012-01-24,6500.0,2.2,29.2,clear
13,Groundnut,Kolhapur(Laxmipuri),2012-01-25,6500.0,2.4,28.2,clear
14,Groundnut,Kolhapur(Laxmipuri),2012-01-27,6500.0,2.7,28.0,clear
15,Groundnut,Kolhapur(Laxmipuri),2012-01-28,6500.0,2.5,27.6,clear
16,Groundnut,Kolhapur(Laxmipuri),2012-01-30,6500.0,3.0,29.4,clear
17,Groundnut,Kolhapur(Laxmipuri),2012-01-31,6500.0,2.7,29.0,clear
18,Groundnut,Kolhapur(Laxmipuri),2012-06-02,6300.0,3.5,32.6,clear
19,Groundnut,Kolhapur(Laxmipuri),2012-07-02,6300.0,3.0,27.6,clear
20,Groundnut,Kolhapur(Laxmipuri),2012-08-02,6300.0,3.2,25.6,rain
21,Groundnut,Kolhapur(Laxmipuri),2012-02-15,6300.0,3.2,30.8,clear
22,Groundnut,Kolhapur(Laxmipuri),2012-02-16,6400.0,3.3,30.0,clear
