,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Aheri,2015-12-23,3200.0,2.0,28.0,clear
1,Soyabean,Aheri,2016-06-01,3400.0,11.0,39.0,clear
2,Soyabean,Aheri,2016-01-25,3300.0,7.0,25.2,clear
3,Soyabean,Aheri,2016-02-22,3500.0,23.0,33.8,clear
4,Soyabean,Aheri,2016-03-03,3300.0,2.0,33.4,clear
5,Soyabean,Aheri,2016-04-25,3350.0,33.0,42.4,clear
6,Soyabean,Aheri,2016-09-05,3500.0,17.0,27.0,clear
7,Soyabean,Aheri,2016-05-30,3500.0,17.0,39.2,clear
8,Soyabean,Aheri,2016-10-06,3500.0,17.0,29.2,clear
9,Soyabean,Aheri,2016-06-13,3500.0,17.0,39.2,clear
10,Soyabean,Aheri,2016-06-16,3500.0,17.0,39.4,clear
11,Soyabean,Aheri,2016-06-17,3300.0,17.0,33.0,clear
12,Soyabean,Aheri,2016-06-23,3500.0,3.0,36.4,clear
13,Soyabean,Aheri,2016-10-08,3400.0,32.0,28.2,clear
14,Soyabean,Aheri,2016-11-08,3400.0,1.0,25.0,clear
15,Soyabean,Aheri,2016-12-08,3400.0,16.0,23.8,clear
16,Soyabean,Aheri,2016-08-19,3400.0,1.0,30.4,clear
17,Soyabean,Aheri,2016-08-30,3400.0,4.0,29.8,clear
18,Soyabean,Aheri,2016-08-09,3400.0,2.0,29.4,clear
19,Soyabean,Aheri,2016-09-27,3400.0,1.0,27.0,clear
20,Soyabean,Aheri,2016-09-29,3400.0,1.0,27.0,clear
21,Soyabean,Aheri,2016-09-11,2400.0,1.0,27.0,clear
22,Soyabean,Aheri,2016-11-11,2200.0,2.0,24.8,clear
23,Soyabean,Aheri,2016-11-14,2200.0,4.0,20.6,clear
24,Soyabean,Aheri,2016-11-17,2300.0,5.0,25.6,clear
25,Soyabean,Aheri,2016-11-18,2256.0,8.0,25.8,clear
26,Soyabean,Aheri,2016-11-19,2300.0,6.0,25.2,clear
27,Soyabean,Aheri,2016-11-21,2150.0,6.0,24.8,clear
28,Soyabean,Aheri,2016-11-22,2800.0,17.0,28.2,clear
29,Soyabean,Aheri,2016-11-23,2400.0,7.0,26.2,clear
30,Soyabean,Aheri,2016-11-26,2700.0,12.0,25.2,clear
31,Soyabean,Aheri,2016-11-29,2400.0,12.0,28.2,clear
32,Soyabean,Aheri,2016-11-30,2500.0,2.0,28.4,clear
33,Soyabean,Aheri,2016-02-12,2700.0,11.0,32.2,clear
34,Soyabean,Aheri,2016-03-12,2500.0,4.0,35.6,clear
35,Soyabean,Aheri,2016-05-12,2500.0,11.0,34.4,clear
36,Soyabean,Aheri,2016-07-12,2300.0,3.0,25.6,clear
37,Soyabean,Aheri,2016-12-12,2400.0,3.0,26.6,clear
38,Soyabean,Aheri,2016-12-13,2300.0,5.0,24.4,clear
39,Soyabean,Aheri,2016-12-17,2350.0,6.0,26.0,clear
40,Soyabean,Aheri,2016-12-23,2400.0,17.0,24.2,clear
41,Soyabean,Aheri,2016-12-24,2400.0,12.0,25.0,clear
42,Soyabean,Aheri,2016-12-26,2400.0,13.0,25.4,clear
43,Soyabean,Aheri,2016-12-27,2700.0,17.0,23.8,clear
44,Soyabean,Aheri,2016-12-28,2700.0,17.0,25.0,clear
45,Soyabean,Aheri,2016-12-29,2500.0,35.0,27.0,clear
46,Soyabean,Aheri,2016-12-30,2500.0,30.0,25.4,clear
47,Soyabean,Aheri,2016-12-31,2500.0,46.0,24.8,clear
48,Soyabean,Aheri,2017-01-31,2450.0,1.0,29.6,clear
49,Soyabean,Aheri,2017-07-02,2485.0,2.0,25.8,clear
50,Soyabean,Aheri,2017-03-31,2700.0,0.0,40.6,clear
51,Soyabean,Aheri,2017-08-04,2700.0,38.0,29.8,clear
52,Soyabean,Aheri,2017-04-24,2700.0,21.0,40.0,clear
53,Soyabean,Aheri,2017-02-05,2700.0,20.0,30.4,clear
54,Soyabean,Aheri,2017-05-18,2700.0,20.0,43.6,clear
55,Soyabean,Aheri,2017-07-06,2700.0,15.0,32.4,clear
56,Soyabean,Aheri,2017-06-16,2700.0,12.0,33.4,clear
57,Soyabean,Aheri,2017-06-24,2700.0,20.0,34.8,clear
58,Soyabean,Aheri,2017-06-27,2700.0,18.0,26.2,clear
59,Soyabean,Aheri,2017-07-25,2750.0,2.0,32.0,clear
