,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Akola,2012-05-25,3795.0,10.3,43.8,clear
1,Soyabean,Akola,2012-05-25,3300.0,29.3,43.8,clear
2,Groundnut,Akola,2012-05-26,3925.0,8.4,43.8,clear
3,Soyabean,Patur,2012-05-26,3375.0,1.5,43.8,clear
4,Soyabean,Telhara,2012-05-26,3100.0,3.0,43.8,clear
5,Groundnut,Akola,2012-05-28,3955.0,13.3,43.4,clear
6,Soyabean,Akola,2012-05-28,3295.0,2.5,43.4,clear
7,Soyabean,Akot,2012-05-28,3150.0,8.0,43.4,clear
8,Groundnut,Akola,2012-05-29,3825.0,18.6,43.4,clear
9,Soyabean,Akola,2012-05-29,3310.0,18.8,43.4,clear
10,Groundnut,Akola,2012-05-30,3845.0,18.3,43.4,clear
11,Soyabean,Akola,2012-05-30,3320.0,10.2,43.4,clear
12,Soyabean,Akot,2012-05-30,3275.0,15.0,43.4,clear
13,Groundnut,Akola,2012-01-06,4025.0,22.3,32.0,clear
14,Soyabean,Akola,2012-01-06,3335.0,30.7,32.0,clear
15,Soyabean,Patur,2012-01-06,3175.0,0.4,32.0,clear
16,Groundnut,Akola,2012-02-06,4020.0,44.0,34.4,clear
17,Soyabean,Akot,2012-02-06,3072.0,15.0,34.4,clear
18,Soyabean,Patur,2012-02-06,3225.0,2.2,34.4,clear
19,Soyabean,Telhara,2012-02-06,3100.0,2.5,34.4,clear
20,Groundnut,Akola,2012-05-06,4065.0,35.2,40.2,clear
21,Soyabean,Akola,2012-05-06,3255.0,14.5,40.2,clear
22,Soyabean,Telhara,2012-05-06,3190.0,5.0,40.2,clear
23,Groundnut,Akola,2012-06-06,4110.0,40.5,38.2,rain
24,Soyabean,Akola,2012-06-06,3250.0,16.0,38.2,rain
25,Soyabean,Akot,2012-06-06,3197.0,25.0,38.2,rain
26,Groundnut,Akola,2012-12-07,4345.0,7.4,34.4,clear
27,Soyabean,Akola,2012-12-07,4160.0,24.5,34.4,clear
28,Soyabean,Akot,2012-12-07,3875.0,1.0,34.4,clear
29,Soyabean,Telhara,2012-12-07,4100.0,5.0,34.4,clear
30,Groundnut,Akola,2012-07-18,4485.0,3.5,34.2,clear
31,Soyabean,Akola,2012-07-18,4485.0,12.7,34.2,clear
32,Soyabean,Akot,2012-07-18,4631.0,8.0,34.2,clear
33,Safflower,Murtizapur,2012-11-04,3221.0,5.0,32.6,clear
34,Soyabean,Murtizapur,2012-11-04,3156.0,10.0,32.6,clear
35,Soyabean,Akola,2012-07-01,2320.0,192.0,35.0,clear
36,Soyabean,Akot,2012-07-01,2293.0,24.0,35.0,clear
37,Soyabean,Patur,2012-07-01,2115.0,6.2,35.0,clear
38,Soyabean,Telhara,2012-07-01,2300.0,30.0,35.0,clear
39,Sunflower,Akola,2012-07-01,3085.0,4.0,35.0,clear
40,Sunflower,Akot,2012-07-01,3183.0,6.0,35.0,clear
41,Soyabean,Akola,2012-09-01,2320.0,144.8,36.0,clear
42,Soyabean,Akot,2012-09-01,2318.0,19.0,36.0,clear
43,Soyabean,Akola,2012-10-01,2345.0,191.8,35.6,clear
44,Soyabean,Telhara,2012-10-01,2380.0,25.0,35.6,clear
