,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Aarni,2015-12-12,3450.0,10.0,27.0,clear
1,Soyabean,Bori Arab,2015-12-12,3470.0,4.0,27.0,clear
2,Soyabean,Kalamb,2015-12-12,3450.0,4.0,27.0,clear
3,Soyabean,Ner Parasopant,2015-12-12,3450.0,34.0,27.0,clear
4,Soyabean,Pusad,2015-12-12,3585.0,34.0,27.0,clear
5,Soyabean,Umarked(Danki),2015-12-12,3550.0,14.0,27.0,clear
6,Soyabean,Umarkhed,2015-12-12,3550.0,14.0,27.0,clear
7,Soyabean,Aarni,2015-12-14,3500.0,10.0,28.4,clear
8,Soyabean,Bori Arab,2015-12-14,3500.0,1.0,28.4,clear
9,Soyabean,Digras,2015-12-14,3565.0,24.0,28.4,clear
10,Soyabean,Ghatanji,2015-12-14,3450.0,4.0,28.4,clear
11,Soyabean,Kalamb,2015-12-14,3600.0,9.0,28.4,clear
12,Soyabean,Ner Parasopant,2015-12-14,3400.0,42.0,28.4,clear
13,Soyabean,Pandhakawada,2015-12-14,3485.0,4.0,28.4,clear
14,Soyabean,Umarked(Danki),2015-12-14,3550.0,12.0,28.4,clear
15,Soyabean,Vani,2015-12-14,3489.0,16.0,28.4,clear
16,Soyabean,Yeotmal,2015-12-14,3605.0,124.0,28.4,clear
17,Soyabean,Aarni,2015-12-15,3500.0,8.0,26.0,clear
18,Soyabean,Babhulgaon,2015-12-15,3450.0,65.0,26.0,clear
19,Soyabean,Bori Arab,2015-12-15,3525.0,1.0,26.0,clear
20,Soyabean,Digras,2015-12-15,3545.0,25.0,26.0,clear
21,Soyabean,Kalamb,2015-12-15,3450.0,3.0,26.0,clear
22,Soyabean,Ner Parasopant,2015-12-15,3550.0,24.0,26.0,clear
23,Soyabean,Pandhakawada,2015-12-15,3500.0,4.0,26.0,clear
24,Soyabean,Pusad,2015-12-15,3585.0,51.0,26.0,clear
25,Soyabean,Vani,2015-12-15,3551.0,31.0,26.0,clear
26,Soyabean,Yeotmal,2015-12-15,3585.0,126.0,26.0,clear
27,Soyabean,Aarni,2015-12-16,3500.0,14.0,28.0,clear
28,Soyabean,Babhulgaon,2015-12-16,3401.0,60.0,28.0,clear
29,Soyabean,Digras,2015-12-16,3555.0,22.0,28.0,clear
30,Soyabean,Ghatanji,2015-12-16,3450.0,2.0,28.0,clear
31,Soyabean,Kalamb,2015-12-16,3550.0,8.0,28.0,clear
32,Soyabean,Ner Parasopant,2015-12-16,3450.0,36.0,28.0,clear
33,Soyabean,Pandhakawada,2015-12-16,3450.0,3.0,28.0,clear
34,Soyabean,Umarked(Danki),2015-12-16,3550.0,19.0,28.0,clear
35,Soyabean,Vani,2015-12-16,3558.0,13.0,28.0,clear
36,Soyabean,Yeotmal,2015-12-16,3590.0,89.0,28.0,clear
37,Soyabean,Aarni,2015-12-17,3500.0,13.0,28.4,clear
