,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Safflower,Washim,2012-04-13,2800.0,0.7,40.1,clear
1,Soyabean,Mangrulpeer,2012-04-13,3190.0,64.7,40.1,clear
2,Soyabean,Risod,2012-04-13,3150.0,150.0,40.1,clear
3,Soyabean,Washim,2012-04-13,3044.0,2.2,40.1,clear
4,Safflower,Washim,2012-04-10,3028.0,0.1,42.8,clear
5,Soyabean,Malegaon(Vashim),2012-04-10,2750.0,45.0,42.8,clear
6,Soyabean,Mangrulpeer,2012-04-10,2750.0,30.5,42.8,clear
7,Soyabean,Washim,2012-04-10,2550.0,68.7,42.8,clear
8,Safflower,Washim,2012-10-12,3150.0,0.1,35.6,clear
9,Soyabean,Washim,2012-10-12,2950.0,737.6,35.6,clear
10,Soyabean,Karanja,2012-02-27,2395.0,207.0,37.2,clear
11,Soyabean,Karanja,2012-02-28,2400.0,177.0,37.2,clear
12,Soyabean,Manora,2012-02-28,2400.0,62.1,37.2,clear
13,Soyabean,Risod,2012-02-28,2250.0,450.0,37.2,clear
14,Soyabean,Karanja,2012-02-29,2410.0,137.0,34.6,clear
15,Soyabean,Karanja,2012-06-18,3355.0,31.0,26.0,rain
16,Soyabean,Washim,2012-06-18,3324.0,52.3,26.0,rain
17,Soyabean,Karanja,2012-06-19,3430.0,8.5,31.6,clear
18,Soyabean,Washim,2012-06-19,3344.0,113.1,31.6,clear
19,Soyabean,Karanja,2012-06-20,3490.0,12.0,30.0,clear
20,Soyabean,Washim,2012-06-20,3476.0,70.4,30.0,clear
21,Soyabean,Karanja,2012-06-21,3540.0,12.0,35.0,clear
22,Soyabean,Washim,2012-06-21,3310.0,69.1,35.0,clear
23,Soyabean,Malegaon(Vashim),2012-02-01,2375.0,350.0,27.6,clear
24,Soyabean,Mangrulpeer,2012-02-01,2375.0,245.3,27.6,clear
25,Soyabean,Manora,2012-02-01,2400.0,100.0,27.6,clear
26,Soyabean,Washim,2012-02-01,2300.0,848.6,27.6,clear
27,Soyabean,Malegaon(Vashim),2012-04-01,2400.0,300.0,41.2,clear
28,Soyabean,Risod,2012-04-01,2390.0,600.0,41.2,clear
29,Soyabean,Malegaon(Vashim),2012-05-01,2380.0,350.0,41.4,clear
30,Soyabean,Mangrulpeer,2012-05-01,2385.0,486.1,41.4,clear
31,Soyabean,Manora,2012-05-01,2300.0,140.0,41.4,clear
32,Soyabean,Malegaon(Vashim),2012-12-01,2380.0,180.0,31.8,clear
33,Soyabean,Mangrulpeer,2012-12-01,2375.0,361.7,31.8,clear
34,Soyabean,Manora,2012-12-01,2400.0,50.0,31.8,clear
35,Soyabean,Washim,2012-12-01,2300.0,1300.0,31.8,clear
36,Soyabean,Malegaon(Vashim),2012-01-13,2350.0,200.0,26.8,clear
37,Soyabean,Manora,2012-01-13,2400.0,80.0,26.8,clear
38,Soyabean,Risod,2012-01-13,2350.0,500.0,26.8,clear
39,Soyabean,Washim,2012-01-13,2400.0,191.0,26.8,clear
40,Soyabean,Malegaon(Vashim),2012-01-14,2375.0,150.0,27.4,clear
41,Soyabean,Risod,2012-01-14,2250.0,200.0,27.4,clear
42,Soyabean,Washim,2012-01-14,2300.0,1385.0,27.4,clear
43,Soyabean,Malegaon(Vashim),2012-01-16,2360.0,150.0,31.8,clear
44,Soyabean,Mangrulpeer,2012-01-16,2365.0,75.1,31.8,clear
45,Soyabean,Manora,2012-01-16,2350.0,40.0,31.8,clear
46,Soyabean,Washim,2012-01-16,2320.0,168.0,31.8,clear
47,Soyabean,Malegaon(Vashim),2012-01-18,2350.0,120.0,28.0,clear
48,Soyabean,Risod,2012-01-18,2300.0,200.0,28.0,clear
49,Soyabean,Washim,2012-01-18,2321.0,119.0,28.0,clear
50,Soyabean,Malegaon(Vashim),2012-01-19,2340.0,100.0,25.4,clear
51,Soyabean,Mangrulpeer,2012-01-19,2345.0,83.6,25.4,clear
52,Soyabean,Washim,2012-01-19,2300.0,59.0,25.4,clear
53,Soyabean,Malegaon(Vashim),2012-01-27,2375.0,200.0,30.0,clear
54,Soyabean,Manora,2012-01-27,2350.0,55.0,30.0,clear
55,Soyabean,Washim,2012-01-27,2345.0,128.1,30.0,clear
56,Soyabean,Malegaon(Vashim),2012-01-28,2395.0,150.0,30.0,clear
57,Soyabean,Washim,2012-01-28,2350.0,1427.8,30.0,clear
58,Soyabean,Malegaon(Vashim),2012-04-02,2375.0,170.0,42.4,clear
59,Soyabean,Risod,2012-04-02,2250.0,800.0,42.4,clear
60,Soyabean,Malegaon(Vashim),2012-06-02,2350.0,200.0,39.6,clear
61,Soyabean,Washim,2012-06-02,2325.0,54.8,39.6,clear
62,Soyabean,Malegaon(Vashim),2012-08-02,2350.0,200.0,29.4,clear
63,Soyabean,Risod,2012-08-02,2250.0,300.0,29.4,clear
64,Soyabean,Malegaon(Vashim),2012-09-02,2350.0,200.0,33.8,rain
65,Soyabean,Manora,2012-09-02,2375.0,80.0,33.8,rain
66,Soyabean,Washim,2012-09-02,2385.0,600.0,33.8,rain
67,Soyabean,Malegaon(Vashim),2012-02-15,2350.0,130.0,33.4,clear
68,Soyabean,Risod,2012-02-15,2200.0,300.0,33.4,clear
69,Soyabean,Malegaon(Vashim),2012-02-16,2375.0,170.0,32.0,clear
70,Soyabean,Manora,2012-02-16,2300.0,59.7,32.0,clear
71,Soyabean,Malegaon(Vashim),2012-02-17,2355.0,150.0,33.6,clear
72,Soyabean,Malegaon(Vashim),2012-01-03,2400.0,200.0,28.9,clear
73,Soyabean,Mangrulpeer,2012-01-03,2435.0,133.1,28.9,clear
74,Soyabean,Manora,2012-01-03,2400.0,60.0,28.9,clear
75,Soyabean,Malegaon(Vashim),2012-02-03,2450.0,150.0,30.8,clear
76,Soyabean,Mangrulpeer,2012-02-03,2485.0,154.6,30.8,clear
77,Soyabean,Manora,2012-02-03,2400.0,60.0,30.8,clear
78,Soyabean,Malegaon(Vashim),2012-03-03,2475.0,200.0,34.4,clear
