,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Hingoli,2013-05-28,3563.0,105.0,40.0,clear
1,Soyabean,Sengoan,2013-05-28,3600.0,14.6,40.0,clear
2,Soyabean,Basmat,2014-08-03,3900.0,4.1,31.8,clear
3,Soyabean,Basmat,2014-08-10,3150.0,7.5,29.8,clear
4,Soyabean,Hingoli,2014-08-10,3043.0,5.6,29.8,clear
5,Soyabean,Akhadabalapur,2015-12-10,3350.0,13.0,30.8,clear
6,Soyabean,Basmat,2015-12-10,3550.0,65.0,30.8,clear
7,Soyabean,Kalamnuri,2015-12-10,3400.0,49.0,30.8,clear
8,Soyabean,Sengoan,2015-12-10,3550.0,150.0,30.8,clear
9,Soyabean,Akhadabalapur,2015-12-15,3350.0,5.0,31.0,clear
10,Soyabean,Hingoli,2015-12-15,3725.0,146.0,31.0,clear
11,Soyabean,Jawala-Bajar,2015-12-15,3700.0,10.0,31.0,clear
12,Soyabean,Kalamnuri,2015-12-15,3500.0,11.0,31.0,clear
13,Soyabean,Sengoan,2015-12-15,3600.0,50.0,31.0,clear
14,Soyabean,Akhadabalapur,2015-12-17,3350.0,12.0,31.2,clear
15,Soyabean,Hingoli,2015-12-17,3705.0,113.0,31.2,clear
16,Soyabean,Jawala-Bajar,2015-12-17,3600.0,10.0,31.2,clear
17,Soyabean,Kalamnuri,2015-12-17,3500.0,5.0,31.2,clear
18,Soyabean,Sengoan,2015-12-17,3550.0,37.0,31.2,clear
19,Soyabean,Akhadabalapur,2015-12-21,3325.0,6.0,29.4,clear
20,Soyabean,Hingoli,2015-12-21,3750.0,105.0,29.4,clear
21,Soyabean,Jawala-Bajar,2015-12-21,3600.0,8.0,29.4,clear
22,Soyabean,Kalamnuri,2015-12-21,3500.0,2.0,29.4,clear
23,Soyabean,Sengoan,2015-12-21,3675.0,12.0,29.4,clear
24,Soyabean,Akhadabalapur,2015-12-23,3350.0,4.0,27.6,clear
25,Soyabean,Jawala-Bajar,2015-12-23,3630.0,10.0,27.6,clear
26,Soyabean,Kalamnuri,2015-12-23,3500.0,18.0,27.6,clear
27,Soyabean,Sengoan,2015-12-23,3625.0,27.0,27.6,clear
28,Soyabean,Akhadabalapur,2015-12-28,3400.0,4.0,29.4,clear
29,Soyabean,Jawala-Bajar,2015-12-28,3540.0,4.0,29.4,clear
30,Soyabean,Kalamnuri,2015-12-28,3500.0,3.0,29.4,clear
31,Soyabean,Sengoan,2015-12-28,3525.0,12.0,29.4,clear
32,Soyabean,Akhadabalapur,2015-12-29,3300.0,6.0,29.8,clear
33,Soyabean,Basmat,2015-12-29,3615.0,4.0,29.8,clear
34,Soyabean,Hingoli,2015-12-29,3671.0,100.0,29.8,clear
35,Soyabean,Jawala-Bajar,2015-12-29,3550.0,9.0,29.8,clear
36,Soyabean,Kalamnuri,2015-12-29,3500.0,8.0,29.8,clear
37,Soyabean,Sengoan,2015-12-29,3575.0,36.0,29.8,clear
38,Soyabean,Akhadabalapur,2015-12-30,3400.0,9.0,30.8,clear
39,Soyabean,Hingoli,2015-12-30,3725.0,60.0,30.8,clear
40,Soyabean,Jawala-Bajar,2015-12-30,3650.0,11.0,30.8,clear
41,Soyabean,Kalamnuri,2015-12-30,3500.0,8.0,30.8,clear
42,Soyabean,Sengoan,2015-12-30,3575.0,11.0,30.8,clear
43,Soyabean,Akhadabalapur,2015-12-31,3400.0,28.0,31.0,clear
44,Soyabean,Hingoli,2015-12-31,3757.0,73.0,31.0,clear
