,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
33714,33715,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-01,4350.0,0.05
33715,33716,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-03-01,4345.0,0.5
33716,33717,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-04-01,4345.0,0.6
33717,33718,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-06-01,4350.0,0.5
33718,33719,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-07-01,4350.0,0.7
33719,33720,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-10-01,4350.0,0.6
33720,33721,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-11-01,4350.0,0.7
33721,33722,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-12-01,4345.0,0.5
33722,33723,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-13,4345.0,0.6
33723,33724,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-14,4340.0,0.7
33724,33725,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-16,4345.0,0.6
33725,33726,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-17,4340.0,0.5
33726,33727,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-18,4325.0,0.8
33727,33728,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-19,4335.0,0.05
33728,33729,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-20,4340.0,0.07
33729,33730,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-23,4335.0,0.6
33730,33731,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-24,4340.0,0.05
33731,33732,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-25,4340.0,0.6
33732,33733,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-27,4340.0,0.5
33733,33734,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-28,4340.0,0.6
33734,33735,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-30,4335.0,0.5
33735,33736,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-02,4340.0,0.5
33736,33737,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-02,4340.0,0.6
33737,33738,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-03-02,2745.0,0.05
33738,33739,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-04-02,4345.0,0.6
33739,33740,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-07-02,4345.0,0.5
33740,33741,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-09-02,4345.0,0.8
33741,33742,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-10-02,4340.0,0.5
33742,33743,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-11-02,4340.0,0.6
33743,33744,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-14,4340.0,0.3
33744,33745,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-16,4350.0,0.6
33745,33746,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-17,4350.0,0.5
33746,33747,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-18,4350.0,0.7
33747,33748,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-20,4350.0,0.4
33748,33749,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-21,4350.0,0.6
33749,33750,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-22,4350.0,0.5
33750,33751,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-23,4345.0,0.4
33751,33752,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-24,4345.0,0.5
33752,33753,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-25,4345.0,0.6
33753,33754,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-27,4345.0,0.4
33754,33755,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-28,4345.0,0.5
33755,33756,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-29,4345.0,0.6
33756,33757,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-01-03,4345.0,0.7
33757,33758,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-02-03,4340.0,0.5
33758,33759,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-03-03,4230.0,0.3
33759,33760,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-04-13,4100.0,0.8
33760,33761,Arhar (Tur/Red Gram),Uttar Pradesh,Gonda,Gonda,2012-04-14,4100.0,0.06
