,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
798395,798396,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-19,8925.0,2.0
798396,798397,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-20,8925.0,1.0
798397,798398,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-21,8925.0,1.5
798398,798399,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-22,8915.0,1.0
798399,798400,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-23,8915.0,1.5
798400,798401,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-24,8915.0,2.0
798401,798402,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-26,8915.0,2.5
798402,798403,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-27,8900.0,1.5
798403,798404,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-28,8900.0,2.0
798404,798405,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-29,8900.0,1.5
798405,798406,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-30,8900.0,2.0
798406,798407,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2016-12-31,8875.0,2.5
1050449,1050450,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-02-01,8875.0,1.5
1050450,1050451,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-03-01,8875.0,2.0
1050451,1050452,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-04-01,8850.0,2.5
1050452,1050453,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-05-01,8850.0,1.5
1050453,1050454,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-06-01,8850.0,1.0
1050454,1050455,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-07-01,8850.0,1.5
1050455,1050456,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-09-01,8825.0,2.5
1050456,1050457,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-10-01,8825.0,2.0
1050457,1050458,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-11-01,8825.0,1.5
1050458,1050459,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-12-01,8850.0,2.5
1050459,1050460,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-13,8850.0,1.0
1050460,1050461,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-14,8850.0,1.5
1050461,1050462,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-16,8800.0,2.0
1050462,1050463,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-17,8850.0,2.5
1050463,1050464,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-18,8850.0,2.0
1050464,1050465,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-19,8850.0,1.5
1050465,1050466,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-20,8850.0,1.0
1050466,1050467,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-21,8875.0,1.5
1050467,1050468,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-23,8900.0,1.0
1050468,1050469,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-24,8900.0,1.5
1050469,1050470,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-25,8900.0,2.0
1050470,1050471,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-27,8925.0,1.5
1050471,1050472,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-28,8925.0,1.0
1050472,1050473,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-30,8950.0,1.5
1050473,1050474,Bengal Gram(Gram),Uttar Pradesh,Barabanki,Safdarganj,2017-01-31,8950.0,1.0
