,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
81018,81019,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-01,3200.0,21.0
81019,81020,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-16,3225.0,24.5
81020,81021,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-17,3220.0,25.5
81021,81022,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-18,3225.0,26.5
81022,81023,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-20,3275.0,24.5
81023,81024,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-21,3275.0,24.0
81024,81025,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-23,3300.0,23.5
81025,81026,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-24,3300.0,26.0
81026,81027,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-25,3280.0,27.0
81027,81028,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-24,3175.0,25.5
81028,81029,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-25,3150.0,26.0
81029,81030,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-27,3350.0,18.5
81030,81031,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-28,3400.0,16.5
81031,81032,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-29,3400.0,22.5
81032,81033,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-03,3450.0,20.5
81033,81034,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-03,3450.0,21.0
81034,81035,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-26,3060.0,20.5
81035,81036,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-27,3060.0,23.0
81036,81037,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-28,2975.0,31.5
81037,81038,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-30,2975.0,30.5
81038,81039,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-31,2950.0,32.5
81039,81040,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-04,2975.0,33.5
81040,81041,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-04,2900.0,34.0
81041,81042,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-04,2900.0,35.0
81042,81043,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-10-04,3000.0,32.5
81043,81044,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-11-04,3000.0,29.0
81044,81045,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-20,3100.0,35.5
81045,81046,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-21,3075.0,37.5
81046,81047,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-22,3100.0,39.0
81047,81048,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-23,3125.0,36.0
81048,81049,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-24,3110.0,38.0
81049,81050,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-25,3100.0,41.0
81050,81051,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-27,3140.0,38.0
81051,81052,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-28,3125.0,48.5
81052,81053,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-25,3650.0,875.0
81053,81054,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-26,3650.0,700.0
81054,81055,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-27,3650.0,785.0
81055,81056,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-28,3650.0,820.0
81056,81057,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-29,3725.0,750.0
81057,81058,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-30,3725.0,915.0
81058,81059,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-23,3800.0,515.0
81059,81060,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-24,4050.0,425.0
81060,81061,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-25,4100.0,400.0
81061,81062,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-26,4100.0,465.0
81062,81063,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-27,4100.0,850.0
81063,81064,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-29,4150.0,725.0
81064,81065,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-30,4150.0,765.0
81065,81066,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-17,4175.0,460.0
81066,81067,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-18,4200.0,425.0
81067,81068,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-20,4200.0,45.0
81068,81069,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-21,4250.0,35.0
81069,81070,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-24,4450.0,25.0
81070,81071,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-25,4450.0,26.5
81071,81072,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-27,4450.0,21.0
81072,81073,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-28,4550.0,23.0
81073,81074,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-29,4425.0,27.5
81074,81075,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-30,4350.0,31.0
81075,81076,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-31,4350.0,27.5
81076,81077,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-08,4400.0,26.0
81077,81078,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-08,4400.0,22.5
81078,81079,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-08,4400.0,20.0
81079,81080,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-08,4400.0,17.5
81080,81081,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-06-08,4400.0,22.0
81081,81082,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-08,4400.0,20.0
81082,81083,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-08,4400.0,17.5
81083,81084,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-10-08,4400.0,16.0
81084,81085,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-11-08,4400.0,15.0
81085,81086,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-12-08,4450.0,14.5
81086,81087,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-13,4350.0,15.0
81087,81088,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-14,4450.0,11.0
81088,81089,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-17,4400.0,9.0
81089,81090,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-18,4400.0,8.0
81090,81091,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-19,4400.0,10.0
81091,81092,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-20,4400.0,12.0
81092,81093,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-21,4400.0,10.5
81093,81094,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-22,4400.0,14.5
81094,81095,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-24,4600.0,16.5
81095,81096,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-25,4400.0,23.0
81096,81097,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-26,4400.0,26.5
81097,81098,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-27,4380.0,26.5
81098,81099,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-28,4425.0,25.5
81099,81100,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-29,4400.0,28.0
81100,81101,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-31,4400.0,26.0
81101,81102,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-01-09,4400.0,275.0
81102,81103,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-02-09,4375.0,350.0
81103,81104,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-03-09,4375.0,300.0
81104,81105,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-04-09,4400.0,250.0
81105,81106,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-05-09,4425.0,230.0
81106,81107,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-07-09,4400.0,250.0
81107,81108,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-08-09,4450.0,230.0
81108,81109,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-09,4400.0,210.0
81109,81110,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-10-09,4500.0,190.0
81110,81111,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-11-09,4550.0,18.0
81111,81112,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-12-09,4550.0,16.0
81112,81113,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-14,4525.0,14.0
81113,81114,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-15,4550.0,16.0
81114,81115,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-16,4400.0,16.5
81115,81116,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-17,4375.0,18.0
81116,81117,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-18,4300.0,17.5
81117,81118,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-19,4200.0,16.0
81118,81119,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-21,4250.0,22.5
81119,81120,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-22,4200.0,25.0
81120,81121,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-23,4125.0,28.0
81121,81122,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-24,4125.0,27.5
81122,81123,Bengal Gram(Gram),Uttar Pradesh,Chitrakut,Karvi,2012-09-25,4100.0,28.5
