,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
33665,33666,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-09-22,3920.0,1.0
33666,33667,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-09-23,3910.0,1.5
33667,33668,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-09-24,3900.0,1.8
33668,33669,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-09-26,4400.0,1.5
33669,33670,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-01-10,3980.0,1.2
33670,33671,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-03-10,3970.0,1.5
33671,33672,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-04-10,3900.0,1.7
33672,33673,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-05-10,3800.0,2.0
33673,33674,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-06-10,3810.0,1.5
33674,33675,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-07-10,3860.0,1.2
33675,33676,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-08-10,3900.0,1.0
33676,33677,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-10,3820.0,0.8
33677,33678,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-10,3810.0,1.0
33678,33679,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-12-10,3820.0,1.5
33679,33680,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-13,3840.0,0.8
33680,33681,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-14,3840.0,1.0
33681,33682,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-17,3830.0,1.3
33682,33683,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-18,3850.0,1.0
33683,33684,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-24,3850.0,1.5
33684,33685,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-25,3860.0,1.2
33685,33686,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-27,3840.0,1.5
33686,33687,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-01-11,3840.0,1.6
33687,33688,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-09-11,3825.0,2.5
33688,33689,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-10-11,3835.0,1.6
33689,33690,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-12-11,3820.0,2.6
33690,33691,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-14,3825.0,1.5
33691,33692,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-17,3840.0,2.0
33692,33693,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-18,3850.0,1.8
33693,33694,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-19,3840.0,2.0
33694,33695,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-21,3880.0,2.0
33695,33696,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-22,3890.0,1.8
33696,33697,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-23,3870.0,2.5
33697,33698,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-24,3880.0,2.0
33698,33699,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-25,3870.0,2.5
33699,33700,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-26,3880.0,2.0
33700,33701,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-28,3990.0,1.8
33701,33702,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-11-30,3900.0,2.0
33702,33703,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-02-12,3780.0,5.0
33703,33704,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-03-12,3770.0,6.0
33704,33705,Arhar (Tur/Red Gram),Uttar Pradesh,Firozabad,Firozabad,2012-05-12,3780.0,5.0
