,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
80735,80736,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-01,3640.0,1.5
80736,80737,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-01,3650.0,1.0
80737,80738,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-04-01,3680.0,1.5
80738,80739,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-05-01,3690.0,0.5
80739,80740,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-06-01,3700.0,1.5
80740,80741,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-07-01,3710.0,1.0
80741,80742,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-08-01,3725.0,0.5
80742,80743,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-09-01,3750.0,1.5
80743,80744,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-12-01,3750.0,1.5
80744,80745,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-13,3740.0,2.0
80745,80746,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-14,3750.0,1.0
80746,80747,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-16,3760.0,1.0
80747,80748,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-18,3750.0,1.5
80748,80749,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-19,3770.0,1.0
80749,80750,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-20,3775.0,2.0
80750,80751,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-21,3780.0,1.5
80751,80752,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-22,3785.0,1.0
80752,80753,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-23,3775.0,1.5
80753,80754,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-25,3780.0,1.0
80754,80755,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-26,3785.0,0.5
80755,80756,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-27,3790.0,1.5
80756,80757,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-28,3785.0,1.0
80757,80758,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-29,3780.0,2.0
80758,80759,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-30,3790.0,1.5
80759,80760,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-02,3780.0,1.0
80760,80761,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-02,3775.0,1.5
80761,80762,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-03-02,3770.0,1.0
80762,80763,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-04-02,3775.0,2.0
80763,80764,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-05-02,3780.0,1.5
80764,80765,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-06-02,3775.0,1.0
80765,80766,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-10-02,3785.0,1.5
80766,80767,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-11-02,3780.0,1.0
80767,80768,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-12-02,3775.0,0.5
80768,80769,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-13,3770.0,1.5
80769,80770,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-16,3780.0,1.0
80770,80771,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-17,3775.0,1.5
80771,80772,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-18,3780.0,2.0
80772,80773,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-19,3785.0,1.5
80773,80774,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-20,3780.0,1.0
80774,80775,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-22,3785.0,1.5
80775,80776,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-23,3780.0,1.0
80776,80777,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-24,3790.0,1.5
80777,80778,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-25,3825.0,2.0
80778,80779,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-26,3830.0,1.5
80779,80780,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-27,3835.0,1.0
80780,80781,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-29,3840.0,2.0
80781,80782,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-01-03,3835.0,1.5
80782,80783,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-02-03,3825.0,1.0
80783,80784,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-03-03,3830.0,2.0
80784,80785,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-04-03,3825.0,1.5
80785,80786,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-05-03,3840.0,1.0
80786,80787,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-07-03,3835.0,1.5
80787,80788,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-09-03,3830.0,1.0
80788,80789,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-10-03,3825.0,0.5
80789,80790,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-11-03,3820.0,1.0
80790,80791,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-12-03,3825.0,1.5
80791,80792,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-03-14,3840.0,2.0
80792,80793,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-03-15,3850.0,1.5
80793,80794,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-03-16,3850.0,1.0
80794,80795,Bengal Gram(Gram),Uttar Pradesh,Chandauli,Chandoli,2012-03-17,3860.0,1.5
