,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
35086,35087,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-01-09,3680.0,6.5
35087,35088,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-03-09,3670.0,6.5
35088,35089,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-04-09,3680.0,4.0
35089,35090,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-05-09,3680.0,6.0
35090,35091,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-06-09,3680.0,5.0
35091,35092,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-09,3565.0,6.5
35092,35093,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-09,3550.0,5.0
35093,35094,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-12-09,3600.0,9.0
35094,35095,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-13,3620.0,8.5
35095,35096,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-14,3650.0,7.0
35096,35097,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-15,3640.0,8.0
35097,35098,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-17,3600.0,7.5
35098,35099,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-18,3560.0,8.5
35099,35100,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-19,3540.0,11.5
35100,35101,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-21,6220.0,8.0
35101,35102,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-22,3550.0,10.0
35102,35103,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-24,3540.0,7.0
35103,35104,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-25,3530.0,9.0
35104,35105,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-26,3550.0,7.5
35105,35106,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-27,3520.0,7.5
35106,35107,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-28,3500.0,6.0
35107,35108,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-29,3500.0,9.0
35108,35109,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-01-10,3520.0,8.5
35109,35110,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-02-10,3550.0,8.0
35110,35111,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-03-10,3500.0,12.5
35111,35112,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-04-10,3570.0,9.0
35112,35113,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-05-10,3550.0,12.0
35113,35114,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-08-10,3550.0,13.0
35114,35115,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-10,3570.0,11.5
35115,35116,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-10,3560.0,8.0
35116,35117,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-12-10,3570.0,10.0
35117,35118,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-13,3565.0,9.0
35118,35119,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-15,3560.0,7.5
35119,35120,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-17,3570.0,6.0
35120,35121,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-18,3550.0,9.0
35121,35122,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-19,3550.0,13.0
35122,35123,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-20,3550.0,9.0
35123,35124,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-22,3580.0,8.0
35124,35125,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-23,3570.0,6.0
35125,35126,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-24,3550.0,9.0
35126,35127,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-25,3570.0,7.0
35127,35128,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-26,3560.0,10.0
35128,35129,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-27,3570.0,9.0
35129,35130,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-29,3570.0,8.0
35130,35131,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-31,3530.0,18.5
35131,35132,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-01-11,3540.0,9.5
35132,35133,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-02-11,3540.0,6.0
35133,35134,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-03-11,3500.0,8.0
35134,35135,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-05-11,3550.0,23.0
35135,35136,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-06-11,3550.0,4.0
35136,35137,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-07-11,3570.0,5.0
35137,35138,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-08-11,3540.0,6.0
35138,35139,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-09-11,3525.0,8.5
35139,35140,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-10-11,3525.0,7.0
35140,35141,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-12-11,3520.0,4.5
35141,35142,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-13,3520.0,8.5
35142,35143,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-16,3520.0,6.5
35143,35144,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-17,3520.0,7.0
35144,35145,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-19,3520.0,8.5
35145,35146,Arhar (Tur/Red Gram),Uttar Pradesh,Meerut,Meerut,2012-11-20,3530.0,8.0
