,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82221,82222,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-01-12,4250.0,30.0
82222,82223,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-02-12,4100.0,40.0
82223,82224,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-03-12,3900.0,35.0
82224,82225,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-04-12,3900.0,40.0
82225,82226,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-05-12,3900.0,35.0
82226,82227,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-07-12,3950.0,25.0
82227,82228,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-08-12,4000.0,30.0
82228,82229,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-09-12,4000.0,35.0
82229,82230,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-10-12,3950.0,30.0
82230,82231,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-11-12,3975.0,25.0
82231,82232,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-12,3950.0,35.0
82232,82233,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-14,4000.0,30.0
82233,82234,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-15,4000.0,25.0
82234,82235,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-16,3825.0,30.0
82235,82236,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-17,3850.0,20.0
82236,82237,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-18,3850.0,30.0
82237,82238,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-19,3800.0,25.0
82238,82239,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-21,3900.0,30.0
82239,82240,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-22,3925.0,20.0
82240,82241,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-23,3900.0,22.5
82241,82242,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-24,3900.0,25.0
82242,82243,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-25,3900.0,28.0
82243,82244,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-26,3900.0,30.0
82244,82245,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-28,3950.0,25.0
82245,82246,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-29,3900.0,20.0
82246,82247,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-30,3900.0,25.0
82247,82248,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2012-12-31,3900.0,45.0
164954,164955,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-01-12,3350.0,35.0
164955,164956,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-02-12,3250.0,30.0
164956,164957,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-03-12,3100.0,40.0
164957,164958,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-04-12,3150.0,30.0
164958,164959,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-05-12,3200.0,35.0
164959,164960,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-07-12,3150.0,25.0
164960,164961,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-08-12,3150.0,30.0
164961,164962,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-09-12,3150.0,35.0
164962,164963,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-10-12,3150.0,30.0
164963,164964,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-11-12,3150.0,25.0
164964,164965,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-12,3150.0,30.0
164965,164966,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-14,3200.0,35.0
164966,164967,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-15,3200.0,20.0
164967,164968,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-16,3200.0,30.0
164968,164969,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-17,3250.0,35.0
164969,164970,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-18,3200.0,25.0
164970,164971,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-19,3200.0,30.0
164971,164972,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-21,3300.0,35.0
164972,164973,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-22,3300.0,25.0
164973,164974,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-23,3300.0,20.0
164974,164975,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-24,3350.0,25.0
164975,164976,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-25,3350.0,30.0
164976,164977,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-26,3350.0,25.0
164977,164978,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-28,3300.0,20.0
164978,164979,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-29,3300.0,30.0
164979,164980,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-30,3250.0,25.0
164980,164981,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2012-12-31,3200.0,20.0
244518,244519,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-01,3850.0,20.0
244519,244520,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-02-01,3750.0,25.0
244520,244521,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-04-01,3650.0,20.0
244521,244522,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-05-01,3700.0,30.0
244522,244523,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-06-01,3750.0,35.0
244523,244524,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-07-01,3800.0,30.0
244524,244525,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-08-01,3850.0,25.0
244525,244526,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-09-01,3800.0,20.0
244526,244527,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-11-01,3750.0,20.0
244527,244528,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-12-01,3700.0,18.0
244528,244529,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-13,3700.0,15.0
244529,244530,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-14,3650.0,18.0
244530,244531,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-15,3700.0,20.0
244531,244532,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-16,3650.0,15.0
244532,244533,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-18,3650.0,20.0
244533,244534,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-19,3600.0,15.0
244534,244535,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-20,3650.0,12.0
244535,244536,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-21,3650.0,10.0
244536,244537,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-22,3650.0,18.0
244537,244538,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-23,3650.0,20.0
244538,244539,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-25,3650.0,15.0
244539,244540,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-26,3625.0,20.0
244540,244541,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-27,3625.0,15.0
244541,244542,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-28,3650.0,15.0
244542,244543,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-29,3650.0,10.0
244543,244544,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-30,3700.0,15.0
244544,244545,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-01-02,3650.0,15.0
244545,244546,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-03-02,3450.0,8.0
244546,244547,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-04-02,3300.0,10.0
244547,244548,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-05-02,3250.0,12.0
244548,244549,Bengal Gram(Gram),Uttar Pradesh,Hamirpur,Maudaha,2013-06-02,3350.0,10.0
320796,320797,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-01,3250.0,30.0
320797,320798,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-02-01,3350.0,25.0
320798,320799,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-04-01,3350.0,35.0
320799,320800,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-05-01,3300.0,30.0
320800,320801,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-06-01,3300.0,25.0
320801,320802,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-07-01,3300.0,30.0
320802,320803,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-08-01,3300.0,20.0
320803,320804,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-09-01,3350.0,15.0
320804,320805,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-11-01,3325.0,20.0
320805,320806,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-12-01,3300.0,15.0
320806,320807,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-13,3250.0,18.0
320807,320808,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-14,3250.0,18.0
320808,320809,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-15,3250.0,15.0
320809,320810,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-16,3300.0,20.0
320810,320811,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-18,3250.0,10.0
320811,320812,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-19,3250.0,15.0
320812,320813,Lentil(Masur),Uttar Pradesh,Hamirpur,Maudaha,2013-01-20,3350.0,10.0
