,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
1110934,1110935,Black Gram (Urd Beans),Uttar Pradesh,Khiri (Lakhimpur),Tikonia,2017-07-31,5000.0,0.3
1178944,1178945,Lentil(Masur),Uttar Pradesh,Khiri (Lakhimpur),Tikonia,2017-07-31,4000.0,0.8
