,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
321829,321830,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-01,0.0,1.6
321830,321831,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-02-01,0.0,2.4
321831,321832,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-03-01,0.0,2.0
321832,321833,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-04-01,0.0,1.0
321833,321834,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-05-01,0.0,2.0
321834,321835,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-07-01,0.0,1.6
321835,321836,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-08-01,0.0,0.8
321836,321837,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-01,0.0,1.5
321837,321838,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-01,0.0,1.0
321838,321839,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-11-01,0.0,1.5
321839,321840,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-12-01,0.0,4.0
321840,321841,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-14,0.0,2.0
321841,321842,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-15,0.0,2.4
321842,321843,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-16,0.0,1.6
321843,321844,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-17,0.0,1.5
321844,321845,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-18,0.0,2.4
321845,321846,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-19,0.0,1.6
321846,321847,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-21,0.0,0.8
321847,321848,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-22,0.0,0.4
321848,321849,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-23,0.0,1.5
321849,321850,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-24,0.0,3.0
321850,321851,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-25,0.0,4.0
321851,321852,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-28,0.0,2.4
321852,321853,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-29,0.0,3.0
321853,321854,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-30,0.0,2.4
321854,321855,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-31,0.0,3.0
321855,321856,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-02,0.0,1.5
321856,321857,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-02-02,0.0,1.2
321857,321858,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-09,3900.0,2.8
321858,321859,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-02-09,3900.0,2.8
321859,321860,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-03-09,3920.0,3.5
321860,321861,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-04-09,3925.0,1.6
321861,321862,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-05-09,3925.0,1.8
321862,321863,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-06-09,3925.0,1.5
321863,321864,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-07-09,3950.0,1.2
321864,321865,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-09,3950.0,1.2
321865,321866,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-09,3950.0,1.0
321866,321867,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-11-09,3900.0,1.2
321867,321868,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-13,3900.0,1.2
321868,321869,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-14,3800.0,1.5
321869,321870,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-16,3825.0,1.0
321870,321871,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-17,3830.0,1.2
321871,321872,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-18,3825.0,1.5
321872,321873,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-19,3840.0,1.8
321873,321874,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-20,3900.0,2.6
321874,321875,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-21,3900.0,1.8
321875,321876,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-23,3900.0,1.6
321876,321877,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-24,3900.0,1.0
321877,321878,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-26,3850.0,1.2
321878,321879,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-27,3800.0,1.5
321879,321880,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-28,3800.0,2.4
321880,321881,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-30,3800.0,3.0
321881,321882,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-10,3850.0,2.0
321882,321883,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-02-10,3650.0,1.6
321883,321884,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-03-10,3875.0,1.5
321884,321885,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-04-10,3900.0,1.0
321885,321886,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-05-10,0.0,1.8
321886,321887,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-07-10,3850.0,2.4
321887,321888,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-08-10,3800.0,1.5
321888,321889,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-09-10,3800.0,1.0
321889,321890,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-10,3800.0,1.6
321890,321891,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-11-10,3800.0,1.5
321891,321892,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-12-10,3800.0,2.4
321892,321893,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-14,3850.0,2.0
321893,321894,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-16,3800.0,1.6
321894,321895,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-17,3800.0,1.2
321895,321896,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-18,3850.0,1.5
321896,321897,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-19,3800.0,1.0
321897,321898,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-21,3850.0,1.2
321898,321899,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-22,3850.0,1.2
321899,321900,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-23,3900.0,1.5
321900,321901,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-24,3900.0,2.4
321901,321902,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-25,3950.0,0.8
321902,321903,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-26,3955.0,1.0
321903,321904,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-28,3950.0,1.2
321904,321905,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-29,3970.0,1.6
321905,321906,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-10-30,3950.0,1.4
321906,321907,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-01-11,3950.0,1.5
321907,321908,Lentil(Masur),Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,2013-02-11,3960.0,1.2
