,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
35394,35395,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-02-01,5330.0,0.6
35395,35396,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-04-01,5340.0,0.5
35396,35397,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-05-01,5340.0,0.5
35397,35398,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-06-01,5350.0,0.8
35398,35399,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-07-01,5360.0,0.5
35399,35400,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-08-01,5360.0,0.6
35400,35401,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-09-01,5370.0,1.2
35401,35402,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-11-01,5330.0,1.0
35402,35403,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-12-01,5230.0,0.8
35403,35404,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-14,5330.0,1.0
35404,35405,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-15,5330.0,0.8
35405,35406,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-16,5300.0,1.0
35406,35407,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-18,5300.0,1.0
35407,35408,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-19,5300.0,0.8
35408,35409,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-21,5280.0,1.2
35409,35410,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-22,5280.0,1.0
35410,35411,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-23,5280.0,1.0
35411,35412,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-25,5260.0,0.6
35412,35413,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-27,5260.0,1.0
35413,35414,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-29,5260.0,0.4
35414,35415,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-30,5270.0,1.0
35415,35416,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-01-02,5260.0,1.0
35416,35417,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-02-02,5260.0,1.5
35417,35418,Arhar (Tur/Red Gram),Uttar Pradesh,Raebarelli,Raibareilly,2012-03-02,5265.0,1.0
