,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
31099,31100,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-02-01,3225.0,15.0
31100,31101,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-03-01,3250.0,12.0
31101,31102,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-04-01,3230.0,14.0
31102,31103,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-05-01,3235.0,13.0
31103,31104,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-06-01,3230.0,15.0
31104,31105,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-07-01,3240.0,29.0
31105,31106,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-09-01,3260.0,21.0
31106,31107,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-10-01,3265.0,20.0
31107,31108,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-11-01,3225.0,20.0
31108,31109,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-12-01,3230.0,19.0
31109,31110,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-13,3240.0,15.0
31110,31111,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-14,3220.0,18.0
31111,31112,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-16,3235.0,16.0
31112,31113,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-17,3225.0,20.0
31113,31114,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-18,3230.0,19.0
31114,31115,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-19,3250.0,18.0
31115,31116,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-20,2550.0,20.0
31116,31117,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-23,3260.0,19.0
31117,31118,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-24,3250.0,20.0
31118,31119,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-27,3235.0,25.0
31119,31120,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-30,3240.0,24.0
31120,31121,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-31,3220.0,29.0
31121,31122,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-01-02,3230.0,25.0
31122,31123,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-02-02,3235.0,23.0
31123,31124,Arhar (Tur/Red Gram),Uttar Pradesh,Agra,Agra,2012-04-02,3250.0,18.0
