,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
35188,35189,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-02-09,6200.0,5.0
35189,35190,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-09-26,6000.0,0.5
35190,35191,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-09-28,6000.0,2.0
35191,35192,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-10-13,5800.0,5.0
35192,35193,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-11-21,5600.0,4.0
35193,35194,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-11-27,5600.0,5.0
35194,35195,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Khatauli,2012-11-30,5620.0,0.4
35195,35196,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-01,5200.0,3.0
35196,35197,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-07-01,5200.0,1.5
35197,35198,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-09-01,5200.0,2.0
35198,35199,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-11-01,5200.0,3.5
35199,35200,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-12-01,5200.0,4.5
35200,35201,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-14,5150.0,3.0
35201,35202,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-17,5150.0,2.5
35202,35203,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-19,5150.0,2.0
35203,35204,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-21,5200.0,1.5
35204,35205,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-23,5200.0,2.5
35205,35206,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-27,5150.0,3.0
35206,35207,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-28,5150.0,2.0
35207,35208,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-31,5150.0,1.5
35208,35209,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-02,5150.0,2.5
35209,35210,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-04-02,5150.0,1.0
35210,35211,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-06-02,5150.0,3.0
35211,35212,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-08-02,5150.0,1.5
35212,35213,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-09-02,5150.0,2.0
35213,35214,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-11-02,5175.0,1.0
35214,35215,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-14,5175.0,2.5
35215,35216,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-16,5175.0,2.0
35216,35217,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-18,5175.0,1.5
35217,35218,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-21,5180.0,1.0
35218,35219,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-23,5180.0,1.5
35219,35220,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-27,5200.0,2.0
35220,35221,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-03,5200.0,1.0
35221,35222,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-03,5200.0,2.0
35222,35223,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-09-03,5250.0,2.5
35223,35224,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-12-03,5250.0,3.0
35224,35225,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-13,5250.0,2.0
35225,35226,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-14,5250.0,1.5
35226,35227,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-16,5250.0,1.5
35227,35228,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-17,5250.0,4.0
35228,35229,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-19,5250.0,2.0
35229,35230,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-21,5300.0,1.5
35230,35231,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-22,5300.0,1.0
35231,35232,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-04,5350.0,2.0
35232,35233,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-04-04,5350.0,1.5
35233,35234,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-07-04,5350.0,2.5
35234,35235,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-09-04,5350.0,3.0
35235,35236,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-11-04,5350.0,2.0
35236,35237,Arhar (Tur/Red Gram),Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-12-04,5350.0,1.0
