,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
32607,32608,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Atarra,2012-09-30,3425.0,22.0
32608,32609,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Atarra,2012-01-10,3400.0,23.0
32609,32610,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-07-01,5850.0,3.5
32610,32611,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-08-01,5850.0,4.0
32611,32612,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-09-01,5850.0,4.0
32612,32613,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-11-01,5850.0,3.5
32613,32614,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-12-01,5850.0,4.0
32614,32615,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-13,5850.0,5.0
32615,32616,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-14,5850.0,3.0
32616,32617,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-15,5850.0,3.5
32617,32618,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-16,5850.0,2.0
32618,32619,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-18,5850.0,2.0
32619,32620,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-19,5850.0,1.5
32620,32621,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-20,5850.0,2.0
32621,32622,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-21,5850.0,2.5
32622,32623,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-22,5850.0,2.0
32623,32624,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-23,5850.0,2.5
32624,32625,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-25,5850.0,4.0
32625,32626,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-27,5850.0,3.0
32626,32627,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-28,5850.0,1.0
32627,32628,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-29,5850.0,1.2
32628,32629,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-30,5860.0,2.0
32629,32630,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-01-02,2700.0,36.0
32630,32631,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-02,5850.0,3.0
32631,32632,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-03-02,5850.0,4.0
32632,32633,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-04-02,5850.0,3.5
32633,32634,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-05-02,5850.0,4.0
32634,32635,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-06-02,5850.0,4.5
32635,32636,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-08-02,5850.0,3.0
32636,32637,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-09-02,5850.0,2.5
32637,32638,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-10-02,5850.0,3.0
32638,32639,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-11-02,5850.0,3.5
32639,32640,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-12-02,5850.0,4.0
32640,32641,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-13,5850.0,3.5
32641,32642,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-15,5850.0,4.0
32642,32643,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-16,5850.0,3.5
32643,32644,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-17,5850.0,4.0
32644,32645,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-18,5850.0,2.0
32645,32646,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-20,5850.0,2.5
32646,32647,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-22,5850.0,2.0
32647,32648,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-23,5850.0,1.5
32648,32649,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-24,5850.0,1.0
32649,32650,Arhar (Tur/Red Gram),Uttar Pradesh,Banda,Banda,2012-02-25,5850.0,1.2
