,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
33911,33912,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-03-07,4250.0,0.4
33912,33913,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-04-07,4300.0,0.6
33913,33914,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-01-08,4470.0,0.4
33914,33915,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-03-08,4500.0,0.3
33915,33916,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-04-08,4550.0,0.5
33916,33917,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-06-08,4640.0,0.3
33917,33918,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-07-08,4500.0,0.4
33918,33919,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-08,4550.0,0.2
33919,33920,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-10-08,4560.0,0.2
33920,33921,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-11-08,4550.0,0.3
33921,33922,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-13,4560.0,0.6
33922,33923,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-14,4680.0,0.4
33923,33924,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-17,4660.0,0.5
33924,33925,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-18,4670.0,0.3
33925,33926,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-21,4660.0,0.2
33926,33927,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-22,4650.0,0.2
33927,33928,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-24,4660.0,0.4
33928,33929,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-25,4655.0,0.6
33929,33930,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-26,4550.0,4.0
33930,33931,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-27,4500.0,0.5
33931,33932,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-28,4500.0,1.6
33932,33933,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-29,4550.0,1.4
33933,33934,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-31,4600.0,0.4
33934,33935,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-01-09,4620.0,1.4
33935,33936,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-02-09,4610.0,1.2
33936,33937,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-03-09,4600.0,0.8
33937,33938,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-04-09,4650.0,1.0
33938,33939,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-05-09,4660.0,0.9
33939,33940,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-07-09,4800.0,0.8
33940,33941,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-08-09,4700.0,1.0
33941,33942,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-09,4700.0,0.7
33942,33943,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-10-09,4720.0,0.8
33943,33944,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-11-09,4710.0,6.0
33944,33945,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-12-09,4770.0,8.0
33945,33946,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-15,4800.0,0.6
33946,33947,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-16,4790.0,0.7
33947,33948,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-17,4780.0,0.8
33948,33949,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-18,4760.0,0.7
33949,33950,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-19,4790.0,0.7
33950,33951,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-21,4800.0,0.6
33951,33952,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-22,4800.0,0.7
33952,33953,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-23,4780.0,0.7
33953,33954,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-24,4500.0,0.6
33954,33955,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-25,4540.0,0.5
33955,33956,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-26,4550.0,0.6
33956,33957,Arhar (Tur/Red Gram),Uttar Pradesh,Hardoi,Shahabad(New Mandi),2012-09-27,4570.0,0.5
