,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82136,82137,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-26,3700.0,6.0
82137,82138,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-27,3725.0,50.0
82138,82139,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-28,3680.0,80.0
82139,82140,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-29,3650.0,6.0
82140,82141,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-30,3660.0,4.0
82141,82142,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-02-05,3650.0,5.0
82142,82143,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-05,3800.0,4.0
82143,82144,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-05,3900.0,3.5
82144,82145,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-05,3980.0,4.5
82145,82146,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-05,3970.0,3.0
82146,82147,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-05,3990.0,4.0
82147,82148,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-09-05,4000.0,3.0
82148,82149,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-10-05,3950.0,5.0
82149,82150,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-11-05,3960.0,4.0
82150,82151,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-12-05,4050.0,3.0
82151,82152,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-13,4100.0,4.0
