,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
33991,33992,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-01-10,3800.0,10.0
33992,33993,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-02-10,3775.0,5.0
33993,33994,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-04-10,3750.0,30.0
33994,33995,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-05-10,3800.0,10.0
33995,33996,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-08-10,3800.0,10.0
33996,33997,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-12-10,3900.0,10.0
33997,33998,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-17,3925.0,20.0
33998,33999,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-19,3950.0,60.0
33999,34000,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-20,3900.0,90.0
34000,34001,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-22,3850.0,50.0
34001,34002,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-23,3850.0,30.0
34002,34003,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-24,3810.0,20.0
34003,34004,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-25,3750.0,40.0
34004,34005,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-26,3700.0,50.0
34005,34006,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-27,3650.0,60.0
34006,34007,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-29,3660.0,25.0
34007,34008,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-31,3660.0,25.0
34008,34009,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-01-11,3670.0,10.0
34009,34010,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-02-11,3650.0,15.0
34010,34011,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-05-11,3650.0,30.0
34011,34012,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-06-11,3600.0,40.0
34012,34013,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-07-11,3560.0,50.0
34013,34014,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-11,3650.0,20.0
34014,34015,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-12-11,3600.0,25.0
34015,34016,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-13,3650.0,15.0
34016,34017,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-14,3600.0,20.0
34017,34018,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-15,3580.0,25.0
34018,34019,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-16,3550.0,30.0
34019,34020,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-17,3580.0,10.0
34020,34021,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-19,3550.0,15.0
34021,34022,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-20,3500.0,20.0
34022,34023,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-21,3540.0,10.0
34023,34024,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-22,3550.0,25.0
34024,34025,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-23,3510.0,20.0
34025,34026,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-24,3505.0,30.0
34026,34027,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-26,3535.0,25.0
34027,34028,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-27,3500.0,30.0
34028,34029,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-28,3525.0,20.0
34029,34030,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-29,3530.0,15.0
34030,34031,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-30,3500.0,25.0
34031,34032,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-01-12,3450.0,20.0
34032,34033,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-03-12,3500.0,25.0
34033,34034,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-04-12,3550.0,15.0
34034,34035,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-05-12,3450.0,35.0
34035,34036,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-06-12,3480.0,20.0
34036,34037,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-07-12,3400.0,25.0
34037,34038,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-08-12,3450.0,15.0
34038,34039,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-10-12,3460.0,10.0
34039,34040,Arhar (Tur/Red Gram),Uttar Pradesh,Hathras,Haathras,2012-11-12,3400.0,30.0
