,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
32908,32909,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Anwala,2012-04-28,5600.0,15.0
32909,32910,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Anwala,2012-09-28,6200.0,7.0
32910,32911,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Anwala,2012-10-31,6200.0,36.0
32911,32912,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Anwala,2012-11-29,6250.0,29.0
32912,32913,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Anwala,2012-12-26,6200.0,36.0
32913,32914,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bahedi,2012-11-29,5225.0,6.8
32914,32915,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-01,5800.0,21.5
32915,32916,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-02-01,5800.0,0.0
32916,32917,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-03-01,5775.0,9.0
32917,32918,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-04-01,5800.0,9.0
32918,32919,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-05-01,5820.0,9.0
32919,32920,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-06-01,5810.0,9.0
32920,32921,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-07-01,5800.0,9.0
32921,32922,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-08-01,5800.0,9.0
32922,32923,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-09-01,5775.0,9.0
32923,32924,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-10-01,5760.0,19.0
32924,32925,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-11-01,5750.0,0.0
32925,32926,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-12-01,5760.0,0.0
32926,32927,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-13,5750.0,21.0
32927,32928,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-14,5775.0,16.0
32928,32929,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-15,5775.0,16.0
32929,32930,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-16,5760.0,17.2
32930,32931,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-17,5800.0,0.0
32931,32932,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-18,5800.0,10.0
32932,32933,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-19,5800.0,18.0
32933,32934,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-20,5800.0,0.0
32934,32935,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-21,5775.0,54.5
32935,32936,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-22,5775.0,54.5
32936,32937,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-23,5800.0,0.0
32937,32938,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-24,5800.0,21.0
32938,32939,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-25,5825.0,0.0
32939,32940,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-26,5800.0,0.0
32940,32941,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-27,5750.0,10.2
32941,32942,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-28,5750.0,0.0
32942,32943,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-29,5775.0,0.0
32943,32944,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-30,5775.0,28.0
32944,32945,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-01-02,5700.0,30.0
32945,32946,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-02-02,5750.0,0.0
32946,32947,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-03-02,5800.0,0.0
32947,32948,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-04-02,5800.0,0.0
32948,32949,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-05-02,5800.0,0.0
32949,32950,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-06-02,5850.0,32.0
32950,32951,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-07-02,5825.0,0.0
32951,32952,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-08-02,5850.0,14.5
32952,32953,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-09-02,5900.0,12.0
32953,32954,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-10-02,5900.0,0.0
32954,32955,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-11-02,5900.0,0.0
32955,32956,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-12-02,5900.0,0.0
32956,32957,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-02-13,5925.0,19.0
32957,32958,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-02-14,5900.0,34.4
32958,32959,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-02-15,5950.0,49.5
32959,32960,Arhar (Tur/Red Gram),Uttar Pradesh,Bareilly,Bareilly,2012-02-16,6000.0,33.0
