,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
35677,35678,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-02-01,5415.0,70.0
35678,35679,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-03-01,5415.0,60.0
35679,35680,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-12-01,5400.0,50.0
35680,35681,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-13,5415.0,100.0
35681,35682,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-16,5415.0,110.0
35682,35683,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-17,5420.0,120.0
35683,35684,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-18,5425.0,125.0
35684,35685,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-19,5425.0,9.0
35685,35686,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-23,5425.0,50.0
35686,35687,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-24,5425.0,60.0
35687,35688,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-25,5430.0,50.0
35688,35689,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-27,5430.0,60.0
35689,35690,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-28,5430.0,65.0
35690,35691,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-30,5430.0,70.0
35691,35692,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-01-03,5440.0,80.0
35692,35693,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-02-03,5440.0,90.0
35693,35694,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-03-03,5440.0,85.0
35694,35695,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-05-03,5445.0,95.0
35695,35696,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-06-03,5440.0,100.0
35696,35697,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-12-03,5440.0,85.0
35697,35698,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-03-13,5440.0,100.0
35698,35699,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-07-04,5430.0,75.0
35699,35700,Arhar (Tur/Red Gram),Uttar Pradesh,Saharanpur,Saharanpur,2012-09-04,5430.0,60.0
