,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
36132,36133,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-01,4000.0,20.0
36133,36134,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-03-01,4000.0,22.5
36134,36135,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-04-01,3950.0,30.0
36135,36136,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-05-01,3950.0,20.0
36136,36137,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-06-01,3950.0,25.0
36137,36138,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-07-01,3950.0,30.0
36138,36139,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-09-01,3950.0,25.0
36139,36140,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-10-01,2950.0,24.0
36140,36141,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-11-01,3950.0,25.0
36141,36142,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-12-01,3950.0,30.0
36142,36143,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-13,3950.0,25.0
36143,36144,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-14,3900.0,20.0
36144,36145,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-16,3900.0,30.0
36145,36146,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-17,3900.0,25.0
36146,36147,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-18,3900.0,35.0
36147,36148,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-19,3900.0,33.0
36148,36149,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-20,3900.0,30.0
36149,36150,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-21,3900.0,20.0
36150,36151,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-23,3900.0,24.0
36151,36152,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-24,3850.0,35.0
36152,36153,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-25,2850.0,30.0
36153,36154,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-27,3850.0,35.0
36154,36155,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-28,3850.0,20.0
36155,36156,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-30,3850.0,30.0
36156,36157,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-31,3850.0,25.0
36157,36158,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-08-02,3860.0,27.5
36158,36159,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-09-02,3850.0,25.0
36159,36160,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-10-02,3850.0,20.0
36160,36161,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-11-02,3850.0,25.0
36161,36162,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-13,3850.0,21.0
36162,36163,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-14,3850.0,22.0
36163,36164,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-16,3800.0,25.0
36164,36165,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-17,3800.0,20.0
36165,36166,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-18,3800.0,30.0
36166,36167,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-20,3800.0,25.0
36167,36168,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-21,3800.0,20.0
36168,36169,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-22,3825.0,30.0
36169,36170,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-23,3825.0,25.0
36170,36171,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-24,3825.0,20.0
36171,36172,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-25,3825.0,30.0
36172,36173,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-27,3825.0,27.5
36173,36174,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-28,3825.0,25.0
36174,36175,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-29,3825.0,30.0
36175,36176,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-03,3825.0,24.0
36176,36177,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-03,3900.0,22.5
36177,36178,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-03-03,3900.0,20.0
36178,36179,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-05-03,3900.0,25.0
36179,36180,Arhar (Tur/Red Gram),Uttar Pradesh,Varanasi,Varanasi(Grain),2012-06-03,3900.0,22.5
